"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000243431.1","RPL5P30",-1.79196864608004,0.0400778075723824,1.39709604425806
"ENSG00000074706.14","IPCEF1",1.7918163884378,0.00328647862469576,2.48326918803198
"ENSG00000153294.12","ADGRF4",1.78996130209884,5.27072562056642e-22,21.2781295913691
"ENSG00000164136.17","IL15",1.78955286680973,0.0235589448764951,1.62784416399432
"ENSG00000224746.3","ENSG00000224746",1.78768151855919,0.000200063592163277,3.69883193765674
"ENSG00000303522.1","ENSG00000303522",-1.78691055987716,0.0381656668455086,1.41832714505247
"ENSG00000166535.20","A2ML1",1.78594317327382,9.625978793535e-16,15.0165550994279
"ENSG00000180537.13","RNF182",-1.78484086448056,0.0271603889905134,1.56606401439066
"ENSG00000235123.6","DSCAM-AS1",1.7841528475646,1.37985936361828e-128,127.860165174988
"ENSG00000267475.4","NUDT19-DT",-1.78269368266215,2.10713534071711e-14,13.6763075688822
"ENSG00000150672.19","DLG2",1.78246351532735,5.42166176536135e-16,15.2658675797137
"ENSG00000181722.18","ZBTB20",1.78113444245755,0.000249841818493736,3.6023348677191
"ENSG00000175772.12","LINC01106",-1.77997936234732,1.25030965647812e-07,6.9029824146358
"ENSG00000196353.13","CPNE4",-1.77937603126885,2.01658367429475e-06,5.69538375306099
"ENSG00000230650.1","ENSG00000230650",-1.77930666696723,0.0137890418296321,1.86046591094968
"ENSG00000286760.4","ENSG00000286760",1.77728545571557,4.2495565136165e-05,4.37165639082944
"ENSG00000298152.1","ENSG00000298152",-1.77637048411181,0.0017111662417694,2.7667077962006
"ENSG00000247157.8","LINC01252",1.7762783747223,0.000277991231878156,3.55596890194878
"ENSG00000236015.1","TMX1P1",-1.77605114439946,2.55960567993107e-07,6.59182693477425
"ENSG00000286428.2","ENSG00000286428",1.77486572223139,0.0250453095892561,1.60127359555464
"ENSG00000235269.3","LINC02331",1.77256677927087,3.72808523685616e-05,4.42851416673836
"ENSG00000286342.4","ENSG00000286342",1.7653740322101,6.07646618871776e-14,13.2163489142989
"ENSG00000241404.7","EGFL8",-1.76464124422572,0.00154665210856618,2.81060736200905
"ENSG00000198689.13","SLC9A6",1.76453330888436,1.64999609199949e-36,35.7825170844073
"ENSG00000205362.11","MT1A",1.76248044881981,3.21986420923695e-06,5.49216244334224
"ENSG00000171227.7","TMEM37",1.76124006699559,7.21487934585414e-05,4.14177092719944
"ENSG00000285752.1","CDC42-AS1",-1.76068654166989,0.00386991102295033,2.41229902017125
"ENSG00000120162.10","MOB3B",1.75878176958935,1.28135446356744e-05,4.89233071391118
"ENSG00000225506.3","CYP4A22-AS1",-1.75804606418466,0.00735554976281046,2.13338486202114
"ENSG00000273899.5","NOL12",-1.75770233627172,2.40105896565813e-19,18.6195971743264
"ENSG00000286070.2","ENSG00000286070",-1.75728340072348,0.048895115404178,1.31073452449538
"ENSG00000234967.3","ENSG00000234967",-1.75368078822727,1.50390885394644e-94,93.8227784838425
"ENSG00000228477.1","ENSG00000228477",-1.75316323286296,0.00110069191918726,2.95833422191838
"ENSG00000166317.12","SYNPO2L",1.75053588490937,1.07218682708609e-108,107.969729532831
"ENSG00000197061.5","H4C3",1.74989231182983,0.031460600607486,1.50223299061206
"ENSG00000261408.7","TEN1-CDK3",-1.74729402742737,0.0241680250773287,1.61675883710006
"ENSG00000188761.13","BCL2L15",-1.74601622073371,0.0200187029385416,1.69856406496273
"ENSG00000167968.13","DNASE1L2",-1.74564101525827,0.000688583691890804,3.16204326714645
"ENSG00000021488.13","SLC7A9",-1.74494637930643,0.000544998390008405,3.26360478068024
"ENSG00000291233.2","ENSG00000291233",1.74437307690585,0.0181257268314737,1.7417045694428
"ENSG00000218510.9","LINC00339",-1.74298114304277,2.70028184724497e-10,9.56859090313179
"ENSG00000205045.13","SLFN12L",1.74265165684775,0.00468326845443261,2.32945094686513
"ENSG00000197599.13","CCDC154",-1.74215693558723,0.00042958167404124,3.36695425392052
"ENSG00000296816.1","ENSG00000296816",-1.73932299809947,0.0171627050441095,1.76541426117582
"ENSG00000160963.14","COL26A1",-1.73807695834426,2.12179619523603e-09,8.67329633369346
"ENSG00000114251.15","WNT5A",1.73684829559061,0.000873902821260437,3.05853685859767
"ENSG00000172575.14","RASGRP1",1.73476126356143,8.68160838405938e-20,19.0613998085086
"ENSG00000125730.18","C3",-1.73384707204552,0.00262292642964241,2.58121389074721
"ENSG00000137252.10","HCRTR2",1.73299878182216,0.0446118474203394,1.35054979182571
"ENSG00000197774.14","EME2",-1.73095846286663,1.72457250146075e-47,46.7633185430638
"ENSG00000288663.1","ENSG00000288663",-1.73000271774295,3.97403343192696e-07,6.40076848366799
"ENSG00000170476.16","MZB1",-1.7283116448103,1.21033993116997e-08,7.9170926383629
"ENSG00000169181.13","GSG1L",1.72747805087472,0.0150342711746754,1.82291762060562
"ENSG00000272148.1","ENSG00000272148",-1.72639022746314,0.0182312314680599,1.73918399499177
"ENSG00000290058.2","ENSG00000290058",-1.72486559729694,1.47373700683378e-06,5.83158001082664
"ENSG00000259275.6","ENSG00000259275",1.7237494143329,0.0214057629467194,1.66946928837883
"ENSG00000188290.11","HES4",-1.7223937425609,4.49017516952263e-10,9.34773671608506
"ENSG00000141576.16","RNF157",-1.72002012278098,0.000319970546745045,3.49488999660136
"ENSG00000226051.11","ZNF503-AS1",1.7187816545268,3.12790612048725e-14,13.5047462901282
"ENSG00000129437.11","KLK14",1.71873338354368,5.3166351373241e-12,11.2743631428237
"ENSG00000274403.1","ENSG00000274403",-1.71866955750831,0.00714224794335284,2.1461650773355
"ENSG00000232177.1","MTND4P24",-1.71699035841526,1.05347650225579e-06,5.977375146866
"ENSG00000080618.17","CPB2",1.716009885679,0.025772386410839,1.58884536580788
"ENSG00000184357.5","H1-5",1.7159265159847,0.0484526214560667,1.31468272112909
"ENSG00000103326.12","CAPN15",-1.71553498930484,9.90056742006957e-23,22.0043399144587
"ENSG00000274356.1","ENSG00000274356",-1.71519355370358,0.000862570022204299,3.06420563941692
"ENSG00000283662.1","ENSG00000283662",-1.71459664505388,3.16834364052416e-06,5.49916772067796
"ENSG00000048052.25","HDAC9",1.71337650479027,2.84404870561851e-21,20.5460629703894
"ENSG00000115687.14","PASK",-1.71241035534184,2.71044238423468e-124,123.566959820066
"ENSG00000104888.10","SLC17A7",-1.71073571916381,0.0113705483401513,1.94421859112935
"ENSG00000144029.14","MRPS5",-1.7091418754808,2.91538830588472e-57,56.5353035925784
"ENSG00000242110.9","AMACR",1.70798758326705,0.0261155981373617,1.58310002287004
"ENSG00000141431.14","ASXL3",1.70758965025329,3.86091014116043e-14,13.41331030603
"ENSG00000167600.14","CYP2S1",-1.70735341352805,5.94586616685865e-57,56.2257848703832
"ENSG00000276036.1","RNA5SP440",-1.7068970227046,0.0231459687129225,1.63552463826104
"ENSG00000207721.1","MIR186",-1.7067994276868,0.0189614289606258,1.7221289367063
"ENSG00000259803.8","SLC22A31",-1.70573612120262,7.6463992637e-05,4.1165430286431
"ENSG00000204136.12","GGTA1",1.7051981103383,0.000372673124975084,3.42867192491683
"ENSG00000079215.15","SLC1A3",-1.70468524898313,0.012182418875124,1.9142664719806
"ENSG00000171388.12","APLN",1.7046849190483,0.000467487720165758,3.33022979256535
"ENSG00000166509.12","CLEC3A",-1.70428359390847,0.0284636319036772,1.54570968559079
"ENSG00000213468.8","FIRRE",-1.70306529588091,0.0400934329884274,1.39692675581986
"ENSG00000264304.1","ENSG00000264304",-1.70110041142728,0.00786296335165562,2.10441374852435
"ENSG00000198515.16","CNGA1",1.69973419855944,0.000271820380766346,3.56571798350299
"ENSG00000164611.13","PTTG1",1.69732268808974,7.17168541396186e-106,105.144378769023
"ENSG00000101443.18","WFDC2",-1.6971778118987,0.00922257149521914,2.03514796935041
"ENSG00000188672.19","RHCE",1.6965856734892,6.31052084320327e-06,5.19993479448105
"ENSG00000306426.1","ENSG00000306426",-1.6961553608805,0.0474367297859158,1.32388525819533
"ENSG00000284713.2","SMIM38",1.69334879166849,0.0107553468614934,1.96837557899075
"ENSG00000279133.1","ENSG00000279133",1.6929703861338,0.00467079314496229,2.33060936585088
"ENSG00000127561.16","SYNGR3",-1.69257450487799,0.0225741053597898,1.64638945231039
"ENSG00000223960.10","CHROMR",-1.6920976435762,2.25920411509319e-10,9.64604452956923
"ENSG00000287896.2","ENSG00000287896",-1.69159475359403,0.00825297110741462,2.08338967529685
"ENSG00000167578.18","RAB4B",-1.69136058723765,0.000627128915098639,3.2026431747018
"ENSG00000258311.5","ENSG00000258311",-1.6906161624184,0.00262292642964241,2.58121389074721
"ENSG00000237766.2","GGTA2P",-1.68941355924297,0.048911709392297,1.31058715896017
"ENSG00000133019.12","CHRM3",1.68795346268826,0.00544207476666701,2.26423549590285
"ENSG00000205890.3","ENSG00000205890",-1.68730941190499,2.54276845580642e-09,8.59469318482778
"ENSG00000128591.17","FLNC",-1.68725706060245,9.51943811176473e-05,4.02138868524596
"ENSG00000104237.11","RP1",-1.68699739495071,6.19118964472096e-07,6.20822589274135
"ENSG00000251179.2","TMEM92-AS1",-1.68677923828785,4.00640658790977e-05,4.39724497867566
"ENSG00000151067.23","CACNA1C",-1.68653129503158,0.0223592457007002,1.65054285165991
"ENSG00000233892.1","PAIP1P1",-1.68630194771043,0.0118401914885379,1.92664127381725
"ENSG00000279347.1","ENSG00000279347",-1.68603913008996,0.000553889113648454,3.25657717056169
"ENSG00000293817.1","ENSG00000293817",-1.68446514210084,0.000252828651441261,3.59717371180674
"ENSG00000296530.1","ENSG00000296530",1.68445062269992,3.17446128927408e-07,6.49832996452825
"ENSG00000253540.8","FAM86HP",-1.68337743949062,0.000506592621294608,3.29534114015616
"ENSG00000126010.6","GRPR",-1.68133689065605,4.10145121889502e-29,28.3870624494161
"ENSG00000110799.14","VWF",1.68129164934804,1.45764845402598e-60,59.8363472036488
"ENSG00000288759.3","ENSG00000288759",-1.68106961698997,0.000993744376117356,3.00272531612477
"ENSG00000283973.3","ENSG00000283973",1.68075677878192,0.0499835011065796,1.30117332688075
"ENSG00000271032.1","ENSG00000271032",-1.67927888457081,0.0420979606523946,1.37573894214209
"ENSG00000166863.13","TAC3",-1.67888588841732,0.038253686658692,1.4173267038209
"ENSG00000177990.12","DPY19L2",-1.67793591703849,0.0467125146141378,1.33056675327207
"ENSG00000305433.1","ENSG00000305433",-1.67738914685419,0.005755304534578,2.23993169128917
"ENSG00000184557.4","SOCS3",1.67660540058593,0.000207753479637174,3.68245169353871
"ENSG00000164129.12","NPY5R",1.67474984546687,1.09106180784243e-11,10.9621506462544
"ENSG00000237054.10","PRMT5-AS1",-1.67411000682429,0.0108505200106558,1.96454944777429
"ENSG00000204540.11","PSORS1C1",1.67274261818533,4.01958722858656e-08,7.39581854232627
"ENSG00000196352.18","CD55",1.67135450410281,2.59012965616114e-87,86.5866784955535
"ENSG00000243230.1","ENSG00000243230",-1.67121992276995,0.00391217429664778,2.40758180460374
"ENSG00000298502.1","ENSG00000298502",1.6711017580781,0.0039598201109345,2.40232454301465
"ENSG00000267096.1","ENSG00000267096",-1.67085220818861,0.047192584727945,1.32612623578817
"ENSG00000281344.1","HELLPAR",1.66914847971708,2.79974626570123e-07,6.55288132594316
"ENSG00000169908.12","TM4SF1",-1.66875369944727,7.2026459699436e-68,67.1425079314788
"ENSG00000111405.9","ENDOU",1.66849208693168,0.00609721577199408,2.21486843562787
"ENSG00000298969.1","ENSG00000298969",-1.66814547755998,0.00135355184187478,2.86852510582699
"ENSG00000099977.16","DDT",-1.66718697243228,4.0040880330478e-07,6.39749638277948
"ENSG00000243649.10","CFB",1.66709835028708,0.0353577923025335,1.45151485963067
"ENSG00000305731.1","ENSG00000305731",-1.66654844499642,0.0270925133622701,1.56715070376223
"ENSG00000154175.19","ABI3BP",1.66650882078426,0.0418817984212872,1.37797467781288
"ENSG00000287356.2","ENSG00000287356",-1.66523770906602,0.00537463759489377,2.26965081436009
"ENSG00000144619.15","CNTN4",1.66480308825308,0.00126513064233396,2.89786462522715
"ENSG00000270083.1","ENSG00000270083",-1.66379695336024,6.1246790649316e-05,4.21291666353175
"ENSG00000249916.1","ENSG00000249916",1.66363506718496,0.027628413557335,1.55864405185786
"ENSG00000196118.12","CFAP119",-1.66316876277205,0.0389096407250368,1.40994277926705
"ENSG00000151322.20","NPAS3",1.66297316663484,5.5752633001739e-41,40.253734617587
"ENSG00000289059.2","FPASL",-1.66135610410247,0.0336523093152278,1.47298512792001
"ENSG00000279500.1","ENSG00000279500",-1.65994598128175,5.96961275447766e-06,5.22405384040299
"ENSG00000170577.8","SIX2",-1.65990368477653,1.17630285905836e-06,5.92948084740608
"ENSG00000285722.2","ENSG00000285722",1.65931625252666,0.00133346029805099,2.87501991030336
"ENSG00000148926.10","ADM",1.65782373466234,1.99439161207192e-35,34.7001895610378
"ENSG00000139055.7","ERP27",1.65738424933653,4.49220566808692e-68,67.3475403685124
"ENSG00000157703.16","SVOPL",1.65733240578128,2.13489780848892e-22,21.6706229085882
"ENSG00000253116.1","ENSG00000253116",1.6562514375208,0.00777749257554555,2.10916039479993
"ENSG00000267541.1","MTCO2P2",-1.65435100665201,1.84409213520367e-06,5.73421738436106
"ENSG00000308259.1","ENSG00000308259",-1.65402144143542,0.000667089672309827,3.17581578291745
"ENSG00000279278.1","ENSG00000279278",1.65397374204091,3.12381099381095e-05,4.50531525098813
"ENSG00000278864.1","ENSG00000278864",-1.65243899416308,2.13703475662569e-28,27.6701884144349
"ENSG00000276488.1","ENSG00000276488",-1.65166172699861,0.00351401997212443,2.4541957744973
"ENSG00000103269.14","RHBDL1",-1.65019162546597,0.000124878320342501,3.90351295132047
"ENSG00000205436.8","EXOC3L4",-1.6483058950169,0.0102527899651784,1.98915793932932
"ENSG00000225521.2","SNED1-AS1",1.64750669559492,0.00633911657633763,2.19797126148017
"ENSG00000131016.17","AKAP12",-1.6470691864997,0.00177882150873016,2.7498676278928
"ENSG00000102575.14","ACP5",-1.64704606947133,0.000892585074681009,3.04935037946935
"ENSG00000156689.7","GLYATL2",1.64693465370494,0.0315683614729686,1.50074795918208
"ENSG00000133135.14","RNF128",1.64673715948705,1.33520118349721e-17,16.8744532913782
"ENSG00000198795.11","ZNF521",1.64473950250798,0.0133023845689722,1.87607050096373
"ENSG00000255471.2","PRSS23-AS1",1.64441788197737,0.000120230474847118,3.91998543765398
"ENSG00000233791.8","BTG2-DT",-1.64420404563522,6.15340604788068e-46,45.2108844259593
"ENSG00000299990.1","ENSG00000299990",-1.64362625280748,8.21024994182241e-15,14.0856436216014
"ENSG00000101104.13","PABPC1L",-1.641855940373,3.78075662183004e-117,116.422421278522
"ENSG00000196739.15","COL27A1",-1.64006296118545,1.51934490219146e-29,28.8183436269827
"ENSG00000126231.15","PROZ",-1.63426791882203,8.58768604225915e-08,7.06612384134417
"ENSG00000185519.9","FAM131C",1.63413792753263,0.000844419292073403,3.07344185311744
"ENSG00000284874.1","ENSG00000284874",-1.63100186320022,0.00880460803129676,2.05528997344276
"ENSG00000236200.8","KDM4A-AS1",-1.63036853240677,2.40924544407657e-08,7.61811895360143
"ENSG00000183580.10","FBXL7",-1.62919203966165,4.00355406950755e-17,16.3975543018064
"ENSG00000173467.9","AGR3",-1.62867191462168,1.62166457805132e-13,12.7900389694625
"ENSG00000300103.1","ENSG00000300103",1.62784818862778,1.92896551348111e-10,9.71467553671005
"ENSG00000165521.16","EML5",1.62727681072227,1.12741696863626e-07,6.94791543294528
"ENSG00000228852.6","ENSG00000228852",-1.62644835420477,0.043543060433462,1.36108104974016
"ENSG00000163993.7","S100P",-1.62550845983144,7.46305444107265e-32,31.1270833903009
"ENSG00000183785.16","TUBA8",-1.62481032868812,0.0208994179375938,1.67986580910479
"ENSG00000005471.19","ABCB4",1.62455331082571,0.000111339340620665,3.95335135502167
"ENSG00000172243.18","CLEC7A",1.62440971795247,5.71926469135448e-18,17.2426598035522
"ENSG00000025708.14","TYMP",-1.62369014740388,0.000212094886394348,3.67346980219296
"ENSG00000125398.8","SOX9",-1.62358745764928,6.82914073925356e-105,104.165633936974
"ENSG00000174483.20","BBS1",-1.62212921502692,4.7038932533993e-08,7.32754254237105
"ENSG00000299273.1","ENSG00000299273",-1.62107640112734,0.014869501212626,1.82770359934875
"ENSG00000135697.10","BCO1",1.61966211321425,0.00310819333226705,2.50749197554506
"ENSG00000243004.8","ENSG00000243004",1.61872456034766,0.000197458045291647,3.7045251665383
"ENSG00000250303.7","LINC02762",1.61866202353417,1.56734611065839e-26,25.8048350894591
"ENSG00000109255.11","NMU",1.61832012771167,8.69821204151045e-06,5.06057000948564
"ENSG00000166159.11","LRTM2",1.61628509787827,9.61922274478291e-05,4.01686001853279
"ENSG00000286634.1","ENSG00000286634",1.61615247253404,0.0368970911998751,1.43300787030808
"ENSG00000230638.4","ENSG00000230638",1.6128402300765,1.85753419956057e-08,7.73106318158154
"ENSG00000108759.4","KRT32",1.61104053803201,0.0127157935794597,1.89565653077529
"ENSG00000123096.12","SSPN",1.61103725741104,4.05726026707028e-20,19.3917671320721
"ENSG00000235138.1","ENSG00000235138",-1.61101177259188,0.000136647149172022,3.8643994244307
"ENSG00000268670.1","ENSG00000268670",-1.60973429052219,0.0438695959082747,1.35783636595099
"ENSG00000105388.17","CEACAM5",-1.60950297213404,6.56311246897843e-45,44.1828901533786
"ENSG00000304127.1","ENSG00000304127",1.60873698286534,0.00345883722076979,2.46106987620042
"ENSG00000179388.9","EGR3",1.60723095475302,1.99742740843558e-30,29.6995289950872
"ENSG00000007516.15","BAIAP3",-1.60708308110615,1.94734028038995e-07,6.71055815275161
"ENSG00000226281.7","ENSG00000226281",-1.60552862884119,0.0296558997900598,1.52788889449595
"ENSG00000250067.12","YJEFN3",-1.60465697442853,4.08952674982173e-20,19.3883269467195
"ENSG00000105792.19","CFAP69",-1.60326489286881,7.63580727584177e-05,4.11714504152702
"ENSG00000143546.10","S100A8",1.60320634376253,0.00184856246316828,2.73316586997539
"ENSG00000205978.6","NYNRIN",1.60299473454687,1.19524678699121e-32,31.9225424150815
"ENSG00000165914.15","TTC7B",1.60205676109134,5.68690672225714e-66,65.2451238950714
"ENSG00000285728.4","ENSG00000285728",-1.60196323597458,1.26519936345928e-08,7.89784103525631
"ENSG00000110025.13","SNX15",-1.6008698932371,1.52977845514621e-16,15.8153714598191
"ENSG00000088881.22","EBF4",-1.59955734658823,1.37818503213227e-15,14.860692471079
"ENSG00000196557.14","CACNA1H",-1.59910364079545,3.69819196881847e-44,43.4320105488733
"ENSG00000142449.13","FBN3",-1.59834234000128,0.0117653797346379,1.9293940511487
"ENSG00000139364.11","TMEM132B",-1.59607834752124,2.20113197543559e-06,5.65735391724442
"ENSG00000243137.8","PSG4",-1.59469187939306,3.30895998265202e-12,11.4803084850065
"ENSG00000159556.10","ISL2",-1.5935225112821,0.0424118611060885,1.37251266952638
"ENSG00000083454.23","P2RX5",-1.59203568466579,0.00094385787382256,3.02509339686889
"ENSG00000259881.1","ENSG00000259881",-1.58965419667071,0.024315980721807,1.61410820960476
"ENSG00000187240.17","DYNC2H1",1.58944934989561,0.0168999897249727,1.77211355943301
"ENSG00000265246.2","ENSG00000265246",1.58881539074827,9.86813940285327e-06,5.00576472405236
"ENSG00000233723.12","LINC01122",1.58818632051686,0.04186588667442,1.37813970646858
