ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4539	69,95,50	0,1,0	124,126,115	0,0,0	241	149
4540	5,10,9	112,96,82	19,17,9	177,135,157	165	149
4541	327,368,305	0,0,0	473,483,393	0,1,0	707	149
4543	975,1112,876	4,5,5	1535,1233,1091	6,6,9	490	149
4544	4,0,1	3,3,4	1,6,0	7,9,2	197	149
4546	86,99,84	37,54,34	156,135,99	50,28,37	278	149
4547	1,7,0	1,1,1	0,5,2	0,2,1	173	149
4548	0,6,0	6,5,1	5,4,2	1,5,1	173	149
4550	4,2,1	33,23,16	0,0,0	32,44,22	343	149
4552	484,375,365	7,22,8	605,472,322	11,18,6	150	149
4553	0,1,0	0,2,2	0,0,1	3,3,4	160	149
4554	63,90,73	0,1,4	105,87,76	2,0,1	494	149
4555	22,31,33	1,4,0	36,26,34	6,0,6	494	149
4556	162,172,109	0,0,0	186,183,126	0,0,1	1467	149
4568	2,6,0	231,271,192	6,9,5	367,305,264	215	149
4569	1206,1447,1087	6,5,6	1751,1409,1077	25,9,3	254	149
4575	2,0,4	0,0,0	0,2,1	2,0,0	321	149
4581	114,119,80	7,6,9	138,122,78	6,4,8	187	149
4583	118,104,104	10,1,3	164,182,110	10,3,9	164	149
4585	2,1,1	184,182,148	1,2,2	196,169,109	207	149
4586	76,67,62	0,0,0	107,100,73	0,3,2	296	149
4587	8,9,8	67,57,47	17,7,7	89,56,50	221	149
4590	324,328,260	4,7,0	458,338,271	1,1,7	153	149
4592	64,66,34	0,0,0	98,79,74	0,1,0	762	149
4593	548,629,468	2,0,0	766,765,478	4,3,0	194	149
4594	5,5,6	0,2,4	8,6,0	2,7,1	383	149
4596	28,22,12	0,2,0	15,32,17	0,0,0	159	149
4597	317,275,205	1,1,0	387,348,235	0,1,0	159	149
4610	3,1,7	1,0,1	2,3,5	2,2,0	154	149
4622	1,0,0	0,0,0	0,0,0	0,0,2	397	149
4625	0,1,0	0,0,0	2,0,0	0,0,1	184	149
4626	2,0,0	1,0,2	3,4,1	1,0,0	184	149
4629	67,48,35	109,111,104	87,65,69	214,189,178	440	149
4630	70,49,36	4,0,1	91,70,76	2,2,2	494	149
4631	112,112,105	4,0,1	218,194,185	2,2,2	203	149
4632	48,61,50	0,0,0	67,72,45	0,1,0	176	149
4633	277,278,248	8,9,5	416,299,221	18,9,8	176	149
4635	1,1,0	5,7,2	0,0,0	3,8,2	161	149
4664	3,2,1	0,4,2	7,5,0	0,3,0	267	149
4665	10,10,2	0,4,1	13,7,6	9,10,0	474	149
4666	8,15,8	98,55,67	6,12,2	97,64,53	158	149
4668	0,0,0	180,189,179	0,0,1	237,189,129	153	149
4670	0,0,0	4,3,1	2,0,0	2,1,2	161	149
4673	0,1,4	0,2,0	1,2,2	0,0,1	363	149
4674	0,0,1	281,307,222	0,1,0	408,308,230	199	149
4676	10,8,1	0,0,1	9,4,5	0,0,4	162	149
4680	0,3,8	1,5,1	6,1,0	0,0,1	260	149
4681	61,75,49	0,1,0	82,66,47	2,3,1	408	149
4682	61,75,49	0,0,0	82,66,47	2,0,0	394	149
4683	0,0,0	0,1,0	2,0,0	2,3,1	163	149
4684	0,1,0	0,0,0	2,3,1	1,0,0	153	149
4685	76,87,54	0,0,1	101,83,56	1,1,1	408	149
4689	2,2,0	0,0,0	0,0,0	0,0,1	310	149
4692	0,0,1	24,10,13	0,1,1	47,26,32	182	149
4693	35,39,28	123,126,75	45,44,40	187,158,156	170	149
4701	798,750,569	1,0,0	937,859,627	0,0,0	977	149
4702	7,4,8	17,7,4	16,14,5	21,5,10	153	149
4704	0,0,0	2,1,1	1,1,0	0,4,0	153	149
4705	122,118,96	13,19,22	190,145,99	13,22,12	251	149
4707	136,97,97	1,0,1	165,116,93	2,0,0	265	149
4708	0,0,2	28,25,26	0,1,0	32,28,16	153	149
4711	0,2,0	102,149,83	2,1,0	143,192,95	257	149
4712	9,9,8	1602,1687,1418	12,12,10	2169,1904,1222	212	149
4716	7,5,12	0,0,0	4,4,0	0,1,0	2594	149
4717	8,10,9	0,0,0	13,7,3	0,0,1	198	149
4718	5,8,4	0,0,0	3,0,1	0,0,1	424	149
4719	4,8,4	7,10,9	3,0,1	13,7,3	375	149
4724	4,1,7	2,1,0	2,2,6	0,4,0	298	149
4727	26,38,39	0,0,2	44,50,21	0,2,2	1474	149
4733	3,4,0	109,99,69	1,6,2	144,104,51	296	149
4739	76,60,38	0,5,0	79,51,50	3,5,1	233	149
4742	13,13,15	40,42,44	15,20,22	67,78,33	1219	149
4743	151,137,122	0,1,0	203,182,141	0,2,0	252	149
4744	115,115,114	1,4,5	157,133,91	2,4,0	218	149
4745	414,376,360	1,4,5	540,467,324	2,4,0	321	149
4746	328,289,276	29,28,30	419,357,251	36,23,18	252	149
4747	6,4,5	228,252,217	7,4,7	341,271,204	171	149
4751	312,293,198	3,1,4	370,297,207	3,4,4	171	149
4752	32,54,23	262,266,225	65,43,13	381,243,198	313	149
4753	2,1,1	0,0,0	0,1,0	0,2,1	160	149
4757	8,7,4	434,440,389	9,6,9	572,488,361	212	149
4758	12,14,21	1,6,5	24,14,12	8,1,1	153	149
4759	36,57,44	1010,1181,872	59,37,41	1442,1240,911	153	149
4762	172,178,124	2,9,0	214,182,164	1,0,1	186	149
4770	9,18,13	2200,2162,1649	10,14,13	2732,2280,1602	173	149
4771	47,58,42	1833,1933,1500	96,61,56	2288,2072,1447	202	149
4773	94,117,82	0,2,3	144,135,108	2,2,1	160	149
4777	298,309,222	28,21,23	391,321,230	52,39,24	204	149
4779	40,28,26	2,0,0	33,39,19	0,2,0	199	149
4780	37,26,36	2,2,1	81,47,45	6,6,1	187	149
4781	280,349,288	2,2,1	445,390,296	6,6,1	1082	149
4782	249,328,260	6,5,8	378,352,264	14,9,13	1044	149
4786	3,5,8	2,0,0	9,4,5	0,0,0	184	149
4787	18,14,19	2,0,0	26,2,6	0,0,0	335	149
4788	15,11,13	0,2,2	21,1,4	4,3,3	300	149
4789	1,0,1	7,6,2	0,0,2	13,0,1	155	149
4790	2,2,1	181,203,164	2,4,1	276,243,184	177	149
4791	96,91,65	205,201,167	105,71,67	352,208,224	1671	149
4792	3629,3612,2980	4,2,4	4824,4158,2978	5,5,1	152	149
4793	157,209,154	0,1,0	238,213,147	0,0,0	442	149
4795	0,1,0	286,293,234	0,2,0	337,314,247	159	149
4796	215,275,216	5,5,2	337,279,217	8,1,6	214	149
4797	107,134,99	0,0,0	175,162,94	6,0,0	214	149
4798	110,134,102	1,0,2	183,168,98	0,0,1	214	149
4801	188,220,135	1,5,0	306,281,207	1,6,0	185	149
4802	881,959,756	12,14,8	1219,1039,716	14,10,9	176	149
4804	0,1,0	2,7,5	0,0,0	3,5,3	154	149
4805	23,28,22	2,4,4	33,46,29	6,10,3	175	149
4806	0,1,1	0,0,2	1,1,0	0,0,0	175	149
4807	77,82,72	3,3,1	125,109,70	3,1,3	163	149
4808	78,119,66	27,24,26	121,90,66	54,36,9	182	149
4809	161,149,130	148,175,140	218,170,116	229,177,119	182	149
4810	1774,1994,1630	0,0,1	2671,2224,1713	0,0,0	729	149
4813	0,0,0	1,4,3	0,0,1	7,8,0	215	149
4820	0,2,0	11,15,21	2,1,0	35,28,29	159	149
4821	91,113,76	0,0,0	131,127,72	0,0,2	215	149
4822	0,0,0	18,28,28	2,4,1	35,46,30	165	149
4823	4,14,3	162,187,150	13,6,5	226,207,141	165	149
4826	0,1,1	16,14,8	0,3,0	18,16,8	257	149
4829	221,221,214	1,2,0	315,263,147	0,0,0	1445	149
4830	226,218,211	0,0,0	313,261,156	1,0,0	2429	149
4831	10,12,16	178,169,158	8,8,9	232,210,138	175	149
4833	2,2,0	214,214,132	3,5,3	268,222,168	173	149
4834	236,227,222	2,6,1	321,238,190	1,1,2	197	149
4835	3,5,2	77,107,80	12,2,3	123,93,92	253	149
4836	172,166,118	3,7,7	207,234,143	8,9,2	170	149
4837	25,23,28	2959,3167,2457	38,29,17	4135,3578,2530	326	149
4838	11695,14562,10192	1,0,0	18645,14048,11176	0,0,0	4092	149
4839	294,319,264	125,80,92	376,295,257	142,129,97	152	149
4841	1,4,2	29,38,24	2,2,5	54,35,31	431	149
4844	2,5,0	44,45,24	5,0,0	50,44,39	267	149
4846	0,0,1	12,3,0	1,1,0	0,4,1	159	149
4847	1,0,0	277,279,223	1,1,0	344,257,219	159	149
4849	619,606,492	0,0,0	812,612,412	0,2,0	376	149
4850	500,473,389	2,3,4	674,540,371	5,3,6	802	149
4851	503,475,389	19,14,20	676,540,373	14,17,7	806	149
4852	5,5,4	19,14,20	7,3,8	14,17,7	153	149
4853	10,7,5	623,551,455	7,8,11	761,625,429	153	149
4857	2,4,2	4,1,0	3,0,2	1,0,0	340	149
4871	4,0,0	0,0,0	0,0,3	3,0,0	271	149
4872	4,2,3	0,1,0	2,2,4	0,0,0	487	149
4873	0,2,3	0,1,0	5,2,1	0,0,0	365	149
4874	101,84,76	8,2,2	149,131,88	3,2,0	233	149
4876	502,538,375	2,1,0	717,559,427	5,1,2	309	149
4880	101,116,119	0,2,1	155,109,73	2,0,0	179	149
4881	8,1,4	0,0,0	2,6,0	2,1,2	183	149
4882	15,11,7	3,2,3	13,7,13	0,0,0	180	149
4883	12,13,5	3,2,3	26,10,11	0,0,0	227	149
4884	7,10,4	10,8,6	19,7,8	6,4,10	196	149
4885	14,18,14	5,4,2	13,3,7	7,2,5	153	149
4886	3,0,3	5,4,2	4,2,1	7,2,5	176	149
4887	2,0,3	13,18,14	4,2,0	13,3,6	172	149
4890	73,79,67	13,24,23	115,132,84	13,13,10	264	149
4891	7,0,0	3,3,1	0,0,0	8,9,3	288	149
4894	2,2,1	11,2,2	2,4,1	5,4,1	185	149
4896	1,4,2	0,1,1	0,2,1	1,0,2	155	149
4901	3,8,11	2009,2155,1676	11,15,5	3006,2321,1689	187	149
4902	4,10,9	6,1,10	8,4,13	15,12,0	189	149
4912	0,4,1	27,14,15	8,8,4	25,19,17	158	149
4913	36,43,34	0,0,1	39,39,22	0,2,0	188	149
4914	265,287,205	1645,1671,1360	339,274,217	1958,1635,1212	227	149
4915	34,46,42	7027,7189,6058	62,71,25	9722,8045,5475	166	149
4922	1043,1113,896	0,0,0	1353,1567,1313	0,1,0	175	149
4923	941,1089,847	1,2,2	1420,1209,879	1,8,1	200	149
4924	8,5,8	217,224,181	12,13,4	315,315,188	185	149
4925	8,0,3	568,504,428	6,2,0	666,596,461	224	149
4929	18,22,11	16,20,8	20,21,16	20,13,20	198	149
4930	0,0,1	0,0,0	0,0,0	0,0,1	198	149
4931	2,0,0	0,1,0	0,0,0	0,2,0	198	149
4938	113,130,122	0,0,1	167,138,102	1,1,0	2986	149
4939	54,48,50	0,0,1	75,42,46	1,1,0	1759	149
4940	57,46,44	0,0,2	71,43,42	0,0,0	3162	149
4941	8,2,2	0,0,2	5,5,4	0,0,0	1552	149
4942	150,118,143	0,0,0	201,152,108	2,0,0	1759	149
4943	2,0,0	15,12,18	1,0,0	22,6,7	185	149
4944	9,11,9	4,2,1	6,4,12	1,0,2	223	149
4945	74,66,56	28,23,22	102,86,63	39,44,11	663	149
4946	74,66,56	8,6,5	102,86,63	7,3,3	589	149
4947	147,157,157	0,0,1	257,213,165	0,0,0	158	149
4948	21,9,9	133,145,127	15,12,10	194,188,130	297	149
4949	504,572,350	4,3,10	625,508,397	5,2,2	330	149
4951	527,479,430	2,1,7	644,578,390	4,2,1	790	149
4952	929,877,728	2,1,7	1135,994,651	4,2,1	5019	149
4953	402,399,298	0,1,0	491,416,261	0,0,0	4378	149
4962	35,49,41	0,0,0	56,49,28	2,0,1	206	149
4963	157,143,125	65,51,39	234,187,89	87,80,39	206	149
4966	6,2,0	0,0,0	0,2,0	2,0,0	267	149
4967	0,2,0	55,42,36	0,1,0	61,54,36	158	149
4968	1,0,0	0,0,2	0,0,0	3,2,3	248	149
4971	163,147,108	4,6,3	219,172,112	4,3,3	217	149
4975	80,92,55	0,0,0	116,70,79	0,2,2	347	149
4982	18,18,18	1717,1699,1294	19,19,15	2187,1810,1269	153	149
4986	914,1100,786	7,10,7	1449,1255,958	8,9,7	1502	149
4987	2,1,0	160,228,145	1,1,1	342,205,163	153	149
4988	16,17,7	118,168,155	18,14,8	204,148,130	231	149
4993	487,537,441	0,0,0	642,484,409	2,0,0	2357	149
4994	105,119,102	1,0,0	120,102,92	0,0,0	160	149
4995	413,434,344	3,3,4	586,443,304	3,2,5	194	149
4996	4,0,6	0,1,0	7,8,2	6,1,0	160	149
4997	11,7,10	42,46,22	19,15,13	61,49,59	160	149
5000	4,4,1	9,1,3	13,7,4	3,6,3	202	149
5002	2,0,1	433,479,375	1,0,0	593,541,394	161	149
5003	159,151,136	3,3,0	232,182,117	1,2,2	174	149
5013	78,60,59	0,2,1	113,56,48	1,0,0	282	149
5016	12,9,4	1,1,0	26,9,17	1,2,1	187	149
5017	0,4,0	14,22,14	1,2,4	33,31,24	153	149
5018	67,98,95	61,69,59	96,88,86	90,79,49	610	149
5019	108,123,89	4,14,0	137,123,93	5,7,2	178	149
5020	781,912,516	0,5,5	1113,940,742	10,8,7	316	149
5021	0,0,0	1,0,0	2,3,0	0,0,0	205	149
5022	43,46,36	3,0,2	46,65,57	1,2,2	205	149
5028	193,165,119	7,5,5	225,158,130	6,2,4	233	149
5032	0,0,0	326,328,246	0,2,0	400,357,230	433	149
5033	5,5,0	278,247,205	9,3,2	380,273,193	156	149
5034	47,35,27	20,25,10	37,40,22	38,26,23	278	149
5035	20,25,10	0,0,0	38,26,23	1,0,0	549	149
5036	20,11,12	31,30,12	12,20,15	36,33,17	267	149
5037	23,13,15	482,512,414	30,17,10	727,535,359	353	149
5044	0,3,0	1,3,1	0,2,0	1,2,1	268	149
5059	3,0,1	0,3,0	0,3,0	1,1,1	155	149
5061	1,2,1	5,1,1	0,2,1	0,2,3	473	149
5062	1188,1317,1059	0,0,0	1655,1320,1037	1,0,2	1336	149
5063	6,7,14	940,1043,837	13,7,10	1372,1085,791	160	149
5066	11,2,2	625,530,431	12,11,7	810,657,418	174	149
5074	7,10,4	1,2,0	18,6,8	5,2,0	201	149
5075	3,2,1	267,241,201	7,2,5	305,245,192	174	149
5076	3,7,4	0,1,0	0,1,0	2,0,0	308	149
5078	71,51,56	2,1,1	61,60,20	0,1,1	1273	149
5079	75,54,56	0,0,0	73,63,23	1,0,0	1532	149
5080	6,4,1	0,0,0	12,4,4	1,0,0	408	149
5081	130,113,91	7,0,1	214,145,130	2,4,0	193	149
5082	77,77,68	0,0,1	91,104,64	0,0,2	600	149
5083	259,254,230	0,3,0	323,282,207	0,2,0	970	149
5084	16,9,14	4,3,6	20,23,25	7,4,7	221	149
5085	42,49,34	4,3,6	59,71,51	7,4,7	345	149
5086	26,40,20	0,0,0	39,48,28	0,0,2	273	149
5087	0,2,4	66,39,51	8,2,3	72,72,44	153	149
5090	0,1,1	99,112,94	2,1,2	148,106,88	166	149
5100	511,544,418	3,2,0	792,557,426	0,1,0	167	149
5101	16,14,6	0,0,0	11,14,11	0,1,0	370	149
5102	748,784,672	1,10,7	1132,1027,760	8,3,0	424	149
5103	624,607,444	0,0,0	810,816,604	0,0,1	300	149
5104	1754,2004,1504	7,12,7	2254,2031,1441	6,10,3	501	149
5105	255,310,242	0,0,0	420,339,260	1,4,0	167	149
5106	1058,1300,887	15,16,19	1485,1225,1123	22,19,14	613	149
5107	107,100,104	7,5,4	165,158,88	4,6,4	183	149
5116	541,561,431	7,1,4	762,590,463	8,0,0	154	149
5117	755,777,619	34,52,45	1023,831,655	59,54,16	204	149
5118	221,217,192	34,52,45	269,241,192	59,54,16	199	149
5122	55,59,48	11,17,8	69,75,66	11,12,13	291	149
5124	6,2,6	0,0,0	3,4,6	1,0,0	170	149
5126	300,236,235	66,66,66	355,330,205	80,66,49	378	149
5127	340,282,262	30,27,36	418,373,262	39,35,16	408	149
5128	106,112,93	30,27,36	143,109,106	39,35,16	179	149
5129	42,42,28	189,192,168	60,56,30	231,238,171	284	149
5130	31,33,17	177,166,151	55,35,38	241,244,173	166	149
5134	40,31,15	11,13,4	33,20,15	9,9,3	177	149
5135	0,1,0	0,0,3	2,1,0	2,0,0	153	149
5136	10,8,12	16,22,17	18,14,3	24,28,24	153	149
5137	0,0,1	3,0,4	3,1,3	0,1,1	153	149
5138	1,1,4	2,4,0	0,1,0	2,1,0	158	149
5139	17,17,16	0,0,0	29,20,10	1,0,1	544	149
5140	17,19,5	0,0,0	29,18,10	0,2,0	331	149
5141	18,20,12	0,0,0	31,20,10	1,0,1	535	149
5142	0,0,1	1,0,0	0,2,0	1,0,0	171	149
5145	3,4,4	59,81,76	6,4,2	178,110,71	256	149
5146	2,2,3	37,20,17	2,2,1	35,21,15	291	149
5147	108,98,83	0,2,1	193,100,100	1,0,0	287	149
5150	118,129,87	1,0,5	164,144,107	1,1,0	166	149
5151	3,3,2	28,30,20	3,4,4	53,53,36	164	149
5157	3,5,9	0,5,0	12,7,4	0,0,0	203	149
5158	62,65,37	2,1,0	74,66,49	0,0,2	470	149
5169	12,17,7	2,2,2	11,28,8	1,0,3	192	149
5172	3,2,6	0,0,0	11,11,1	1,0,0	154	149
5175	278,312,267	10,7,3	416,389,338	10,12,6	167	149
5176	583,629,533	4,0,7	896,764,556	0,2,1	167	149
5177	23,15,21	499,509,384	28,34,16	776,642,478	237	149
5178	736,804,669	8,8,1	1092,878,679	10,4,10	1531	149
5179	1,1,0	3,11,5	0,0,0	1,4,5	163	149
5184	1459,1504,1206	2,4,5	2341,1699,1456	5,8,3	215	149
5185	25,11,18	1875,2074,1659	38,27,18	2921,2214,1749	645	149
5186	285,348,215	0,0,0	518,358,295	2,0,0	172	149
5187	344,434,253	5,1,5	644,481,397	10,6,9	172	149
5188	0,1,2	1873,1952,1621	0,1,1	2819,2230,1831	155	149
5189	844,743,717	13,16,12	1006,910,524	17,11,11	195	149
5191	1,0,0	2,3,1	0,1,3	4,0,10	165	149
5192	30,40,17	4,8,4	46,40,27	3,2,2	153	149
5193	6,10,5	0,2,2	3,4,8	0,1,0	376	149
5194	3,6,1	0,0,0	2,5,3	1,0,0	188	149
5195	106,98,67	108,116,97	123,116,71	137,129,75	161	149
5196	1,0,7	295,257,212	6,1,1	383,271,214	173	149
5197	35,18,14	257,240,203	32,30,24	322,257,198	155	149
5198	285,301,220	0,0,1	338,280,215	0,0,0	2834	149
5199	127,109,126	10,13,8	151,155,92	20,31,11	1155	149
5206	1,1,0	1,0,1	3,1,1	2,0,0	200	149
5215	4,6,5	1,2,2	9,9,5	6,4,2	158	149
5217	175,169,136	7,3,4	226,218,151	8,11,8	186	149
5218	35,26,24	0,0,0	47,43,28	1,0,2	186	149
5222	11,13,21	35,30,33	13,5,8	34,29,29	662	149
5223	417,444,340	14,9,6	593,469,348	10,7,4	161	149
5225	167,170,106	153,190,127	158,186,153	237,188,147	647	149
5226	11,4,2	11,6,6	8,5,1	3,6,2	259	149
5227	90,95,67	9,14,11	82,113,92	11,18,30	296	149
5228	0,1,2	0,0,1	1,3,0	3,3,0	179	149
5229	69,79,51	0,1,0	103,66,76	0,0,1	189	149
5231	17,17,20	0,2,0	27,17,17	0,0,0	442	149
5232	0,1,0	1,3,2	3,1,0	0,9,3	205	149
5238	187,144,126	8,9,10	240,168,123	9,7,8	508	149
5240	2,0,0	1,0,1	0,0,0	0,1,0	278	149
5244	16,30,12	0,0,0	42,30,28	2,1,0	235	149
5245	128,135,96	5,0,5	196,197,188	2,5,4	211	149
5246	125,136,87	1,5,0	187,189,174	6,1,0	211	149
5247	1223,1316,983	0,9,0	1536,1153,786	4,0,3	5323	149
5250	191,202,158	52,63,39	266,235,193	92,57,45	158	149
5256	277,226,183	0,3,5	257,230,171	6,2,1	2315	149
5257	114,75,73	7,9,5	105,99,51	7,8,11	171	149
5258	127,84,84	0,0,0	119,106,67	2,0,0	189	149
5259	20,18,16	0,0,0	21,15,27	2,0,0	167	149
5260	7,14,9	25,24,15	14,15,13	29,21,6	167	149
5263	0,1,0	0,0,0	0,0,4	2,2,2	219	149
5265	0,6,2	0,1,0	0,0,2	0,0,0	928	149
5271	0,0,1	1,0,0	4,1,0	0,0,0	156	149
5277	45,63,58	16,4,5	80,72,44	1,1,3	153	149
5278	0,0,1	117,85,89	0,0,0	180,104,86	279	149
5281	26,36,12	1,1,2	36,27,28	4,5,6	153	149
5282	9,16,11	0,2,8	4,7,6	2,0,1	273	149
5286	148,128,129	0,2,0	150,157,81	0,1,2	1855	149
5287	283,299,242	0,0,0	388,376,196	0,2,0	445	149
5289	91,82,69	0,0,0	115,113,87	1,0,0	522	149
5290	159,170,135	5,6,6	230,219,170	13,8,13	522	149
5291	46,48,39	188,192,142	91,58,55	294,202,161	325	149
5292	17,25,21	453,468,358	25,17,20	593,541,352	153	149
5293	342,397,283	2,0,0	478,414,366	1,1,0	877	149
5297	114,92,81	437,509,408	146,120,87	701,551,419	242	149
5298	52,45,27	1,0,0	67,48,51	0,0,0	242	149
5299	45,49,30	454,562,432	38,26,24	849,547,463	976	149
5300	347,309,267	1380,1416,1125	395,340,212	2114,1632,1115	996	149
5301	0,4,0	1,0,0	0,0,0	4,2,1	153	149
5302	1,4,7	0,4,1	2,6,0	0,1,0	383	149
5308	17,23,13	150,191,160	26,38,16	206,188,183	159	149
5310	4,12,7	603,596,502	10,9,2	750,680,492	177	149
5311	580,611,474	8,22,18	724,626,432	16,15,12	153	149
5314	1,2,4	109,103,69	4,8,5	140,145,114	194	149
5319	1,0,0	0,0,0	0,0,0	1,0,0	153	149
5321	237,199,182	0,2,0	281,184,155	0,0,0	238	149
5322	244,178,158	6,4,3	236,183,135	9,7,5	228	149
5323	95,73,61	4,1,0	85,82,56	2,4,2	228	149
5324	0,0,0	1,0,1	2,1,0	0,0,0	394	149
5326	6,5,3	3,7,7	14,5,6	4,5,3	188	149
5329	1,2,0	0,0,1	3,4,2	0,0,0	178	149
5330	78,90,73	356,405,259	142,85,75	477,418,259	211	149
5331	76,104,90	0,0,2	134,130,77	2,0,0	170	149
5332	10,23,14	40,25,44	43,37,11	74,42,36	1414	149
5334	52,31,59	398,477,309	60,45,42	526,483,367	263	149
5335	933,967,765	2,2,3	1195,1013,766	4,4,4	155	149
5336	359,441,360	4,3,0	531,514,425	0,0,0	407	149
5338	7,6,4	0,0,0	3,5,7	0,0,1	290	149
5342	2,5,1	3,3,8	1,3,0	2,5,3	247	149
5344	0,0,0	7,16,16	0,0,3	6,15,5	291	149
5345	0,9,1	7,16,16	4,6,1	6,15,5	918	149
5348	3,1,0	6,1,2	2,3,0	7,2,1	321	149
5350	195,196,154	16,17,11	307,246,150	17,29,14	211	149
5352	4,2,1	6,4,3	3,2,3	14,5,0	194	149
5353	2,0,0	47,40,32	2,0,0	47,33,27	234	149
5358	4575,4547,3573	1,0,0	5668,4640,3316	0,0,2	3132	149
5360	4816,4967,3942	10,17,8	6514,5167,3715	23,20,17	786	149
5362	14,8,5	0,0,1	14,12,1	0,0,0	174	149
5363	16,9,6	5,3,1	22,13,2	1,1,2	266	149
5364	2,1,2	5,3,1	8,1,1	1,1,2	241	149
5366	425,412,379	0,0,3	589,506,372	4,2,6	289	149
5367	14,17,5	50,49,37	14,17,18	72,35,45	183	149
5371	12,8,7	2,10,5	12,6,11	9,0,4	219	149
5373	4,4,2	4,5,3	11,4,3	8,10,1	153	149
5374	5,4,5	4,5,3	2,1,2	8,10,1	295	149
5375	5,4,5	4,4,2	2,0,2	11,3,3	291	149
5386	5,5,7	2,3,1	7,4,3	3,2,7	166	149
5387	35,36,30	6,6,10	56,43,31	11,9,3	676	149
5389	21,33,21	33,32,10	26,21,27	50,42,20	155	149
5390	8,6,1	0,8,0	4,3,2	0,0,0	167	149
5391	14,17,11	4,3,0	13,9,6	0,2,2	252	149
5392	18,20,12	0,8,0	17,10,6	0,0,0	270	149
5395	508,494,384	0,0,0	694,522,311	1,1,0	504	149
5401	3,0,0	0,0,0	0,0,0	1,0,2	414	149
5402	17,21,10	2,0,6	20,29,19	2,4,2	179	149
5403	17,22,10	0,0,0	17,26,18	0,2,0	179	149
5404	16,13,19	17,9,10	25,21,8	19,13,12	156	149
5405	10,9,7	0,4,6	6,10,5	2,4,3	156	149
5406	8,8,5	5,12,8	13,17,5	13,6,6	156	149
5408	37,62,42	1,1,1	73,65,64	2,0,0	264	149
5414	12,18,7	0,0,0	4,8,12	0,0,1	177	149
5415	0,4,4	3,1,3	1,1,0	3,6,5	217	149
5418	119,107,73	1,2,0	163,135,120	0,0,0	1963	149
5422	1,1,2	22,18,16	0,0,0	35,31,23	335	149
5423	14,18,24	127,141,82	24,26,21	140,136,126	378	149
5424	0,0,0	1205,1475,1073	0,0,1	1909,1514,1248	156	149
5425	311,240,217	18,14,18	311,290,203	40,40,16	531	149
5426	341,283,252	23,11,7	343,323,235	22,16,13	576	149
5427	358,292,260	5,12,17	363,333,245	9,17,4	587	149
5428	361,293,262	30,28,31	366,336,247	54,37,27	594	149
5429	48,57,53	23,11,7	72,73,48	22,16,13	194	149
5430	65,66,61	5,12,17	92,83,58	9,17,4	205	149
5431	68,67,63	30,28,31	95,86,60	54,37,27	212	149
5432	40,20,15	5,12,17	42,26,23	9,17,4	160	149
5433	43,21,17	30,28,31	45,29,25	54,37,27	167	149
5434	8,13,19	30,28,31	12,20,6	54,37,27	156	149
5435	1,3,1	1,0,1	5,5,2	0,0,0	201	149
5437	701,650,582	1,3,2	876,718,457	0,2,3	635	149
5438	0,5,0	234,263,212	1,2,0	371,275,167	266	149
5439	19,8,4	475,455,373	7,10,5	573,462,357	168	149
5440	947,1092,867	4,2,1	1221,1185,870	8,4,2	726	149
5441	3,5,5	1049,1183,972	7,6,3	1573,1300,812	222	149
5444	16,21,19	6,10,4	19,12,14	13,9,5	982	149
5445	452,409,313	4,0,3	599,520,362	2,2,1	346	149
5448	513,545,404	0,0,1	759,581,428	1,0,0	352	149
5458	28,34,27	2,3,0	16,31,11	1,6,0	272	149
5459	21,6,18	108,80,61	11,10,5	154,109,67	321	149
5470	383,381,302	1,0,0	499,419,286	2,0,0	186	149
5471	2,7,0	250,280,296	2,2,2	402,341,236	231	149
5472	244,272,189	7,5,10	326,245,202	4,2,1	1265	149
5473	38,33,29	14,21,10	26,28,40	16,19,18	497	149
5474	0,0,0	5,9,9	0,0,2	15,14,8	290	149
5475	36,32,19	0,0,0	34,25,21	0,1,0	292	149
5476	12,16,15	43,27,23	19,20,12	28,33,25	513	149
5477	0,2,1	2,0,1	0,0,0	0,4,0	252	149
5478	0,2,1	43,27,23	0,0,0	28,33,25	350	149
5479	2,0,1	43,27,23	0,4,0	28,33,25	247	149
5504	0,4,0	8,16,21	4,0,0	16,15,11	342	149
5506	506,556,460	513,520,467	774,557,428	724,585,445	176	149
5507	772,726,568	39,20,25	989,755,607	42,48,35	1069	149
5508	1019,1003,812	0,0,0	1390,1090,836	0,0,1	226	149
5509	5,5,4	6,7,4	2,2,1	12,6,5	195	149
5510	5,5,4	206,212,163	2,2,1	260,233,179	222	149
5511	6,7,4	206,212,163	12,6,5	260,233,179	176	149
5512	25,28,20	4,0,0	48,43,35	3,1,3	261	149
5515	14,3,9	1,0,3	12,5,9	0,0,2	176	149
5516	14,16,12	6,7,5	24,22,14	10,5,9	197	149
5518	242,288,241	0,0,0	345,317,247	1,6,0	589	149
5519	0,2,2	169,150,116	11,3,4	183,187,85	170	149
5521	4,0,0	0,0,0	0,4,0	1,0,0	479	149
5522	0,0,0	1,0,0	1,0,0	0,0,0	205	149
5524	0,1,0	0,1,0	0,2,0	0,0,0	174	149
5530	3,10,5	62,44,47	9,12,3	91,87,54	158	149
