ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
11987	"ENSG00000113522.14"	"RAD50"	chr5	+	132575776	132575928	132575776	132575863	132579316	132579502	11987	87,101	0,0	150,91	2,0	214	149	1	1.0	1.0,1.0	0.981,1.0	0.01
11988	"ENSG00000113522.14"	"RAD50"	chr5	+	132575776	132575928	132575776	132575863	132587561	132587690	11988	28,45	0,0	62,27	1,0	214	149	1	1.0	1.0,1.0	0.977,1.0	0.012
11989	"ENSG00000289228.3"	"HECTD2-AS1"	chr10	-	91539384	91539578	91539493	91539578	91525027	91525149	11989	16,15	0,2	47,52	6,2	258	149	0.131932686844	0.550922894648743	1.0,0.812	0.819,0.938	0.028
11990	"ENSG00000300430.1"	"ENSG00000300430"	chr2	+	236777396	236778043	236777396	236777885	236780285	236780778	11990	0,0	0,1	0,1	1,0	307	149	1	1.0	NA,0.0	0.0,1.0	-0.5
11993	"ENSG00000166426.8"	"CRABP1"	chr15	+	78341042	78341336	78341042	78341221	78343498	78343612	11993	3,3	4,11	0,1	14,10	264	149	0.00235600220017	0.0337708550665734	0.297,0.133	0.0,0.053	0.189
11996	"ENSG00000113558.19"	"SKP1"	chr5	-	134176685	134176950	134176854	134176950	134173925	134174022	11996	3,3	1207,1574	3,2	3249,2218	318	149	1	1.0	0.001,0.001	0.0,0.0	0.001
11997	"ENSG00000113575.13"	"PPP2CA"	chr5	-	134205921	134206131	134206092	134206131	134200984	134201074	11997	1158,1302	2,0	1727,1319	0,0	320	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
11998	"ENSG00000113575.13"	"PPP2CA"	chr5	-	134205921	134206131	134206092	134206131	134201847	134202021	11998	1989,2344	10,9	2974,2222	9,6	320	149	1	1.0	0.989,0.992	0.994,0.994	-0.004
11999	"ENSG00000113575.13"	"PPP2CA"	chr5	-	134205921	134206131	134206092	134206131	134203524	134203564	11999	1160,1313	2,0	1729,1319	0,0	320	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
12001	"ENSG00000183751.16"	"TBL3"	chr16	+	1976210	1976314	1976210	1976257	1976813	1976961	12001	153,175	1,0	264,192	0,2	206	149	1	1.0	0.991,1.0	1.0,0.986	0.003
12002	"ENSG00000115234.11"	"SNX17"	chr2	+	27371268	27371468	27371268	27371343	27372622	27373129	12002	26,21	275,330	19,8	482,343	274	149	0.000791869532483	0.015183824803553818	0.049,0.033	0.021,0.013	0.024
12003	"ENSG00000115234.11"	"SNX17"	chr2	+	27371268	27371468	27371268	27371343	27373246	27373311	12003	19,14	12,10	4,10	5,6	274	149	0.657473287408	1.0	0.463,0.432	0.303,0.475	0.058
12004	"ENSG00000082805.21"	"ERC1"	chr12	+	1112214	1112307	1112214	1112298	1115865	1116033	12004	0,1	24,17	2,3	44,27	158	149	0.0504116123656	0.2981684675440264	0.0,0.053	0.041,0.095	-0.042
12005	"ENSG00000171634.19"	"BPTF"	chr17	+	67945408	67946325	67945408	67945896	67947725	67947808	12005	137,139	117,103	237,148	272,157	578	149	0.0314724117579	0.21322206136249022	0.232,0.258	0.183,0.195	0.056
12008	"ENSG00000272568.7"	"CPVL-AS2"	chr7	+	28958949	28959327	28958949	28959049	28960557	28960630	12008	19,7	1,0	17,25	2,1	427	149	0.0917317040458	0.4372687663723215	0.869,1.0	0.748,0.897	0.112
12009	"ENSG00000272568.7"	"CPVL-AS2"	chr7	+	28996164	28996251	28996164	28996219	29000968	29001055	12009	0,0	0,3	3,8	0,0	181	149	1	1.0	NA,0.0	1.0,1.0	-1.0
12010	"ENSG00000253320.8"	"MAILR"	chr8	+	102904223	102904385	102904223	102904325	102905063	102905295	12010	0,0	1,0	3,0	0,0	209	149	1	1.0	0.0,NA	1.0,NA	-1.0
12011	"ENSG00000253320.8"	"MAILR"	chr8	+	102904223	102904427	102904223	102904325	102905063	102905295	12011	0,0	1,0	3,0	0,0	251	149	1	1.0	0.0,NA	1.0,NA	-1.0
12017	"ENSG00000120708.17"	"TGFBI"	chr5	+	136046334	136046556	136046334	136046495	136046850	136047015	12017	1,0	21,26	1,0	9,8	210	149	1	1.0	0.033,0.0	0.073,0.0	-0.02
12018	"ENSG00000092108.22"	"SCFD1"	chr14	+	30622319	30622462	30622319	30622399	30628208	30628279	12018	23,18	189,188	23,10	199,126	212	149	0.764791757412	1.0	0.079,0.063	0.075,0.053	0.007
12019	"ENSG00000092108.22"	"SCFD1"	chr14	+	30622314	30622462	30622314	30622399	30630476	30630565	12019	7,6	42,38	0,2	61,39	212	149	0.000195422786619	0.005487820558066639	0.105,0.1	0.0,0.035	0.085
12020	"ENSG00000092108.22"	"SCFD1"	chr14	+	30674983	30676855	30674983	30675065	30694772	30694869	12020	57,49	360,399	35,17	545,401	1939	149	0.780334154612	1.0	0.012,0.009	0.005,0.003	0.006
12021	"ENSG00000092108.22"	"SCFD1"	chr14	+	30700187	30702375	30700187	30700258	30705822	30705885	12021	388,450	10,16	542,441	8,5	2266	149	0.01063491561	0.10117903339790933	0.718,0.649	0.817,0.853	-0.151
12022	"ENSG00000092108.22"	"SCFD1"	chr14	+	30705822	30708065	30705822	30705885	30715923	30715977	12022	516,571	4,9	773,658	0,0	2329	149	1.10667344499e-06	8.708136670265063e-05	0.892,0.802	1.0,1.0	-0.153
12023	"ENSG00000112983.18"	"BRD8"	chr5	-	138171344	138171410	138171360	138171410	138171037	138171160	12023	5,7	201,218	5,6	390,214	165	149	0.332444448989	0.953919375211145	0.022,0.028	0.011,0.025	0.007
12024	"ENSG00000112983.18"	"BRD8"	chr5	-	138177565	138177667	138177570	138177667	138172064	138172134	12024	5,1	208,205	1,5	345,205	154	149	0.671953304333	1.0	0.023,0.005	0.003,0.023	0.001
12025	"ENSG00000158985.14"	"CDC42SE2"	chr5	+	131359208	131359558	131359208	131359547	131385542	131385644	12025	0,1	101,96	3,1	186,159	160	149	1	1.0	0.0,0.01	0.015,0.006	-0.005
12026	"ENSG00000094880.11"	"CDC23"	chr5	-	138191861	138192388	138192268	138192388	138189827	138189906	12026	11,10	1,0	1,3	0,0	556	149	1	1.0	0.747,1.0	1.0,1.0	-0.127
12027	"ENSG00000120709.11"	"FAM53C"	chr5	+	138341183	138341413	138341183	138341264	138341808	138341866	12027	729,624	5,0	755,463	2,0	298	149	1	1.0	0.986,1.0	0.995,1.0	-0.005
12028	"ENSG00000120733.15"	"KDM3B"	chr5	+	138386021	138386621	138386021	138386190	138391012	138392261	12028	751,781	1,2	921,618	0,0	580	149	1	1.0	0.995,0.99	1.0,1.0	-0.008
12030	"ENSG00000120705.13"	"ETF1"	chr5	-	138542633	138542936	138542704	138542936	138518691	138518867	12030	9,12	8,11	25,9	10,13	220	149	0.664455172421	1.0	0.432,0.425	0.629,0.319	-0.045
12031	"ENSG00000120705.13"	"ETF1"	chr5	-	138542633	138542936	138542832	138542936	138518691	138518867	12031	11,14	365,438	25,9	417,346	348	149	0.216680502233	0.7386301957888457	0.013,0.014	0.025,0.011	-0.005
12032	"ENSG00000120705.13"	"ETF1"	chr5	-	138542704	138542936	138542832	138542936	138518691	138518867	12032	10,13	365,438	10,13	417,346	277	149	0.887905135029	1.0	0.015,0.016	0.013,0.02	-0.001
12033	"ENSG00000120705.13"	"ETF1"	chr5	-	138542633	138542936	138542832	138542936	138529554	138529678	12033	5,5	6,11	3,0	6,5	348	149	0.0931624066765	0.4406692673977965	0.263,0.163	0.176,0.0	0.125
12034	"ENSG00000281398.4"	"SNHG4"	chr5	+	139278326	139278496	139278326	139278408	139279050	139279129	12034	0,2	52,63	0,0	74,52	237	149	1	1.0	0.0,0.02	0.0,0.0	0.01
12035	"ENSG00000015479.20"	"MATR3"	chr5	+	139293749	139294028	139293749	139293805	139314674	139314736	12035	33,22	114,96	36,25	39,25	372	149	3.77987921296e-07	3.525087354901215e-05	0.104,0.084	0.27,0.286	-0.184
12036	"ENSG00000139625.13"	"MAP3K12"	chr12	-	53484245	53484365	53484256	53484365	53483910	53484020	12036	2,2	7,7	2,0	19,7	160	149	0.0608393358538	0.338673797376275	0.21,0.21	0.089,0.0	0.165
12038	"ENSG00000183401.12"	"CCDC159"	chr19	+	11346530	11346634	11346530	11346627	11349653	11349687	12038	34,30	43,42	43,41	84,69	156	149	0.183899848735	0.6698903622337725	0.43,0.406	0.328,0.362	0.073
12039	"ENSG00000183401.12"	"CCDC159"	chr19	+	11346530	11346634	11346530	11346627	11349937	11350026	12039	1,2	1,0	0,4	0,0	156	149	1	1.0	0.489,1.0	NA,1.0	-0.256
12043	"ENSG00000177106.17"	"EPS8L2"	chr11	+	720061	720223	720061	720181	720596	720746	12043	111,142	2,0	148,100	0,0	191	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
12044	"ENSG00000224165.9"	"DNAJC27-AS1"	chr2	+	24995269	24995656	24995269	24995385	25001414	25001545	12044	3,2	1,1	0,0	7,2	420	149	0.000202108367773	0.005633677528255506	0.516,0.415	0.0,0.0	0.466
12045	"ENSG00000224165.9"	"DNAJC27-AS1"	chr2	+	25001414	25001661	25001414	25001545	25003984	25004110	12045	1,0	3,2	1,0	13,8	265	149	1	1.0	0.158,0.0	0.041,0.0	0.058
12046	"ENSG00000158321.19"	"AUTS2"	chr7	+	70766113	70766355	70766113	70766334	70768023	70768068	12046	59,59	88,78	73,53	118,58	170	149	0.891706691264	1.0	0.37,0.399	0.352,0.445	-0.014
12047	"ENSG00000158321.19"	"AUTS2"	chr7	+	70766113	70766355	70766113	70766334	70771548	70771644	12047	4,4	1,7	4,0	3,3	170	149	0.259587886052	0.8298463356905662	0.778,0.334	0.539,0.0	0.287
12048	"ENSG00000158321.19"	"AUTS2"	chr7	+	70766113	70766355	70766113	70766334	70777102	70777174	12048	3,4	2,0	0,0	1,1	170	149	2.80445366929e-08	3.851789639603029e-06	0.568,1.0	0.0,0.0	0.784
12049	"ENSG00000158321.19"	"AUTS2"	chr7	+	70777102	70777217	70777102	70777174	70781614	70781756	12049	2,4	246,228	4,3	283,195	192	149	1	1.0	0.006,0.013	0.011,0.012	-0.002
12050	"ENSG00000158321.19"	"AUTS2"	chr7	+	70777102	70777217	70777102	70777174	70781620	70781643	12050	0,1	9,4	1,0	4,4	192	149	1	1.0	0.0,0.162	0.162,0.0	0.0
12051	"ENSG00000167904.16"	"TMEM68"	chr8	-	55773226	55773378	55773268	55773378	55763935	55763980	12051	8,3	28,29	0,6	47,38	191	149	0.0514306497482	0.3004695500370478	0.182,0.075	0.0,0.11	0.074
12056	"ENSG00000131503.21"	"ANKHD1"	chr5	+	140538085	140538261	140538085	140538234	140538918	140539083	12056	232,255	58,39	283,225	57,37	176	149	0.694528782297	1.0	0.772,0.847	0.808,0.837	-0.013
12059	"ENSG00000120314.19"	"WDR55"	chr5	+	140668233	140668502	140668233	140668334	140668611	140668791	12059	261,259	0,2	447,303	0,2	317	149	1	1.0	1.0,0.984	1.0,0.986	-0.001
12060	"ENSG00000102878.18"	"HSF4"	chr16	+	67165945	67166070	67165945	67166011	67166319	67166395	12060	3,13	0,2	4,1	2,1	208	149	0.0661549467331	0.35417109711863265	1.0,0.823	0.589,0.417	0.408
12061	"ENSG00000102878.18"	"HSF4"	chr16	+	67167119	67167599	67167119	67167222	67167823	67167947	12061	235,223	4,0	202,141	0,1	526	149	0.653045396254	1.0	0.943,1.0	1.0,0.976	-0.016
12062	"ENSG00000140464.20"	"PML"	chr15	+	74033155	74033422	74033155	74033414	74034477	74034530	12062	0,4	52,66	2,2	16,19	157	149	0.23580740398	0.7834483094750395	0.0,0.054	0.106,0.091	-0.072
12086	"ENSG00000170445.16"	"HARS1"	chr5	-	140677654	140679127	140677907	140679127	140675016	140675133	12086	35,39	0,1	29,31	0,0	402	149	1	1.0	1.0,0.935	1.0,1.0	-0.032
12087	"ENSG00000170445.16"	"HARS1"	chr5	-	140677907	140679127	140679001	140679127	140677654	140677753	12087	416,432	0,0	611,471	0,2	1243	149	1	1.0	1.0,1.0	1.0,0.966	0.017
12088	"ENSG00000170445.16"	"HARS1"	chr5	-	140677907	140679127	140679061	140679127	140677654	140677753	12088	514,554	0,1	769,607	0,0	1303	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
12089	"ENSG00000170445.16"	"HARS1"	chr5	-	140679001	140679127	140679061	140679127	140677654	140677753	12089	98,122	0,1	158,138	0,0	209	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
12090	"ENSG00000170445.16"	"HARS1"	chr5	-	140679001	140679127	140679061	140679127	140677907	140678015	12090	359,376	6,17	594,479	4,6	209	149	0.0010295481748	0.018171044187942055	0.977,0.94	0.991,0.983	-0.029
12091	"ENSG00000112855.17"	"HARS2"	chr5	+	140691457	140691756	140691457	140691515	140693490	140693508	12091	33,33	0,1	36,17	0,0	390	149	1	1.0	1.0,0.927	1.0,1.0	-0.036
12092	"ENSG00000112855.17"	"HARS2"	chr5	+	140691452	140691756	140691452	140691515	140693590	140693665	12092	59,65	0,2	94,53	1,0	390	149	0.464002321361	1.0	1.0,0.925	0.973,1.0	-0.024
12093	"ENSG00000112855.17"	"HARS2"	chr5	+	140691794	140692017	140691794	140691937	140693590	140693665	12093	13,15	3,7	7,0	2,0	229	149	1	1.0	0.738,0.582	0.695,NA	-0.035
12094	"ENSG00000112855.17"	"HARS2"	chr5	+	140691794	140692329	140691794	140691937	140693590	140693665	12094	9,11	3,7	17,10	2,0	541	149	0.0019739145869	0.029585219820322622	0.452,0.302	0.701,1.0	-0.474
12095	"ENSG00000112855.17"	"HARS2"	chr5	+	140691794	140692329	140691794	140692017	140693590	140693665	12095	4,7	8,11	14,10	4,0	461	149	0.000573987300834	0.012142345800686011	0.139,0.171	0.531,1.0	-0.611
12098	"ENSG00000068885.15"	"IFT80"	chr3	-	160383436	160384646	160384405	160384646	160381502	160381718	12098	31,47	0,0	47,46	1,1	1118	149	0.215075409309	0.7374232619149443	1.0,1.0	0.862,0.86	0.139
12103	"ENSG00000035928.17"	"RFC1"	chr4	-	39351347	39351476	39351431	39351476	39345400	39345476	12103	187,195	1,0	331,211	0,0	233	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
12104	"ENSG00000197279.5"	"ZNF165"	chr6	+	28080567	28081530	28080567	28080970	28085480	28085891	12104	6,2	26,47	4,2	20,23	709	149	0.951581131778	1.0	0.046,0.009	0.04,0.018	-0.001
12105	"ENSG00000250988.9"	"SNHG21"	chr15	+	82750529	82750848	82750529	82750714	82754628	82754784	12105	66,73	2,4	76,39	5,3	283	149	0.361615463805	1.0	0.946,0.906	0.889,0.873	0.045
12106	"ENSG00000250988.9"	"SNHG21"	chr15	+	82754628	82756785	82754628	82754784	82756903	82757206	12106	98,67	11,14	125,64	9,6	2150	149	0.0749998764261	0.38202904013672245	0.382,0.249	0.49,0.425	-0.142
12109	"ENSG00000069399.15"	"BCL3"	chr19	+	44758245	44758473	44758245	44758413	44758723	44758841	12109	0,2	3,4	0,0	1,0	209	149	1	1.0	0.0,0.263	0.0,NA	0.132
12112	"ENSG00000293491.2"	"TMEM198B"	chr12	+	55832958	55833038	55832958	55833014	55833446	55833541	12112	10,11	4,4	9,5	10,0	173	149	0.901666715969	1.0	0.683,0.703	0.437,1.0	-0.025
12128	"ENSG00000105835.13"	"NAMPT"	chr7	-	106254116	106254504	106254363	106254504	106253016	106253151	12128	5,3	639,745	4,5	871,714	396	149	1	1.0	0.003,0.002	0.002,0.003	0.0
12129	"ENSG00000105835.13"	"NAMPT"	chr7	-	106269153	106272658	106272529	106272658	106261587	106261707	12129	84,64	0,2	56,36	0,0	3525	149	0.536893427771	1.0	1.0,0.575	1.0,1.0	-0.213
12130	"ENSG00000105835.13"	"NAMPT"	chr7	-	106274945	106277179	106277022	106277179	106272529	106272658	12130	576,600	4,4	647,444	0,0	2226	149	0.000881507413259	0.016401248767878043	0.906,0.909	1.0,1.0	-0.093
12131	"ENSG00000105835.13"	"NAMPT"	chr7	-	106277022	106277179	106277083	106277179	106274945	106275049	12131	538,639	0,2	736,461	0,0	210	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
12132	"ENSG00000164620.9"	"RELL2"	chr5	+	141636949	141638409	141636949	141637741	141638794	141638860	12132	95,101	5,1	146,91	8,3	817	149	0.33062316217	0.9523143620290019	0.776,0.949	0.769,0.847	0.054
12142	"ENSG00000113580.15"	"NR3C1"	chr5	-	143313998	143314168	143314001	143314168	143310096	143310213	12142	2,6	45,46	1,4	44,30	152	149	0.514133884459	1.0	0.042,0.113	0.022,0.116	0.008
12146	"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416664	45416516	45416654	45418851	45418979	12146	28,23	3,2	31,13	1,0	159	149	0.0195082530416	0.15176657412589745	0.897,0.915	0.967,1.0	-0.078
12147	"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416694	45416516	45416654	45418851	45418979	12147	870,757	3,2	1193,870	1,0	189	149	1	1.0	0.996,0.997	0.999,1.0	-0.003
12149	"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416694	45416516	45416654	45419294	45419395	12149	164,157	10,17	242,161	16,23	189	149	0.558804645448	1.0	0.928,0.879	0.923,0.847	0.018
12150	"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45418979	45416516	45416654	45419294	45419395	12150	842,785	10,17	1381,917	16,23	2474	149	0.855536024663	1.0	0.835,0.736	0.839,0.706	0.013
12151	"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45418979	45416516	45416694	45419294	45419395	12151	711,664	33,36	1180,785	41,29	2434	149	0.0866439274175	0.42171921888646585	0.569,0.53	0.638,0.624	-0.082
12152	"ENSG00000124155.19"	"PIGT"	chr20	+	45419503	45419638	45419503	45419590	45420135	45420223	12152	2,0	823,772	0,0	1382,917	197	149	1	1.0	0.002,0.0	0.0,0.0	0.001
12153	"ENSG00000124155.19"	"PIGT"	chr20	+	45420527	45421583	45420527	45420693	45424215	45424381	12153	946,970	8,4	1462,1042	3,3	1039	149	0.039511862368	0.25072897975895475	0.944,0.972	0.986,0.98	-0.025
12154	"ENSG00000124155.19"	"PIGT"	chr20	+	45421382	45421583	45421382	45421533	45424215	45424381	12154	919,941	0,2	1427,1029	0,0	199	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
12155	"ENSG00000124155.19"	"PIGT"	chr20	+	45421382	45421664	45421382	45421533	45424215	45424381	12155	307,313	0,2	559,315	0,0	280	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
12156	"ENSG00000124155.19"	"PIGT"	chr20	+	45421382	45421664	45421382	45421583	45424215	45424381	12156	30,31	642,659	63,22	931,736	230	149	0.72197162969	1.0	0.029,0.03	0.042,0.019	-0.001
12157	"ENSG00000183258.12"	"DDX41"	chr5	-	177513352	177513847	177513684	177513847	177512495	177512645	12157	26,22	3,5	22,14	0,0	481	149	6.10570551651e-06	0.00035891861177250555	0.729,0.577	1.0,1.0	-0.347
12158	"ENSG00000183258.12"	"DDX41"	chr5	-	177513352	177513847	177513684	177513847	177512779	177512876	12158	27,27	1,0	22,15	0,0	481	149	1	1.0	0.893,1.0	1.0,1.0	-0.053
12159	"ENSG00000183258.12"	"DDX41"	chr5	-	177513352	177513847	177513684	177513847	177513010	177513082	12159	407,420	1,1	692,534	0,0	481	149	1	1.0	0.992,0.992	1.0,1.0	-0.008
12160	"ENSG00000183258.12"	"DDX41"	chr5	-	177514553	177514837	177514700	177514837	177513684	177513847	12160	2,7	327,376	2,1	503,332	296	149	1	1.0	0.003,0.009	0.002,0.002	0.004
12161	"ENSG00000183258.12"	"DDX41"	chr5	-	177516287	177516835	177516724	177516835	177516118	177516193	12161	485,526	1,0	775,542	0,0	586	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
12162	"ENSG00000133706.20"	"LARS1"	chr5	-	146140203	146143084	146142871	146143084	146135600	146135664	12162	447,501	1,2	476,398	0,0	2817	149	0.392685558002	1.0	0.959,0.93	1.0,1.0	-0.055
12163	"ENSG00000133706.20"	"LARS1"	chr5	-	146142855	146143084	146142871	146143084	146140203	146140261	12163	1,7	228,256	0,1	336,262	165	149	0.795217549068	1.0	0.004,0.024	0.0,0.003	0.013
12164	"ENSG00000133706.20"	"LARS1"	chr5	-	146144623	146144709	146144662	146144709	146144471	146144537	12164	404,498	0,11	740,519	8,2	188	149	0.634595433043	1.0	1.0,0.973	0.987,0.995	-0.005
12165	"ENSG00000133706.20"	"LARS1"	chr5	-	146149551	146149699	146149621	146149699	146144623	146144709	12165	8,9	355,415	10,3	635,457	219	149	0.384162481708	1.0	0.015,0.015	0.011,0.004	0.007
12169	"ENSG00000198677.13"	"SKIC3"	chr5	-	95509436	95509569	95509468	95509569	95506933	95507011	12169	0,0	2,0	0,1	0,0	181	149	1	1.0	0.0,NA	NA,1.0	-1.0
12170	"ENSG00000198677.13"	"SKIC3"	chr5	-	95512476	95513645	95513570	95513645	95509593	95509687	12170	141,115	0,4	168,162	3,1	1243	149	0.698019373848	1.0	1.0,0.775	0.87,0.951	-0.023
12172	"ENSG00000198677.13"	"SKIC3"	chr5	-	95516671	95517060	95516915	95517060	95516524	95516586	12172	70,104	2,1	139,90	0,0	393	149	0.501676870323	1.0	0.93,0.975	1.0,1.0	-0.047
12174	"ENSG00000198677.13"	"SKIC3"	chr5	-	95516910	95517060	95516915	95517060	95516671	95516750	12174	0,2	50,77	0,0	79,68	154	149	1	1.0	0.0,0.025	0.0,0.0	0.013
12175	"ENSG00000198677.13"	"SKIC3"	chr5	-	95543183	95547151	95547060	95547151	95541814	95541906	12175	49,71	1,0	117,95	0,1	4026	149	1	1.0	0.645,1.0	1.0,0.779	-0.067
12177	"ENSG00000198677.13"	"SKIC3"	chr5	-	95547060	95547151	95547065	95547151	95543183	95543327	12177	86,64	2,1	105,78	1,0	154	149	0.492870993895	1.0	0.977,0.984	0.99,1.0	-0.015
12178	"ENSG00000117139.18"	"KDM5B"	chr1	-	202741366	202741722	202741545	202741722	202740673	202740812	12178	618,595	5,9	1096,796	4,0	328	149	0.0245477507375	0.18020768617208455	0.983,0.968	0.992,1.0	-0.02
12179	"ENSG00000117139.18"	"KDM5B"	chr1	-	202808101	202808487	202808116	202808487	202777016	202777094	12179	115,145	2,3	204,169	5,3	164	149	0.700656163498	1.0	0.981,0.978	0.974,0.981	0.002
12186	"ENSG00000121579.14"	"NAA50"	chr3	-	113723958	113724095	113723980	113724095	113723421	113723541	12186	597,693	0,2	918,626	1,0	171	149	1	1.0	1.0,0.997	0.999,1.0	-0.001
12188	"ENSG00000133678.14"	"TMEM254"	chr10	+	80082144	80082217	80082144	80082204	80086230	80086441	12188	0,3	13,15	0,6	10,18	162	149	0.241361562062	0.7952723572155648	0.0,0.155	0.0,0.235	-0.04
12189	"ENSG00000133678.14"	"TMEM254"	chr10	+	80082144	80082217	80082144	80082204	80090379	80090431	12189	0,3	3,4	0,3	9,8	162	149	0.573191324576	1.0	0.0,0.408	0.0,0.256	0.076
12194	"ENSG00000255339.6"	"ENSG00000255339"	chr10	-	100529365	100529506	100529379	100529506	100526974	100527074	12194	16,21	796,824	25,7	1202,897	163	149	0.123106370374	0.5290008421777317	0.018,0.023	0.019,0.007	0.007
12195	"ENSG00000116299.17"	"ELAPOR1"	chr1	+	109173473	109173579	109173473	109173557	109173687	109173837	12195	553,571	5,10	982,730	13,8	171	149	0.908556546203	1.0	0.99,0.98	0.985,0.988	-0.001
12196	"ENSG00000116299.17"	"ELAPOR1"	chr1	+	109173473	109173579	109173473	109173557	109185044	109185133	12196	102,112	2,0	191,123	0,0	171	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
12202	"ENSG00000177889.10"	"UBE2N"	chr12	-	93411052	93411299	93411125	93411299	93410733	93410874	12202	441,521	14,19	971,696	7,13	222	149	0.000447355237071	0.010302809331811994	0.955,0.948	0.989,0.973	-0.029
12212	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751281	30751105	30751217	30751548	30751603	12212	161,194	14,16	224,153	25,20	213	149	0.174179338727	0.6510394481661346	0.889,0.895	0.862,0.843	0.039
12213	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751281	30751105	30751217	30753231	30753297	12213	54,76	1,8	48,40	4,9	213	149	0.104388000069	0.4764101990085416	0.974,0.869	0.894,0.757	0.096
12214	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751603	30751105	30751217	30753231	30753297	12214	451,467	1,8	541,386	4,9	535	149	0.389751167969	1.0	0.992,0.942	0.974,0.923	0.018
12215	"ENSG00000156873.16"	"PHKG2"	chr16	+	30751105	30751603	30751105	30751281	30753231	30753297	12215	399,397	2,6	494,349	1,3	471	149	0.154097338887	0.6067028676310343	0.984,0.954	0.994,0.974	-0.015
12218	"ENSG00000055147.19"	"FAM114A2"	chr5	-	154038292	154038434	154038387	154038434	154034743	154034967	12218	13,23	4,0	23,30	4,5	244	149	0.350509234326	0.9850087337792487	0.665,1.0	0.778,0.786	0.05
12219	"ENSG00000103723.17"	"AP3B2"	chr15	-	82664366	82664943	82664834	82664943	82663800	82663975	12219	6,15	0,1	10,4	0,0	617	149	1	1.0	1.0,0.784	1.0,1.0	-0.108
12220	"ENSG00000103723.17"	"AP3B2"	chr15	-	82688735	82689232	82689157	82689232	82681419	82681580	12220	17,20	5,2	6,4	0,0	571	149	3.96114966472e-06	0.00026480110236544143	0.47,0.723	1.0,1.0	-0.403
12221	"ENSG00000103723.17"	"AP3B2"	chr15	-	82688987	82689232	82689157	82689232	82688735	82688831	12221	4,9	5,11	0,1	3,4	319	149	0.000775643375602	0.015062236656291795	0.272,0.276	0.0,0.105	0.222
12222	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154793922	154793799	154793901	154794099	154794262	12222	104,96	39,24	116,96	37,35	170	149	0.714953317463	1.0	0.7,0.778	0.733,0.706	0.019
12223	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154794000	154793799	154793901	154794099	154794262	12223	197,189	39,24	252,187	37,35	248	149	0.979561158269	1.0	0.752,0.826	0.804,0.762	0.006
12224	"ENSG00000155506.19"	"LARP1"	chr5	+	154793799	154794000	154793799	154793922	154794099	154794262	12224	128,120	35,27	152,109	16,18	227	149	0.00779362129351	0.08031789256640455	0.706,0.745	0.862,0.799	-0.105
12225	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49741956	49742115	49743416	49743565	12225	6,4	3,0	2,2	4,0	314	149	0.585230267076	1.0	0.487,1.0	0.192,1.0	0.148
12226	"ENSG00000139644.13"	"TMBIM6"	chr12	+	49741956	49742280	49741956	49742115	49752463	49752549	12226	8,10	50,62	4,5	56,34	314	149	0.207737432982	0.7211620260781378	0.071,0.071	0.033,0.065	0.022
12231	"ENSG00000177981.11"	"ASB8"	chr12	-	48151564	48151665	48151609	48151665	48151200	48151305	12231	9,5	0,1	5,6	0,0	194	149	1	1.0	1.0,0.793	1.0,1.0	-0.103
12232	"ENSG00000176293.20"	"ZNF135"	chr19	+	58059968	58060398	58059968	58060035	58061579	58061706	12232	4,4	14,4	1,2	11,1	512	149	0.25400444189	0.8178813103312276	0.077,0.225	0.026,0.368	-0.046
12233	"ENSG00000151746.15"	"BICD1"	chr12	+	32337498	32337816	32337498	32337706	32338785	32338979	12233	4,0	0,0	7,1	1,1	259	149	1	1.0	1.0,NA	0.801,0.365	0.417
12234	"ENSG00000197601.15"	"FAR1"	chr11	+	13711763	13711812	13711763	13711808	13711931	13712046	12234	7,7	1,4	19,10	0,0	153	149	0.000560416446507	0.012093821896745589	0.872,0.63	1.0,1.0	-0.249
