ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
12569	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328315	13328531	13326786	13326906	12569	10,7	8,10	9,6	15,8	169	149	0.455205744308	1.0	0.524,0.382	0.346,0.398	0.081
12570	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326906	12570	10,7	5,7	9,6	9,4	309	149	0.753259189291	1.0	0.491,0.325	0.325,0.42	0.036
12571	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328315	13328531	13328455	13328531	13326786	13326906	12571	8,10	5,7	15,8	9,4	289	149	0.733882123243	1.0	0.452,0.424	0.462,0.508	-0.047
12572	"ENSG00000145979.18"	"TBC1D7"	chr6	-	13328295	13328531	13328455	13328531	13326786	13326963	12572	0,0	1,0	1,6	0,3	309	149	1	1.0	0.0,NA	1.0,0.491	-0.746
12573	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042718	12573	357,284	316,322	254,197	390,286	265	149	0.00185589591205	0.027965059259544834	0.388,0.332	0.268,0.279	0.086
12574	"ENSG00000156482.11"	"RPL30"	chr8	-	98044826	98045088	98044942	98045088	98042644	98042775	12574	426,324	12642,10642	284,231	18944,14184	265	149	1.01792717699e-07	1.0778872709770822e-05	0.019,0.017	0.008,0.009	0.01
12575	"ENSG00000156482.11"	"RPL30"	chr8	-	98044942	98045399	98045346	98045399	98042644	98042775	12575	12924,10903	19,19	19209,14355	5,7	553	149	1	1.0	0.995,0.994	0.999,0.998	-0.004
12576	"ENSG00000188257.12"	"PLA2G2A"	chr1	-	19978014	19978879	19978733	19978879	19975437	19975843	12576	107,96	0,0	184,144	1,0	868	149	1	1.0	1.0,1.0	0.969,1.0	0.016
12577	"ENSG00000167637.18"	"ZNF283"	chr19	+	43837052	43837179	43837052	43837132	43846938	43852017	12577	29,21	0,0	24,19	1,0	196	149	1	1.0	1.0,1.0	0.948,1.0	0.026
12579	"ENSG00000178053.21"	"MLF1"	chr3	+	158571193	158571391	158571193	158571347	158592433	158592581	12579	31,39	78,35	50,41	107,74	193	149	0.433138341205	1.0	0.235,0.462	0.265,0.3	0.066
12582	"ENSG00000196365.12"	"LONP1"	chr19	-	5711770	5712002	5711818	5712002	5708341	5708403	12582	225,336	0,0	231,173	2,2	197	149	1	1.0	1.0,1.0	0.989,0.985	0.013
12585	"ENSG00000039560.14"	"RAI14"	chr5	+	34757467	34757614	34757467	34757598	34795938	34796027	12585	11,4	194,169	13,3	226,149	165	149	0.839091868966	1.0	0.049,0.021	0.049,0.018	0.002
12589	"ENSG00000144034.16"	"TPRKB"	chr2	-	73734428	73734591	73734527	73734591	73732162	73732285	12589	228,292	8,8	475,329	18,6	248	149	0.810023056165	1.0	0.945,0.956	0.941,0.971	-0.006
12599	"ENSG00000102312.24"	"PORCN"	chrX	+	48509423	48509707	48509423	48509577	48509783	48509956	12599	12,15	0,1	25,30	2,1	279	149	0.184930620333	0.6545392377170742	1.0,0.889	0.87,0.941	0.039
12601	"ENSG00000105341.19"	"DMAC2"	chr19	-	41436391	41436472	41436428	41436472	41433536	41433673	12601	266,249	1,2	363,328	0,0	186	149	1	1.0	0.995,0.99	1.0,1.0	-0.008
12602	"ENSG00000105341.19"	"DMAC2"	chr19	-	41438217	41438414	41438234	41438414	41433536	41433673	12602	73,59	1,2	84,100	5,2	166	149	0.249901797114	0.7843040567158831	0.985,0.964	0.938,0.978	0.016
12603	"ENSG00000188186.11"	"LAMTOR4"	chr7	+	100149498	100149579	100149498	100149565	100153399	100153517	12603	347,389	12,12	666,449	33,17	163	149	0.204119233492	0.6932520539952373	0.964,0.967	0.949,0.96	0.011
12605	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064361	67064538	67064361	67064496	67074242	67074351	12605	18,12	17,20	14,23	23,26	191	149	0.857218148298	1.0	0.452,0.319	0.322,0.408	0.021
12606	"ENSG00000104218.16"	"CSPP1"	chr8	+	67064387	67064538	67064387	67064526	67074242	67074351	12606	18,12	0,4	14,23	0,0	161	149	0.0391103220735	0.23518184810333825	1.0,0.735	1.0,1.0	-0.133
12607	"ENSG00000104218.16"	"CSPP1"	chr8	+	67111971	67112075	67111971	67112065	67113804	67113862	12607	9,7	36,38	7,3	42,18	159	149	0.487284880351	1.0	0.19,0.147	0.135,0.135	0.033
12608	"ENSG00000104218.16"	"CSPP1"	chr8	+	67113804	67115264	67113804	67113862	67115913	67116122	12608	0,7	62,51	2,0	54,26	1551	149	1	1.0	0.0,0.013	0.004,0.0	0.004
12611	"ENSG00000272168.11"	"CASC15"	chr6	+	22056545	22056903	22056545	22056690	22110746	22110920	12611	0,0	5,5	2,0	9,9	362	149	0.483169155176	1.0	0.0,0.0	0.084,0.0	-0.042
12612	"ENSG00000272168.11"	"CASC15"	chr6	+	22110746	22110920	22110746	22110818	22173997	22174062	12612	12,8	3,2	8,10	1,1	251	149	0.160006263336	0.5934973203393857	0.704,0.704	0.826,0.856	-0.137
12616	"ENSG00000272168.11"	"CASC15"	chr6	+	22110746	22110920	22110746	22110818	22191566	22191656	12616	14,10	0,3	11,6	0,0	251	149	0.112290821843	0.47111812166342376	1.0,0.664	1.0,1.0	-0.168
12618	"ENSG00000272168.11"	"CASC15"	chr6	+	22110746	22110920	22110746	22110818	22214306	22214506	12618	8,10	0,0	9,5	1,0	251	149	1	1.0	1.0,1.0	0.842,1.0	0.079
12619	"ENSG00000104783.15"	"KCNN4"	chr19	-	43769332	43769560	43769441	43769560	43768962	43769032	12619	5,16	50,52	10,0	61,43	258	149	0.0510457040655	0.2838728722491475	0.055,0.151	0.086,0.0	0.06
12624	"ENSG00000161298.19"	"ZNF382"	chr19	+	36605312	36605730	36605312	36605347	36607551	36607622	12624	9,9	2,3	9,13	9,1	532	149	0.746380939323	1.0	0.558,0.457	0.219,0.785	0.006
12634	"ENSG00000115129.14"	"TP53I3"	chr2	-	24082884	24083152	24083000	24083152	24080818	24081031	12634	183,135	8,8	197,107	1,5	265	149	0.0271984823334	0.18313960665259757	0.928,0.905	0.991,0.923	-0.04
12635	"ENSG00000177239.16"	"MAN1B1"	chr9	+	137086984	137087363	137086984	137087218	137088074	137088183	12635	1,0	200,190	0,0	223,154	294	149	1	1.0	0.003,0.0	0.0,0.0	0.002
12636	"ENSG00000177239.16"	"MAN1B1"	chr9	+	137088074	137088398	137088074	137088183	137088868	137089005	12636	14,17	333,246	21,19	486,354	364	149	0.722351841148	1.0	0.017,0.028	0.017,0.021	0.003
12638	"ENSG00000177239.16"	"MAN1B1"	chr9	+	137101483	137105916	137101483	137101672	137106124	137106315	12638	1476,1476	300,253	829,568	406,269	4393	149	2.88657986403e-15	1.5938044534965642e-12	0.143,0.165	0.065,0.067	0.088
12639	"ENSG00000177239.16"	"MAN1B1"	chr9	+	137101483	137106315	137101483	137101672	137106688	137106809	12639	1941,1946	1,0	1245,920	0,0	4792	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
12640	"ENSG00000174373.17"	"RALGAPA1"	chr14	-	35688458	35690003	35689835	35690003	35686541	35686666	12640	115,122	104,68	127,97	136,91	1526	149	0.0496190614673	0.27795260879214856	0.097,0.149	0.084,0.094	0.034
12642	"ENSG00000025434.19"	"NR1H3"	chr11	+	47257995	47258165	47257995	47258129	47259179	47259259	12642	0,0	2,6	2,1	9,1	185	149	0.122476922574	0.49785610049851364	0.0,0.0	0.152,0.446	-0.299
12643	"ENSG00000077063.11"	"CTTNBP2"	chr7	-	117791127	117792781	117791290	117792781	117784250	117784454	12643	22,22	2,3	35,21	11,6	312	149	0.0349596477279	0.21810982803605086	0.84,0.778	0.603,0.626	0.194
12646	"ENSG00000291104.2"	"BTN2A3P"	chr6	+	26421415	26421624	26421415	26421466	26422088	26422197	12646	4,12	1,0	7,4	0,0	307	149	1	1.0	0.66,1.0	1.0,1.0	-0.17
12648	"ENSG00000225484.8"	"NUTM2B-AS1"	chr10	-	79808758	79808832	79808762	79808832	79806038	79806122	12648	66,82	21,17	112,96	23,14	153	149	0.182514313777	0.6490229772318491	0.754,0.824	0.826,0.87	-0.059
12652	"ENSG00000022556.16"	"NLRP2"	chr19	+	54969998	54970295	54969998	54970153	54974499	54974544	12652	687,583	0,2	880,663	0,0	291	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
12653	"ENSG00000022556.16"	"NLRP2"	chr19	+	54990021	54990393	54990021	54990192	54990501	54990672	12653	131,121	288,235	118,84	618,395	350	149	2.66825395112e-09	4.044235890619137e-07	0.162,0.18	0.075,0.083	0.092
12655	"ENSG00000182853.12"	"VMO1"	chr17	-	4785900	4786052	4785956	4786052	4785284	4785659	12655	0,1	1,0	0,1	0,0	205	149	1	1.0	0.0,1.0	NA,1.0	-0.5
12662	"ENSG00000114019.15"	"AMOTL2"	chr3	-	134370699	134371494	134371312	134371494	134366282	134366427	12662	209,282	0,2	36,32	0,0	762	149	0.722774582164	1.0	1.0,0.965	1.0,1.0	-0.018
12667	"ENSG00000198315.11"	"ZKSCAN8"	chr6	+	28148315	28148838	28148315	28148824	28149482	28149624	12667	11,11	78,69	8,5	73,61	163	149	0.209573572472	0.7049624522230462	0.114,0.127	0.091,0.07	0.04
12668	"ENSG00000197062.12"	"ZSCAN26"	chr6	+	28271853	28272336	28271853	28271934	28272669	28272787	12668	130,90	15,22	156,74	23,22	551	149	0.596625697801	1.0	0.701,0.525	0.647,0.476	0.051
12669	"ENSG00000197062.12"	"ZSCAN26"	chr6	+	28271853	28272339	28271853	28271934	28272669	28272787	12669	148,122	15,22	177,75	23,22	554	149	0.336891755732	0.9297298364185504	0.726,0.599	0.674,0.478	0.086
12670	"ENSG00000197062.12"	"ZSCAN26"	chr6	+	28271853	28272339	28271853	28272336	28272669	28272787	12670	28,36	10,4	28,5	7,4	152	149	0.404575951978	1.0	0.733,0.898	0.797,0.551	0.141
12672	"ENSG00000164010.15"	"ERMAP"	chr1	+	42835731	42835764	42835731	42835760	42837157	42837190	12672	26,20	15,10	56,26	13,13	153	149	0.179439050769	0.6392865478477097	0.628,0.661	0.808,0.661	-0.09
12682	"ENSG00000100209.11"	"HSCB"	chr22	+	28743881	28743978	28743881	28743923	28744614	28744704	12682	128,112	2,0	134,96	0,0	204	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
12683	"ENSG00000100209.11"	"HSCB"	chr22	+	28744614	28744709	28744614	28744704	28745863	28746008	12683	17,9	58,51	13,4	63,52	154	149	0.161355134717	0.5967823882116794	0.221,0.146	0.166,0.069	0.066
12684	"ENSG00000100209.11"	"HSCB"	chr22	+	28744614	28744709	28744614	28744704	28751240	28751288	12684	0,0	2,0	6,2	4,1	154	149	1	1.0	0.0,NA	0.592,0.659	-0.625
12688	"ENSG00000166452.12"	"AKIP1"	chr11	+	8911188	8911671	8911188	8911223	8914825	8914930	12688	59,52	0,0	58,48	1,0	597	149	1	1.0	1.0,1.0	0.935,1.0	0.032
12690	"ENSG00000120616.16"	"EPC1"	chr10	-	32273013	32273281	32273162	32273281	32272025	32272167	12690	54,42	113,99	37,13	104,82	298	149	0.0158781634767	0.12775960150194798	0.193,0.175	0.151,0.073	0.072
12691	"ENSG00000120616.16"	"EPC1"	chr10	-	32291162	32292644	32292495	32292644	32287097	32287274	12691	141,109	7,3	147,88	0,1	1482	149	0.000103563331935	0.002987106551707276	0.669,0.785	1.0,0.898	-0.222
12697	"ENSG00000293508.2"	"POLR1HASP"	chr6	-	30060740	30060995	30060961	30060995	30058114	30058190	12697	22,34	1,2	32,24	2,4	370	149	0.318495697744	0.9014408722998828	0.899,0.873	0.866,0.707	0.1
12699	"ENSG00000293508.2"	"POLR1HASP"	chr6	-	30060961	30061179	30061078	30061179	30058114	30058190	12699	9,5	0,0	4,8	0,1	266	149	1	1.0	1.0,1.0	1.0,0.818	0.091
12700	"ENSG00000293508.2"	"POLR1HASP"	chr6	-	30061078	30061178	30061104	30061178	30060740	30060995	12700	7,4	1,3	4,2	1,0	175	149	0.0149671727646	0.12255958206605722	0.856,0.532	0.773,1.0	-0.193
12707	"ENSG00000231226.2"	"TRIM31-AS1"	chr6	+	30107662	30108021	30107662	30107787	30111717	30111839	12707	46,52	0,0	72,48	0,2	383	149	0.648726457239	1.0	1.0,1.0	1.0,0.903	0.048
12709	"ENSG00000137343.18"	"ATAT1"	chr6	+	30626873	30627274	30626873	30626992	30627459	30627520	12709	11,23	37,38	6,6	21,22	431	149	0.152595291687	0.5762391816025941	0.093,0.173	0.09,0.086	0.045
12713	"ENSG00000127022.16"	"CANX"	chr5	+	179698922	179699102	179698922	179699049	179705678	179705852	12713	806,723	57,64	937,616	66,35	202	149	0.230873154239	0.7467152645470586	0.913,0.893	0.913,0.928	-0.018
12714	"ENSG00000127022.16"	"CANX"	chr5	+	179705678	179705852	179705678	179705804	179706257	179706331	12714	5448,4289	1,0	6333,4304	1,1	197	149	1	1.0	1.0,1.0	1.0,1.0	0.0
12715	"ENSG00000127022.16"	"CANX"	chr5	+	179705678	179705862	179705678	179705804	179706257	179706331	12715	1036,857	1,0	1047,711	1,1	207	149	1	1.0	0.999,1.0	0.999,0.998	0.001
12716	"ENSG00000127022.16"	"CANX"	chr5	+	179705678	179705862	179705678	179705852	179706257	179706331	12716	18,15	4430,3447	12,11	5298,3604	159	149	1	1.0	0.004,0.004	0.002,0.003	0.002
12718	"ENSG00000127022.16"	"CANX"	chr5	+	179720403	179723019	179720403	179720560	179724656	179724783	12718	1901,1382	1,0	1683,1397	0,0	2608	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
12719	"ENSG00000127022.16"	"CANX"	chr5	+	179722803	179723779	179722803	179723019	179724656	179724783	12719	3475,2795	19,15	3939,2931	4,1	909	149	9.10173076674e-06	0.00042383360739096503	0.968,0.968	0.994,0.998	-0.028
12720	"ENSG00000127022.16"	"CANX"	chr5	+	179722803	179723779	179722803	179723019	179728590	179731620	12720	34,32	1,0	20,9	0,0	909	149	1	1.0	0.848,1.0	1.0,1.0	-0.076
12721	"ENSG00000204536.15"	"CCHCR1"	chr6	-	31144628	31144788	31144686	31144788	31143261	31143413	12721	1,3	58,66	0,0	68,66	207	149	0.561195498608	1.0	0.012,0.032	0.0,0.0	0.022
12722	"ENSG00000204536.15"	"CCHCR1"	chr6	-	31157357	31157500	31157384	31157500	31157022	31157089	12722	7,8	2,6	13,12	4,9	176	149	0.96077441083	1.0	0.748,0.53	0.733,0.53	0.008
12723	"ENSG00000204536.15"	"CCHCR1"	chr6	-	31158166	31158194	31158170	31158194	31157022	31157089	12723	24,26	3,1	45,28	4,1	153	149	0.922476721203	1.0	0.886,0.962	0.916,0.965	-0.017
12724	"ENSG00000137310.13"	"TCF19"	chr6	+	31158896	31159035	31158896	31158963	31159142	31159707	12724	33,22	0,1	46,32	1,0	221	149	1	1.0	1.0,0.937	0.969,1.0	-0.016
12725	"ENSG00000204525.18"	"HLA-C"	chr6	-	31269492	31270085	31269965	31270085	31269337	31269385	12725	4290,3833	3,0	2701,1824	2,0	622	149	1	1.0	0.997,1.0	0.997,1.0	0.0
12731	"ENSG00000204305.16"	"AGER"	chr6	-	32182538	32182698	32182567	32182698	32181605	32181632	12731	0,0	1,1	0,2	2,3	178	149	0.596949542707	1.0	0.0,0.0	0.0,0.358	-0.179
12732	"ENSG00000204305.16"	"AGER"	chr6	-	32183275	32183388	32183323	32183388	32183113	32183201	12732	7,2	27,30	4,11	22,33	197	149	0.208590312561	0.7038624217436009	0.164,0.048	0.121,0.201	-0.055
12733	"ENSG00000173588.16"	"CEP83"	chr12	-	94412317	94412591	94412516	94412591	94411696	94411847	12733	61,41	4,1	124,46	3,10	348	149	0.227850434379	0.7421275812855401	0.867,0.946	0.947,0.663	0.102
12747	"ENSG00000258744.4"	"ENSG00000258744"	chr14	+	24443009	24443141	24443009	24443112	24444283	24446054	12747	35,14	14,20	29,30	24,24	178	149	0.827023223374	1.0	0.677,0.369	0.503,0.511	0.016
12748	"ENSG00000204498.11"	"NFKBIL1"	chr6	+	31557627	31557849	31557627	31557804	31558021	31558829	12748	157,129	27,20	146,120	37,31	194	149	0.0500436252756	0.2799111601884139	0.817,0.832	0.752,0.748	0.075
12749	"ENSG00000023287.13"	"RB1CC1"	chr8	-	52628031	52628168	52628040	52628168	52624716	52624787	12749	67,53	61,41	69,56	36,45	158	149	0.255546113311	0.796601938373359	0.509,0.549	0.644,0.54	-0.063
12752	"ENSG00000145388.15"	"METTL14"	chr4	+	118689369	118689457	118689369	118689404	118691531	118691612	12752	136,132	0,0	175,178	1,0	202	149	1	1.0	1.0,1.0	0.992,1.0	0.004
12753	"ENSG00000204394.13"	"VARS1"	chr6	-	31782040	31782177	31782086	31782177	31781846	31781952	12753	7,15	296,345	9,3	314,192	195	149	0.260270341778	0.8066919574755174	0.018,0.032	0.021,0.012	0.009
12754	"ENSG00000204394.13"	"VARS1"	chr6	-	31782284	31782443	31782401	31782443	31782086	31782177	12754	196,214	0,1	167,90	0,0	266	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
12755	"ENSG00000204387.15"	"SNHG32"	chr6	+	31834907	31835200	31834907	31835057	31835410	31835451	12755	1398,1435	13,32	1293,1046	9,10	292	149	0.0137281072863	0.11491339592033332	0.982,0.958	0.987,0.982	-0.014
12757	"ENSG00000204387.15"	"SNHG32"	chr6	+	31835410	31835455	31835410	31835451	31837235	31837435	12757	0,1	579,609	0,0	738,608	153	149	1	1.0	0.0,0.002	0.0,0.0	0.001
12759	"ENSG00000204385.13"	"SLC44A4"	chr6	-	31875809	31875930	31875851	31875930	31874928	31875028	12759	1,0	3,2	0,0	1,2	191	149	1	1.0	0.206,0.0	0.0,0.0	0.103
12760	"ENSG00000204371.12"	"EHMT2"	chr6	-	31884890	31885016	31884911	31885016	31884644	31884799	12760	169,175	35492,43713	30,28	139,62	170	149	0	0.0	0.004,0.003	0.159,0.284	-0.218
12761	"ENSG00000204356.14"	"NELFE"	chr6	-	31958307	31958454	31958371	31958454	31956940	31957010	12761	15,10	367,284	7,3	494,354	213	149	0.0023786484382	0.03324421207068249	0.028,0.024	0.01,0.006	0.018
12762	"ENSG00000204348.10"	"DXO"	chr6	-	31970592	31970825	31970605	31970825	31970342	31970478	12762	1,5	149,110	2,3	134,81	162	149	1	1.0	0.006,0.04	0.014,0.033	-0.001
12763	"ENSG00000204348.10"	"DXO"	chr6	-	31970605	31971147	31970911	31971147	31970342	31970478	12763	294,239	0,4	251,168	1,0	455	149	0.565865672507	1.0	1.0,0.951	0.988,1.0	-0.018
12766	"ENSG00000204310.13"	"AGPAT1"	chr6	-	32171249	32171505	32171296	32171505	32170164	32170260	12766	1,4	0,8	4,2	1,0	196	149	0.00895389336026	0.08597962195628546	1.0,0.275	0.753,1.0	-0.239
12767	"ENSG00000204310.13"	"AGPAT1"	chr6	-	32171249	32171505	32171296	32171505	32170424	32170600	12767	1,6	8,7	3,2	1,0	196	149	0.000218497221168	0.005373190482850921	0.087,0.395	0.695,1.0	-0.606
12768	"ENSG00000204310.13"	"AGPAT1"	chr6	-	32171249	32171505	32171296	32171505	32170936	32171070	12768	4,10	246,195	5,3	354,279	196	149	0.0516126260713	0.2859968455420423	0.012,0.038	0.011,0.008	0.016
12776	"ENSG00000088035.18"	"ALG6"	chr1	+	63370770	63371287	63370770	63371059	63396512	63396597	12776	0,0	47,50	5,0	98,40	377	149	0.697844910482	1.0	0.0,0.0	0.02,0.0	-0.01
12777	"ENSG00000088035.18"	"ALG6"	chr1	+	63411145	63411331	63411145	63411155	63411925	63412061	12777	132,83	4,2	197,157	6,0	325	149	0.502282099248	1.0	0.938,0.95	0.938,1.0	-0.025
12780	"ENSG00000290878.2"	"HLA-DRB6"	chr6	-	32554618	32554971	32554689	32554971	32553855	32553966	12780	4,0	10,4	2,1	12,5	220	149	0.522725417813	1.0	0.213,0.0	0.101,0.119	-0.004
12781	"ENSG00000136444.10"	"RSAD1"	chr17	+	50483339	50483487	50483339	50483431	50483705	50483760	12781	705,699	1,7	1004,618	4,0	205	149	1	1.0	0.998,0.986	0.995,1.0	-0.006
12784	"ENSG00000113552.16"	"GNPDA1"	chr5	-	142011848	142012041	142011911	142012041	142007798	142007900	12784	2,0	321,274	5,1	397,255	212	149	1	1.0	0.004,0.0	0.009,0.003	-0.004
12785	"ENSG00000204267.19"	"TAP2"	chr6	-	32830617	32832461	32832332	32832461	32830266	32830440	12785	303,283	5,4	125,106	0,0	1864	149	0.000201970529098	0.005025583629478328	0.829,0.85	1.0,1.0	-0.161
12786	"ENSG00000204257.15"	"HLA-DMA"	chr6	-	32949270	32949399	32949273	32949399	32948612	32948868	12786	1,3	4,2	2,2	7,5	152	149	0.666789912988	1.0	0.197,0.595	0.219,0.282	0.146
12792	"ENSG00000204256.15"	"BRD2"	chr6	+	32976030	32976464	32976030	32976169	32976561	32976936	12792	2300,2022	0,1	2334,1528	0,0	444	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
12807	"ENSG00000260653.7"	"MIR3147HG"	chr7	+	57407482	57407558	57407482	57407550	57408275	57408401	12807	0,0	0,2	1,0	5,4	157	149	1	1.0	NA,0.0	0.16,0.0	-0.08
12810	"ENSG00000253161.8"	"LINC01605"	chr8	-	37475611	37476012	37475841	37476012	37421340	37421569	12810	1,0	0,0	0,0	2,3	379	149	1	1.0	1.0,NA	0.0,0.0	1.0
12811	"ENSG00000253161.8"	"LINC01605"	chr8	-	37475611	37476012	37475841	37476012	37473077	37473210	12811	1,0	3,3	1,0	11,2	379	149	1	1.0	0.116,0.0	0.035,0.0	0.041
12812	"ENSG00000253161.8"	"LINC01605"	chr8	-	37597863	37598311	37597985	37598311	37597479	37597736	12812	8,6	0,0	13,6	0,1	271	149	1	1.0	1.0,1.0	1.0,0.767	0.117
12813	"ENSG00000253161.8"	"LINC01605"	chr8	-	37597863	37598776	37598726	37598776	37597479	37597736	12813	30,35	0,0	75,76	0,1	1012	149	1	1.0	1.0,1.0	1.0,0.918	0.041
12815	"ENSG00000034053.15"	"APBA2"	chr15	+	28921639	28921749	28921639	28921718	28995752	28995806	12815	78,82	15,6	103,50	9,8	180	149	0.69157875917	1.0	0.811,0.919	0.905,0.838	-0.006
12816	"ENSG00000249346.9"	"LINC01016"	chr6	-	33896585	33896937	33896818	33896937	33893578	33893699	12816	37,55	0,0	71,53	2,2	382	149	0.0708096812287	0.3484142812844373	1.0,1.0	0.933,0.912	0.077
12818	"ENSG00000168958.21"	"MFF"	chr2	+	227328677	227328899	227328677	227328789	227329605	227329783	12818	0,3	0,2	1,1	1,1	259	149	1	1.0	NA,0.463	0.365,0.365	0.098
12819	"ENSG00000168958.21"	"MFF"	chr2	+	227328677	227330846	227328677	227328789	227332418	227332588	12819	331,274	0,3	502,386	0,1	2206	149	0.38921746714	1.0	1.0,0.861	1.0,0.963	-0.051
12820	"ENSG00000137309.21"	"HMGA1"	chr6	+	34240736	34240915	34240736	34240882	34242711	34242795	12820	292,299	113,126	379,207	175,83	182	149	0.609439135837	1.0	0.679,0.66	0.639,0.671	0.014
12821	"ENSG00000137309.21"	"HMGA1"	chr6	+	34240736	34240915	34240736	34240882	34242714	34242795	12821	29,29	0,0	38,14	2,0	182	149	0.281467127692	0.8446199134546428	1.0,1.0	0.94,1.0	0.03
12825	"ENSG00000173821.20"	"RNF213"	chr17	+	80388611	80389367	80388611	80388689	80389827	80389917	12825	184,184	0,1	362,185	0,0	827	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
12826	"ENSG00000198755.11"	"RPL10A"	chr6	+	35468798	35469027	35468798	35468873	35469380	35469529	12826	6378,5714	0,2	8465,6119	2,2	303	149	1	1.0	1.0,0.999	1.0,0.999	0.0
12827	"ENSG00000198755.11"	"RPL10A"	chr6	+	35468946	35469285	35468946	35469027	35469380	35469529	12827	332,395	6377,5702	173,128	8465,6119	407	149	7.23976434358e-13	2.1524376298412845e-10	0.019,0.025	0.007,0.008	0.014
12839	"ENSG00000246982.8"	"BRPF3-AS1"	chr6	-	36195646	36196445	36196036	36196445	36179616	36179707	12839	0,0	4,2	0,1	3,1	539	149	1	1.0	0.0,0.0	0.0,0.217	-0.108
12842	"ENSG00000130305.17"	"NSUN5"	chr7	-	73307582	73308553	73308430	73308553	73304958	73305097	12842	131,138	1,4	81,71	0,0	997	149	0.00926141268213	0.08762634030950417	0.951,0.838	1.0,1.0	-0.106
12843	"ENSG00000076662.11"	"ICAM3"	chr19	-	10334159	10334408	10334228	10334408	10333777	10334059	12843	330,296	3,0	796,584	6,3	218	149	1	1.0	0.987,1.0	0.989,0.993	0.003
12845	"ENSG00000107929.16"	"LARP4B"	chr10	-	814636	814850	814741	814850	811821	813256	12845	40,35	13,12	6,19	24,9	254	149	0.0148709010186	0.12190038692871474	0.643,0.631	0.128,0.553	0.296
12846	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73793587	73793719	73793587	73793698	73793864	73794044	12846	220,253	7,5	166,129	6,2	170	149	0.974358508692	1.0	0.965,0.978	0.96,0.983	0.0
12847	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73797376	73797609	73797376	73797605	73797780	73798070	12847	1,0	209,188	2,2	152,77	153	149	0.570228557848	1.0	0.005,0.0	0.013,0.025	-0.017
12848	"ENSG00000214655.11"	"ZSWIM8"	chr10	+	73800010	73800194	73800010	73800170	73800295	73800472	12848	60,75	153,134	52,57	173,123	173	149	0.21979208076	0.7273085549121575	0.252,0.325	0.206,0.285	0.043
12852	"ENSG00000137409.21"	"MTCH1"	chr6	-	36970405	36970694	36970646	36970694	36970038	36970114	12852	1017,1019	9,5	1724,1299	3,0	390	149	0.206179771672	0.6987097193371923	0.977,0.987	0.995,1.0	-0.016
12853	"ENSG00000137409.21"	"MTCH1"	chr6	-	36972651	36972796	36972702	36972796	36970646	36970689	12853	184,179	0,1	317,229	0,0	200	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
12854	"ENSG00000137409.21"	"MTCH1"	chr6	-	36972651	36972796	36972702	36972796	36970646	36970694	12854	614,611	537,548	970,763	978,719	200	149	0.397000861853	1.0	0.46,0.454	0.425,0.442	0.024
12856	"ENSG00000137409.21"	"MTCH1"	chr6	-	36975657	36977250	36977198	36977250	36970646	36970694	12856	19,30	0,2	18,14	0,0	1690	149	0.552286598168	1.0	1.0,0.569	1.0,1.0	-0.216
12857	"ENSG00000137409.21"	"MTCH1"	chr6	-	36975653	36975717	36975657	36975717	36972702	36972796	12857	1,1	951,819	0,0	1602,1094	153	149	1	1.0	0.001,0.001	0.0,0.0	0.001
12858	"ENSG00000137409.21"	"MTCH1"	chr6	-	36977198	36978155	36977633	36978155	36975657	36975717	12858	981,750	1,0	1797,1182	0,0	584	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
12859	"ENSG00000137409.21"	"MTCH1"	chr6	-	36977198	36978155	36978077	36978155	36975657	36975717	12859	1006,781	0,1	1834,1190	0,0	1028	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
12861	"ENSG00000137409.21"	"MTCH1"	chr6	-	36977633	36978155	36978077	36978155	36975657	36975717	12861	28,31	0,1	37,9	0,0	593	149	1	1.0	1.0,0.886	1.0,1.0	-0.057
12862	"ENSG00000137409.21"	"MTCH1"	chr6	-	36977633	36978155	36978077	36978155	36977198	36977250	12862	940,749	1,0	1825,1184	0,1	593	149	1	1.0	0.996,1.0	1.0,0.997	-0.0
