"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000096006.12","CRISP3",0.0393685354021191,0.968967972533267,0.0136905775229631
"ENSG00000092199.19","HNRNPC",-0.039345677859207,0.510255235866656,0.292212530176165
"ENSG00000141655.18","TNFRSF11A",-0.0393343478991536,0.916421205113043,0.0379048702060848
"ENSG00000270362.3","HMGN3-AS1",0.0393292759883722,0.948787101815607,0.0228312279093906
"ENSG00000070371.16","CLTCL1",-0.0393121527939744,0.885057392719494,0.0530285659878222
"ENSG00000134815.20","DHX34",0.0392713422481355,0.76105081583713,0.118586344148139
"ENSG00000134452.20","FBH1",0.0392702388337285,0.565950827616778,0.247221300653409
"ENSG00000087502.19","ERGIC2",-0.0392444557933518,0.719186519340922,0.143158461751357
"ENSG00000135637.15","CCDC142",0.0392353224628751,0.817473707145532,0.0875262068942721
"ENSG00000154767.16","XPC",0.0392259992812564,0.692200989229816,0.159767784387827
"ENSG00000101191.17","DIDO1",-0.0391468220775349,0.639708418602446,0.194017933902525
"ENSG00000244733.5","ENSG00000244733",0.0391430058652726,0.976691440575219,0.0102426182884289
"ENSG00000143418.20","CERS2",-0.0391284851729669,0.62632758434417,0.203198460940152
"ENSG00000103174.13","NAGPA",-0.03908411214065,0.880462027629523,0.0552893694486318
"ENSG00000187715.13","KBTBD12",-0.0390770335855683,0.987526194793421,0.00545137559683917
"ENSG00000127804.13","METTL16",-0.0390740658364602,0.735377048710045,0.133489928688158
"ENSG00000169967.17","MAP3K2",-0.0389986151532916,0.757966974552214,0.120349716639973
"ENSG00000255836.1","ENSG00000255836",-0.0389940414298759,0.970610396575731,0.012955061103065
"ENSG00000136026.14","CKAP4",0.0389344860366549,0.614757263227367,0.211296331461255
"ENSG00000111641.13","NOP2",0.0389326394397316,0.955299134123755,0.019860615895453
"ENSG00000150459.13","SAP18",-0.0389125543499464,0.646444183710598,0.189468967694603
"ENSG00000279124.1","IGSF3P1",-0.0388985276564613,0.98453026966144,0.00677092681398658
"ENSG00000154222.15","CC2D1B",0.038857342030704,0.762558327733465,0.117726931726794
"ENSG00000178974.11","FBXO34",-0.0388517647380491,0.715024301745881,0.145679197450973
"ENSG00000213453.3","FTH1P3",0.0388202069836604,0.971919764735129,0.0123695860727632
"ENSG00000125753.15","VASP",-0.0387958223510657,0.729602140294746,0.136913900670821
"ENSG00000213214.6","ARHGEF35",0.0387281917728539,0.853715031851109,0.0686870716385168
"ENSG00000231073.2","ENSG00000231073",-0.0386951477231416,0.972447642152339,0.0121337723533641
"ENSG00000302518.1","ENSG00000302518",0.038692755587247,0.987147078556736,0.00561813542879459
"ENSG00000108423.16","TUBD1",-0.0386786694039104,0.711829018676515,0.147624311367019
"ENSG00000285731.2","ENSG00000285731",0.038598173459977,0.980207525083761,0.00868196771829971
"ENSG00000164366.4","CCDC127",-0.0385916882468121,0.624419426898824,0.204523593656204
"ENSG00000248008.5","NRAV",0.0385700824102592,0.828520944597354,0.0816965083573991
"ENSG00000214517.10","PPME1",0.0385675111998578,0.55027152830966,0.25942295751029
"ENSG00000189180.16","ZNF33A",-0.0385592913913626,0.695252079077355,0.15785770375043
"ENSG00000296343.1","ENSG00000296343",0.0385517157872014,0.956356151465035,0.0193803443226044
"ENSG00000091831.25","ESR1",-0.0384938360300156,0.627044700803828,0.202701498052132
"ENSG00000254370.1","ENSG00000254370",-0.0384817028543371,0.986518448547574,0.00589478874175009
"ENSG00000183309.12","ZNF623",-0.0384638570117086,0.669940145880825,0.173963996515354
"ENSG00000214894.8","LINC00243",-0.0384529032718441,0.912245232713201,0.0398883975295078
"ENSG00000173821.20","RNF213",0.038416992832004,0.747225782902444,0.126548151259929
"ENSG00000178917.19","ZNF852",-0.0383908909249932,0.861522453481729,0.0647333992419077
"ENSG00000177200.18","CHD9",0.038345140008945,0.834295412554667,0.0786801444153051
"ENSG00000010539.12","ZNF200",-0.0383325776813295,0.826626501336752,0.0826906755123083
"ENSG00000092931.12","MFSD11",0.0383323054598414,0.843004160026199,0.0741702822293916
"ENSG00000143375.15","CGN",-0.0383285608502742,0.795306275011446,0.0994655909257253
"ENSG00000170632.14","ARMC10",-0.0383174405668028,0.786753857654112,0.104161118953304
"ENSG00000134899.24","ERCC5",-0.038242451884856,0.941501574449642,0.0261789493868599
"ENSG00000074410.14","CA12",-0.038216957667592,0.44948805580474,0.347281844235563
"ENSG00000302217.1","ENSG00000302217",-0.0381842313420772,0.988782260575502,0.00489933372297763
"ENSG00000198538.11","ZNF28",-0.0381833783514372,0.721166076381517,0.14196471066126
"ENSG00000301422.1","ENSG00000301422",0.0381820286228541,0.97910604126862,0.00917026974553187
"ENSG00000188710.3","QRFP",0.0381726768724351,0.961949062475697,0.0168479242942242
"ENSG00000270210.1","ENSG00000270210",0.0381669227334229,0.977983962608155,0.00966826689735668
"ENSG00000174227.16","PIGG",0.0381577199721321,0.750219285015548,0.124811776138126
"ENSG00000298037.1","ENSG00000298037",0.0381567435306379,0.985699048522066,0.00625566266215106
"ENSG00000201217.1","Y_RNA",-0.0381357551566764,0.990066568884895,0.00433560385959129
"ENSG00000152503.10","TRIM36",0.0381229249206199,0.785441421460897,0.104886199274475
"ENSG00000291230.2","NAPSB",0.0381202148755143,0.978427242430781,0.0094714637061832
"ENSG00000279569.1","ENSG00000279569",-0.0380965916450627,0.9703901007751,0.0130536424801866
"ENSG00000197013.11","ZNF429",-0.0380798544877952,0.842594056202326,0.0743816087833892
"ENSG00000213509.4","PPIAP16",-0.0380514055791313,0.991963600715069,0.00350426363071847
"ENSG00000128595.17","CALU",0.0380501827418703,0.637341007448881,0.19562813748151
"ENSG00000269956.3","MKNK1-AS1",0.0379737503051421,0.976083393273509,0.0105130760921922
"ENSG00000186594.17","MIR22HG",0.0379447657602855,0.883635121047252,0.0537270309469414
"ENSG00000072840.13","EVC",0.037897156643902,0.719629204470124,0.142891220141861
"ENSG00000257790.1","EIF4A1P4",-0.0378859750007671,0.966377397193585,0.014853236410131
"ENSG00000237200.1","ZBTB40-IT1",-0.037863790586556,0.979717090309578,0.0088993159968347
"ENSG00000290045.2","ENSG00000290045",0.0378335750965718,0.942557249531694,0.0256922619172728
"ENSG00000271806.1","ENSG00000271806",-0.0378328184374337,0.989179794800098,0.00472476321292666
"ENSG00000111615.14","KRR1",0.0378143010388419,0.751413076684499,0.1241212512709
"ENSG00000279249.5","ENSG00000279249",0.0377758458088632,0.953895026568491,0.0204994155374665
"ENSG00000291206.2","GTF2IRD1P1",-0.0376849450700683,0.9731497657119,0.0118203175764033
"ENSG00000011347.10","SYT7",-0.0376387963679461,0.595521442930965,0.225102596265278
"ENSG00000228204.2","ENSG00000228204",-0.0375692615135991,0.966377397193585,0.014853236410131
"ENSG00000104369.5","JPH1",0.0375662225508891,0.76105081583713,0.118586344148139
"ENSG00000268751.3","SCGB1B2P",0.0375587764201581,0.974188636597713,0.0113569405532977
"ENSG00000064687.13","ABCA7",0.0375389566482813,0.874646037414265,0.0581676670908925
"ENSG00000102924.13","CBLN1",-0.037501283041265,0.939338457117497,0.0271778970054594
"ENSG00000298510.1","ENSG00000298510",0.0374574662853863,0.966279804022313,0.0148970974484615
"ENSG00000253683.1","ENSG00000253683",-0.0373868525167221,0.971308459212126,0.0126428289383031
"ENSG00000289305.1","ENSG00000289305",0.0373845724472129,0.980059479996507,0.00874756609283026
"ENSG00000148229.13","POLE3",-0.03737641552081,0.669715689442469,0.174109526719377
"ENSG00000258515.1","ENSG00000258515",0.0373637222493228,0.93723282888124,0.0281525075779917
"ENSG00000111144.10","LTA4H",-0.0373493856277328,0.725115456497318,0.139592837391028
"ENSG00000101294.20","HM13",-0.0372707960696264,0.740852220043566,0.130268413370574
"ENSG00000187498.17","COL4A1",0.0372586996392394,0.953106624267523,0.0208585120156341
"ENSG00000253352.10","TUG1",-0.0371955662958544,0.663396124264568,0.178227070072232
"ENSG00000253921.2","ATOX1-AS1",0.0371921632175463,0.980315535485779,0.0086341148543624
"ENSG00000112514.18","CUTA",0.037164000466029,0.778262347428887,0.10887398034324
"ENSG00000126787.13","DLGAP5",-0.037049077435862,0.787338877440314,0.103838303313557
"ENSG00000188234.15","AGAP4",0.0370451258918105,0.916709961626847,0.0377680492694587
"ENSG00000278952.1","ENSG00000278952",0.037000139663463,0.890418754660349,0.0504057011444616
"ENSG00000160326.14","SLC2A6",0.03699169499317,0.951431710500133,0.0216223779679107
"ENSG00000168894.10","RNF181",-0.0369616631747138,0.691998835148261,0.159894636596867
"ENSG00000275066.5","SYNRG",0.0369354359052042,0.566044981726676,0.247149055491132
"ENSG00000120697.10","ALG5",0.0368665308650103,0.789292273058843,0.10276214879014
"ENSG00000249379.3","GCLC-AS1",-0.0368400810435421,0.976773574872602,0.0102060980826745
"ENSG00000286558.2","ENSG00000286558",0.0368217983515275,0.985004723454353,0.00656168689808099
"ENSG00000297178.1","ENSG00000297178",-0.0368209268129858,0.979962907195903,0.00879036257792388
"ENSG00000185164.16","NOMO2",-0.0368124255819971,0.715610787115387,0.145323121501285
"ENSG00000279443.1","ENSG00000279443",0.0368066070709953,0.92614359105383,0.0333216742599548
"ENSG00000175938.7","ORAI3",0.036788659320498,0.9379192432382,0.027834553652788
"ENSG00000205268.11","PDE7A",-0.0367842315952401,0.753960895717391,0.122651178287461
"ENSG00000255571.10","MIR9-3HG",0.0367654118844234,0.719266112449961,0.143110400595467
"ENSG00000120314.19","WDR55",-0.0367528009880259,0.693109628603764,0.159198067939175
"ENSG00000264349.1","MIR4258",0.0367158609254616,0.970176295070253,0.0131493409715026
"ENSG00000105518.14","TMEM205",0.036698407205099,0.841404491599675,0.0749951739546924
"ENSG00000108100.18","CCNY",-0.0366895597761585,0.614668456106456,0.211359073670118
"ENSG00000116580.20","GON4L",-0.0366857410724551,0.699354196771523,0.155302814607227
"ENSG00000198715.13","GLMP",0.0366769177825627,0.743526503872664,0.128703545930874
"ENSG00000108654.16","DDX5",0.0366732889593696,0.559469480488929,0.252223599603482
"ENSG00000177963.15","RIC8A",-0.0366121965984922,0.707825593146642,0.150073738447
"ENSG00000112130.17","RNF8",-0.036612128206552,0.795209195748558,0.099518606427941
"ENSG00000182117.7","NOP10",0.0366071517582357,0.756420156956425,0.121236906666887
"ENSG00000120318.16","ARAP3",-0.0365934100179733,0.970214955084232,0.0131320353577586
"ENSG00000198711.5","SSBP3-AS1",0.0365495266937964,0.966279804022313,0.0148970974484615
"ENSG00000106605.11","BLVRA",-0.0365277818733413,0.576321628842419,0.239335081423938
"ENSG00000112787.14","FBRSL1",-0.0364985565698732,0.891602863818846,0.0498285452403369
"ENSG00000141542.11","RAB40B",0.036495893979287,0.83880729883751,0.0763377991997032
"ENSG00000304438.1","ENSG00000304438",-0.0364435144422483,0.960429624260813,0.0175344526814616
"ENSG00000259370.3","ENSG00000259370",-0.0363883947439868,0.974602879987077,0.0111723095967849
"ENSG00000249650.2","CEP72-DT",0.0363689572984955,0.962211314937188,0.016729540401766
"ENSG00000154957.14","ZNF18",0.0363537542175097,0.871964811119493,0.0595010410364585
"ENSG00000149196.17","HIKESHI",0.0363080036489226,0.820096229841579,0.0861351846441361
"ENSG00000061987.16","MON2",-0.0362928204654791,0.700848087390102,0.154376107508223
"ENSG00000072062.16","PRKACA",0.036292385466068,0.627175210131235,0.202611116005985
"ENSG00000284946.1","ENSG00000284946",-0.0362879399797984,0.902746560212805,0.0444341577152524
"ENSG00000308872.1","ENSG00000308872",0.0362853482567152,0.989056352560614,0.00477896329776749
"ENSG00000156958.15","GALK2",0.0362756344464033,0.771416889586725,0.112710856818151
"ENSG00000159069.14","FBXW5",-0.0362245890893087,0.857883916122979,0.0665714743867014
"ENSG00000305226.1","ENSG00000305226",-0.0361808253867984,0.991823695793484,0.00356552013300915
"ENSG00000125485.18","DDX31",0.0361549536652355,0.611180011147314,0.213830857950655
"ENSG00000155749.13","FLACC1",-0.0361328735014143,0.959650588464774,0.0178868660480987
"ENSG00000128829.12","EIF2AK4",0.0361050942525039,0.652602839907434,0.185351040640935
"ENSG00000087087.20","SRRT",0.0360324865974836,0.716753607986712,0.144630112229018
"ENSG00000284770.2","TBCE",0.0359867237825456,0.946570953529546,0.0238468264213552
"ENSG00000255910.3","ENSG00000255910",-0.0358896138789088,0.991823695793484,0.00356552013300915
"ENSG00000244932.2","IFT122P2",-0.0358729586525459,0.938087471348,0.0277566642300954
"ENSG00000170412.18","GPRC5C",0.0358518862393854,0.841129273436998,0.0751372522094294
"ENSG00000291080.2","ZNF252P",0.0358388009630793,0.789904392269116,0.102425471269931
"ENSG00000224051.7","CPTP",0.0358112850315595,0.901462789446011,0.0450521953661988
"ENSG00000169599.13","NFU1",-0.0358008168680548,0.850544212463308,0.070303106237439
"ENSG00000130349.10","MTRES1",-0.0357645804322123,0.826595372808857,0.0827070301808586
"ENSG00000105948.13","IFT56",0.0357570958917907,0.862524537503955,0.0642285410651402
"ENSG00000129422.15","MTUS1",0.0357548436390189,0.706559399396485,0.150851321790312
"ENSG00000151327.14","FAM177A1",-0.0357490723229584,0.747033741220332,0.126659781993345
"ENSG00000168818.10","STX18",-0.0356773843305517,0.809563107912102,0.0917492910122545
"ENSG00000253824.3","ENSG00000253824",0.0356726182081367,0.985004723454353,0.00656168689808099
"ENSG00000139182.15","CLSTN3",0.0356542169906465,0.736908042712394,0.132586703503601
"ENSG00000169019.11","COMMD8",-0.035613411636842,0.900764391466722,0.0453887904491858
"ENSG00000160226.16","CFAP410",0.0356116957161946,0.926312784293334,0.0332423420916248
"ENSG00000046651.16","OFD1",-0.0355702963769556,0.652391382153129,0.185491784462022
"ENSG00000294203.1","ENSG00000294203",-0.0355542608323169,0.968318567914068,0.0139817402883222
"ENSG00000182318.7","ZSCAN22",0.0355184499162069,0.846544278262028,0.0723503213093834
"ENSG00000064726.10","BTBD1",-0.0355130752799032,0.762746674582128,0.117619677115617
"ENSG00000131097.7","HIGD1B",0.0355040624385652,0.982605952908404,0.00762060911281922
"ENSG00000237357.3","FAM88E",0.0355026864178769,0.987578363073213,0.0054284336255305
"ENSG00000139218.18","SCAF11",0.0354897862944526,0.770711550818657,0.113108132101039
"ENSG00000267127.7","ENSG00000267127",-0.0354821261328779,0.923962811423045,0.0343455083456764
"ENSG00000204463.14","BAG6",0.0354634408083879,0.66825898768298,0.175055191531583
"ENSG00000227502.5","MROCKI",0.0354622495983687,0.989632893580125,0.00452587798794583
"ENSG00000141027.23","NCOR1",0.0354190296284683,0.739099242396417,0.131297242888862
"ENSG00000127445.14","PIN1",-0.0354066446107118,0.861376974982197,0.0648067413171196
"ENSG00000089902.10","RCOR1",0.0354020813497306,0.599516811747803,0.222198633837977
"ENSG00000204574.14","ABCF1",-0.0353990264852708,0.501351453313969,0.299857721791051
"ENSG00000107566.14","ERLIN1",-0.0353876558595207,0.784796764393832,0.1052427961592
"ENSG00000259051.1","HNRNPUP1",-0.0352535833015307,0.97160470251947,0.0125103918976661
"ENSG00000234851.4","RPL23AP42",0.0352415869319328,0.941707199941407,0.0260841091142556
"ENSG00000273058.2","ENSG00000273058",0.0352137696035006,0.966059480553343,0.0149961331281535
"ENSG00000165417.12","GTF2A1",0.0352038948818147,0.751211295906413,0.124237890240163
"ENSG00000071051.14","NCK2",-0.0351668226954083,0.85170616091266,0.069710211224958
"ENSG00000213260.3","YWHAZP5",0.0351662472624869,0.980315535485779,0.0086341148543624
"ENSG00000008018.9","PSMB1",0.0351191996817118,0.702836519371701,0.153145680657735
"ENSG00000160049.12","DFFA",0.0351135140491841,0.72436276376131,0.14004388291435
"ENSG00000102003.12","SYP",0.035046250184313,0.943311871050735,0.0253447001744566
"ENSG00000289909.2","ENSG00000289909",0.0350107364862869,0.981533425434549,0.008094906217207
"ENSG00000226167.2","AP4B1-AS1",-0.0349737535560483,0.976593374815871,0.0102862262844046
"ENSG00000188158.17","NHS",0.0349693407274079,0.879330741217524,0.0558477437328772
"ENSG00000254966.2","IGSF22-AS1",-0.0349179604955766,0.95543778398451,0.0197975879935188
"ENSG00000178660.6","ARMC10P1",0.0348467148263452,0.976608701368742,0.0102794105663386
"ENSG00000225506.3","CYP4A22-AS1",-0.0348388112353879,0.971685714820275,0.0124741819777154
"ENSG00000167378.10","IRGQ",-0.0348279307784763,0.750225671512979,0.124808079074024
"ENSG00000120656.14","TAF12",0.0348002140927244,0.831669707111378,0.080049117049696
"ENSG00000167881.15","SRP68",-0.0347885906748268,0.649874288127284,0.187170645284561
"ENSG00000173409.14","ARV1",-0.0347540751372723,0.883249339757014,0.053916678535056
"ENSG00000234494.9","SP2-AS1",-0.0347463227499628,0.923410243696421,0.0346053119852739
"ENSG00000161091.15","MFSD12",-0.0347332161294896,0.820643855518856,0.085845277887126
"ENSG00000277476.1","ENSG00000277476",0.0347293130939344,0.962192222552149,0.0167381578432821
"ENSG00000227345.9","PARG",-0.0347225281677344,0.750158023376125,0.124847241339872
"ENSG00000272812.1","ENSG00000272812",0.0347121654007445,0.979491394971831,0.00899937501653001
"ENSG00000234946.1","SDHCP3",-0.0347094023734132,0.991823695793484,0.00356552013300915
"ENSG00000233830.2","EIF4HP1",-0.0346810846325263,0.946563078025588,0.0238504397819035
"ENSG00000279689.1","ENSG00000279689",-0.0346583865880645,0.983415762273985,0.00726283508007131
"ENSG00000184924.6","PTRHD1",0.0346068185242215,0.918765678675662,0.0367952366378446
"ENSG00000298103.1","ENSG00000298103",-0.0345754877980443,0.991610545042264,0.00365886348013798
"ENSG00000111596.14","CNOT2",-0.0345670325999917,0.717562883238864,0.144140033761962
"ENSG00000144559.11","TAMM41",-0.0345624946268588,0.840737886164758,0.0753393815330433
"ENSG00000226742.4","HSBP1L1",-0.03456137910551,0.839719084700233,0.0758659762820656
"ENSG00000111670.16","GNPTAB",-0.0345279948311395,0.749201869342912,0.12540114768188
"ENSG00000177932.7","ZNF354C",-0.0344878598994276,0.895645617602025,0.0478637947621641
"ENSG00000181789.14","COPG1",-0.034476792600324,0.579253036023521,0.237131681275912
"ENSG00000274798.2","ENSG00000274798",0.0344649597448975,0.989755104898232,0.00447224959251394
"ENSG00000119535.20","CSF3R",0.0344425627800063,0.985004723454353,0.00656168689808099
"ENSG00000160972.10","PPP1R16A",0.0344096866431278,0.929553059650363,0.0317258152996347
"ENSG00000075945.13","KIFAP3",-0.0344084587463323,0.657552059645015,0.182069857558312
"ENSG00000108774.15","RAB5C",-0.0343897250829106,0.815247701411425,0.0887104170123356
"ENSG00000287192.1","ENSG00000287192",-0.0343825397278641,0.98894407330909,0.0048282678972851
"ENSG00000160299.19","PCNT",-0.0343511598198572,0.688868669806326,0.161863566793275
"ENSG00000128581.17","IFT22",-0.0343201049568291,0.806251449815387,0.0935294914000789
"ENSG00000153044.10","CENPH",0.0342737120569506,0.841187909167263,0.0751069782820509
"ENSG00000226784.3","PGAM4",0.0342496469678892,0.982381372795553,0.00771988090241859
"ENSG00000146530.15","VWDE",-0.0342388499475089,0.887507622760312,0.0518279081224193
"ENSG00000100836.11","PABPN1",0.0342296180305206,0.70761536785585,0.150202743735011
"ENSG00000112249.14","ASCC3",-0.0342277128126147,0.758479018349084,0.120056428511064
"ENSG00000178965.14","ERICH3",-0.0342166339180899,0.983528487304879,0.0072130564867495
"ENSG00000196588.21","MRTFA",0.0341352052863321,0.753245724995104,0.123063324462179
"ENSG00000126214.22","KLC1",-0.0340540461392748,0.785774325039327,0.10470216574553
"ENSG00000308485.1","ENSG00000308485",-0.034053254330961,0.9919438078712,0.00351292927996883
"ENSG00000297977.1","ENSG00000297977",0.0340405751325894,0.973789775131372,0.0115347898921337
"ENSG00000008130.15","NADK",0.0340197264006824,0.774741844407104,0.110842986818443
"ENSG00000260046.1","ENSG00000260046",0.034010602819726,0.991125906082166,0.00387117211062486
"ENSG00000029364.12","SLC39A9",-0.0340058748613931,0.706957782048673,0.15060652053231
"ENSG00000165282.16","PIGO",0.0339918797391862,0.569648009894913,0.244393415519767
"ENSG00000132698.15","RAB25",-0.0339600401292183,0.664472760496527,0.177522817894349
"ENSG00000213676.13","ATF6B",-0.0339076956528821,0.783454577705744,0.105986177527982
"ENSG00000082805.21","ERC1",0.033863665048134,0.739050015834442,0.131326169364477
"ENSG00000229204.3","PTGES3P3",-0.0338127773066986,0.982679314445831,0.00758818581892674
"ENSG00000156711.17","MAPK13",0.0337973019356353,0.545278835887249,0.263381358421294
"ENSG00000267274.1","ENSG00000267274",0.0337912631054566,0.974699793272341,0.0111291260464568
"ENSG00000174607.12","UGT8",-0.0337755607919552,0.93285060406029,0.0301879029066266
"ENSG00000145431.11","PDGFC",-0.033722677023233,0.920153429982038,0.0361397506556848
"ENSG00000064932.16","SBNO2",-0.0337083637958438,0.867465483103866,0.0617477969932953
"ENSG00000113712.19","CSNK1A1",0.033680544879902,0.620387704210205,0.207336818283604
"ENSG00000149527.18","PLCH2",0.0336792602457667,0.946785312105806,0.0237484880907348
"ENSG00000294338.1","ENSG00000294338",-0.0336541932119018,0.959898876980256,0.0177745164215467
"ENSG00000123154.12","WDR83",0.0336506817728529,0.950734071274858,0.0219409420829673
"ENSG00000187391.23","MAGI2",-0.0336148685336096,0.984645609665757,0.00672005118829883
"ENSG00000110218.9","PANX1",0.0336147167391052,0.834705525602625,0.0784667115367519
"ENSG00000296655.1","ENSG00000296655",0.0335922338975173,0.902689926348322,0.0444614040626317
"ENSG00000254285.3","KRT8P3",-0.0335633930934253,0.902491722620493,0.044556772620897
"ENSG00000177054.14","ZDHHC13",-0.0335381531860563,0.777799947054949,0.1091320907511
"ENSG00000102225.17","CDK16",-0.0335138397045288,0.706744818464578,0.150737366878755
"ENSG00000273618.1","ENSG00000273618",0.0334521818939382,0.991125906082166,0.00387117211062486
"ENSG00000187187.14","ZNF546",0.0334475514855869,0.942093071334694,0.0259061902321661
"ENSG00000040275.17","SPDL1",-0.0334358653665231,0.777129713869931,0.109506485296633
"ENSG00000278341.1","ENSG00000278341",-0.0334320647748755,0.973775166817273,0.0115413050126994
"ENSG00000178796.13","RIIAD1",0.0334101866462607,0.971746503968192,0.012447013145941
"ENSG00000279880.1","ENSG00000279880",-0.0333231125341689,0.989508511665542,0.00458046567842609
"ENSG00000107021.17","TBC1D13",-0.033269861619378,0.691491841606595,0.16021293943918
"ENSG00000287588.2","ENSG00000287588",0.0332651970747809,0.98894407330909,0.0048282678972851
"ENSG00000159128.16","IFNGR2",0.0331919363795955,0.813112429241247,0.0898494002568115
"ENSG00000171497.5","PPID",0.0331725595103282,0.766201981481982,0.11565672921854
"ENSG00000302141.1","ENSG00000302141",-0.0331601933076907,0.987379940171147,0.00551570024943726
"ENSG00000105953.16","OGDH",-0.0331135768849216,0.668110086022936,0.175151971935804
"ENSG00000105372.8","RPS19",-0.0330188376288558,0.810496786413287,0.0912487027719662
"ENSG00000110048.12","OSBP",0.0330148890866404,0.612696092072231,0.212754889697226
"ENSG00000279954.2","ENSG00000279954",-0.0329747327333519,0.971733880763152,0.0124526547653121
"ENSG00000249304.1","ENSG00000249304",-0.032915404343708,0.98541741194161,0.00637976817908005
"ENSG00000134684.13","YARS1",0.0329122129244172,0.704750961393469,0.151964323008551
"ENSG00000139163.16","ETNK1",0.0328861696144814,0.836401771561947,0.0775850559849696
"ENSG00000164828.18","SUN1",0.0328592288584785,0.603499274570408,0.219323247605171
"ENSG00000148335.15","NTMT1",-0.0328528548884723,0.871964811119493,0.0595010410364585
"ENSG00000182324.7","KCNJ14",0.0328329832991484,0.940281234431621,0.0267422311935244
"ENSG00000100441.10","KHNYN",0.0328267707897043,0.658493338978577,0.18144861380695
"ENSG00000114812.13","VIPR1",0.0328236786686864,0.795231124659006,0.099506630367374
"ENSG00000237641.1","RPL28P2",-0.0328205197017021,0.98286692772676,0.00750527816594107
"ENSG00000254389.4","RHPN1-AS1",-0.0327227265192331,0.894271369370095,0.0485306732213419
"ENSG00000205339.10","IPO7",0.0327116389323273,0.710202241603536,0.148617961273336
"ENSG00000028310.18","BRD9",-0.0326815665667166,0.72989302195081,0.136740788346702
"ENSG00000177873.14","ZNF619",-0.032666704252777,0.880826600092286,0.0551095785743808
"ENSG00000149743.14","TRPT1",-0.0326600140301049,0.805160981169761,0.0941172795772947
"ENSG00000178802.18","MPI",-0.0326595104718506,0.742176615228564,0.129492733680568
"ENSG00000181817.6","LSM10",-0.0326169352564361,0.85965917564943,0.0656736969806673
"ENSG00000001626.18","CFTR",0.0326089192228536,0.982381372795553,0.00771988090241859
"ENSG00000196363.10","WDR5",0.0325997512872405,0.639350797596884,0.194260788699877
"ENSG00000259172.2","SNRPA1-DT",0.0325419543074642,0.982680171063147,0.00758780723762778
"ENSG00000256683.7","ZNF350",0.0325102759014596,0.832828006941651,0.0794446784834781
"ENSG00000123728.10","RAP2C",0.0325061354013116,0.850803329268977,0.0701708193331113
"ENSG00000115459.18","ELMOD3",0.0324918711803608,0.795010453756805,0.0996271606780622
"ENSG00000163703.20","CRELD1",-0.0323790308605991,0.902374637778356,0.0446131195084469
"ENSG00000162300.13","ZFPL1",0.0323138313510153,0.905926061130396,0.0429072466426589
"ENSG00000143156.14","NME7",0.0323020002318742,0.898448855272352,0.0465066403192765
"ENSG00000197111.16","PCBP2",-0.0322920816277641,0.616238916803894,0.210250878528824
"ENSG00000055950.17","MRPL43",-0.0322871718724628,0.832828006941651,0.0794446784834781
"ENSG00000172922.11","RNASEH2C",-0.0322845601518221,0.780471646652374,0.107642869572843
"ENSG00000290940.2","FAM86FP",0.0322836414534361,0.974569502737582,0.0111871831455861
"ENSG00000158669.11","GPAT4",-0.0322830326252882,0.62930629424168,0.201137924472506
"ENSG00000281005.2","LINC00921",-0.0322820040315207,0.965770312126909,0.0151261489849902
"ENSG00000289000.2","ENSG00000289000",0.0322671640405945,0.974602879987077,0.0111723095967849
"ENSG00000106771.13","TMEM245",-0.0322516742435789,0.716116880957935,0.145016088568696
"ENSG00000146223.16","RPL7L1",0.032233367093329,0.621960908949019,0.206236910423708
"ENSG00000184515.11","BEX5",0.032118353426905,0.93285060406029,0.0301879029066266
"ENSG00000170310.15","STX8",-0.0320292221455701,0.872584639320324,0.0591924364524975
"ENSG00000146267.12","FAXC",-0.0320241730324998,0.819260838861787,0.0865778041699068
"ENSG00000257365.8","FNTB",0.0319944845240647,0.877677136558698,0.0566652148435059
"ENSG00000198276.16","UCKL1",0.0319789276876812,0.854775489816015,0.0681479394680386
"ENSG00000267571.2","ENSG00000267571",-0.0319692125395779,0.933856885254146,0.0297196748477922
"ENSG00000226415.1","TPI1P1",-0.031965929717015,0.94078474558638,0.026509733106127
"ENSG00000072609.18","CHFR",0.0319508841333655,0.739137311444018,0.131274874104562
"ENSG00000290871.2","GTF2IP1",0.0319350918190062,0.903112055457353,0.0442583603757941
"ENSG00000128563.13","PRKRIP1",-0.0318383921492239,0.792851874455817,0.100807942714388
"ENSG00000302931.1","ENSG00000302931",-0.0318061330537755,0.987487237240431,0.00546850869580445
"ENSG00000108591.10","DRG2",-0.0317866796524516,0.856777019921942,0.0671321904662733
"ENSG00000128602.11","SMO",0.0317721989647965,0.811617809750302,0.0906484315851964
"ENSG00000120915.15","EPHX2",0.0317532029903029,0.957728712408285,0.0187574923716245
"ENSG00000295821.1","ENSG00000295821",0.0317142314352873,0.952957742854843,0.0209263569187045
"ENSG00000144034.16","TPRKB",0.0316765929458966,0.837012584653505,0.0772680122522757
"ENSG00000197601.15","FAR1",-0.0316564827507803,0.791635840866342,0.101474551582728
"ENSG00000063127.16","SLC6A16",0.0316437361543351,0.898211003786319,0.046621628794117
"ENSG00000267565.1","ENSG00000267565",0.0316352519026512,0.961104541136735,0.017229370739867
"ENSG00000163872.16","YEATS2",0.0315845387259888,0.691481995911817,0.160219123114962
"ENSG00000163412.13","EIF4E3",-0.0315626003661755,0.889189208541448,0.0510058166650624
