"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000299272.1","ENSG00000299272",-0.159617340846777,0.947906565257202,0.0232344687727325
"ENSG00000233797.5","UFL1-AS1",-0.159599755790388,0.885398336133183,0.0528612984954772
"ENSG00000213480.3","KIAA1191P1",-0.159597864344406,0.960928707949497,0.0173088317826997
"ENSG00000198843.14","SELENOT",-0.159581344738636,0.0209679167909382,1.67844471551186
"ENSG00000160113.6","NR2F6",-0.15950610367429,0.192341432513054,0.71592715375629
"ENSG00000178996.14","SNX18",-0.159475082877161,0.104855711619183,0.979407908001363
"ENSG00000104695.13","PPP2CB",0.159442236952666,0.0303384864904871,1.51800608885005
"ENSG00000163141.20","BNIPL",-0.159414222188576,0.759780142806797,0.119312061113132
"ENSG00000105612.10","DNASE2",-0.159392836565128,0.0726328643628432,1.13886682858475
"ENSG00000180098.9","TRNAU1AP",-0.159301999207596,0.316265424706367,0.4999482841513
"ENSG00000110987.9","BCL7A",0.159287517054478,0.00550106536290128,2.25955319479233
"ENSG00000206560.12","ANKRD28",-0.159282470354757,0.0420371100835404,1.37636714796996
"ENSG00000249042.7","FAM151B-DT",-0.159275122187209,0.630924561361915,0.200022565546435
"ENSG00000100916.14","BRMS1L",0.159183414705673,0.238297899049793,0.622879786588096
"ENSG00000150867.14","PIP4K2A",-0.159126359827055,0.0831243520614166,1.08027172691889
"ENSG00000187550.9","SBK2",0.159071049756736,0.974147734858466,0.0113751749813134
"ENSG00000078246.17","TULP3",0.159001878143126,0.0559484567338786,1.25221188842436
"ENSG00000224747.1","MTCYBP21",0.158992028368249,0.950545858866771,0.0220269258555081
"ENSG00000065613.15","SLK",0.158976138558354,0.0234264728288137,1.63029309536787
"ENSG00000159479.17","MED8",0.158958060623053,0.282532340459382,0.548931832874048
"ENSG00000163320.12","CGGBP1",-0.158953469590766,0.0850545007835696,1.07030270011431
"ENSG00000287363.5","CIMIP3",-0.15890707829128,0.933610935844344,0.0298340698278988
"ENSG00000143891.17","GALM",0.15889676974946,0.924759763011222,0.0339710749901097
"ENSG00000071655.18","MBD3",0.158875093631772,0.448917488844093,0.347833475105066
"ENSG00000172159.16","FRMD3",0.158854582613557,0.737407626295904,0.132292375217695
"ENSG00000293237.1","HTR7P1",0.158841084165377,0.667691139298271,0.175424387102447
"ENSG00000179115.11","FARSA",-0.158830577794654,0.184796354514081,0.733306600378003
"ENSG00000213013.4","RPS15AP36",-0.158805572013155,0.940833550038816,0.0264872040900784
"ENSG00000187566.6","NHLRC1",-0.158787002891903,0.595073979920589,0.225429039189016
"ENSG00000117009.12","KMO",0.158765162299354,0.386751112352581,0.412568428532556
"ENSG00000224057.3","EGFR-AS1",0.158737719970075,0.959780056067867,0.0178282788145835
"ENSG00000107959.17","PITRM1",-0.158709427453319,0.00077454690649826,3.11095227626952
"ENSG00000130958.13","SLC35D2",0.158708261490888,0.69955053973869,0.155180903993108
"ENSG00000133962.8","CATSPERB",0.158682500803028,0.329723391406627,0.481850241821149
"ENSG00000268573.1","ENSG00000268573",-0.158647825802202,0.659119935692138,0.181035552522848
"ENSG00000178761.15","FAM219B",0.158625930517802,0.163908560350469,0.785398364209314
"ENSG00000241313.3","WWTR1-AS1",0.158625128637231,0.927313499392915,0.0327734179166135
"ENSG00000259883.3","EHD4-AS1",0.158585307855848,0.958802860148318,0.018270679118172
"ENSG00000133424.22","LARGE1",-0.158576674547586,0.00569433034902039,2.24455734144003
"ENSG00000183826.19","BTBD9",0.158566659300681,0.100451522612556,0.998043475966808
"ENSG00000275426.1","ENSG00000275426",-0.158530253599239,0.932795578315941,0.0302135212445156
"ENSG00000296642.1","ENSG00000296642",0.158519334426093,0.813786884258016,0.0894893139178173
"ENSG00000112249.14","ASCC3",-0.158517276916138,0.075235998327073,1.12357431188147
"ENSG00000272010.1","ENSG00000272010",-0.158441589943943,0.923136036461394,0.0347342951483013
"ENSG00000149480.7","MTA2",-0.158429312526026,0.0306154962692657,1.51405869637011
"ENSG00000096433.11","ITPR3",-0.158359886786724,0.0239322888910428,1.62101576335011
"ENSG00000275131.5","PDE4DIPP2",0.15833934233503,0.809465681365639,0.0918015591520812
"ENSG00000239672.8","NME1",-0.158226787406434,0.220886818057574,0.655830200903916
"ENSG00000111412.6","SPRING1",-0.158176821605842,0.00923316770939974,2.03464927593018
"ENSG00000197771.13","MCMBP",-0.158092357501107,0.126837928586464,0.896750859130081
"ENSG00000279632.1","ENSG00000279632",-0.157994732631077,0.945704569653516,0.0242445124435564
"ENSG00000141098.13","GFOD2",0.157986539470665,0.179107618112714,0.746885941599591
"ENSG00000245768.8","ENSG00000245768",0.157955351644488,0.958136833752468,0.0185724638859233
"ENSG00000083812.13","ZNF324",0.157933919188187,0.227804268061715,0.642438143389986
"ENSG00000123200.17","ZC3H13",-0.157891851451425,0.0319960314786741,1.49490388461114
"ENSG00000158156.9","XKR8",-0.157867939735745,0.577604780261059,0.238369221199482
"ENSG00000302328.1","ENSG00000302328",0.15783375052349,0.869568207156645,0.0606963471518006
"ENSG00000197579.8","TOPORS",-0.157809022728464,0.489540541377697,0.310211336204983
"ENSG00000050327.15","ARHGEF5",0.157806095509955,0.0680758238802525,1.16700709395447
"ENSG00000258556.2","LINC02322",0.157791994770086,0.971581289756583,0.0125208572198418
"ENSG00000130725.8","UBE2M",-0.157770223516203,0.0102205478005345,1.99052582627826
"ENSG00000248445.6","SEMA6A-AS1",0.157744674748676,0.851540817013767,0.0697945301100775
"ENSG00000278311.5","GGNBP2",0.157682908735717,0.0211004987560151,1.67570727908974
"ENSG00000169919.17","GUSB",-0.157672718672329,0.00555076865727309,2.25564687264353
"ENSG00000164707.17","SLC13A4",-0.157665771933322,0.852815128819923,0.0691451039264013
"ENSG00000146842.17","TMEM209",-0.157663669009603,0.172230673447032,0.763889500254686
"ENSG00000198929.13","NOS1AP",-0.157642014360775,0.211827926488395,0.674016784925887
"ENSG00000160688.19","FLAD1",-0.157625612181585,0.0416014147173671,1.38089190029876
"ENSG00000171097.14","KYAT1",0.157615564666935,0.950051818921891,0.0222527062289573
"ENSG00000165417.12","GTF2A1",-0.157563973598941,0.0773778433528228,1.11138337894433
"ENSG00000118363.13","SPCS2",-0.157555440756516,0.0296582305429845,1.52785476323148
"ENSG00000172403.11","SYNPO2",-0.157552861368287,0.780236697405259,0.107773627074985
"ENSG00000134668.13","SPOCD1",-0.157425202707183,0.892241351166251,0.0495176531329933
"ENSG00000233527.11","ZNF529-AS1",0.157397908267361,0.68038479359091,0.167245401310727
"ENSG00000251503.8","CENPS-CORT",0.157395262627216,0.96305423597108,0.0163492541841921
"ENSG00000144730.19","IL17RD",0.157391503045582,0.498827601552435,0.302049523777566
"ENSG00000265282.2","ENSG00000265282",-0.157357533922773,0.884318495045889,0.0533912918542829
"ENSG00000135486.19","HNRNPA1",-0.157357530484927,0.000876239238591308,3.05737730271899
"ENSG00000289021.2","ENSG00000289021",-0.157355964791719,0.664475198622222,0.17752122435635
"ENSG00000270402.1","ENSG00000270402",0.157315709849593,0.970512731997944,0.0129987627999042
"ENSG00000157613.11","CREB3L1",0.157313494331383,0.0605159458366791,1.21813017449775
"ENSG00000164930.12","FZD6",0.157227696615208,0.283624617521199,0.547256076769571
"ENSG00000171421.13","MRPL36",-0.157219138141363,0.0861710057683468,1.0646388380386
"ENSG00000140795.13","MYLK3",0.157196823818492,0.897574436578341,0.0469295248613764
"ENSG00000124486.15","USP9X",-0.157165566162447,0.0244191598294643,1.61226928255758
"ENSG00000298311.1","ENSG00000298311",0.157141056101309,0.960928707949497,0.0173088317826997
"ENSG00000229817.1","ENSG00000229817",0.157129479167067,0.967849470493221,0.0141921832057694
"ENSG00000287905.2","ENSG00000287905",0.157114099672894,0.967831266716683,0.0142003517012743
"ENSG00000128311.14","TST",-0.157113862119975,0.35471835926911,0.450116333030951
"ENSG00000137504.16","CREBZF",-0.157073957746028,0.102690366456896,0.988470296333093
"ENSG00000301203.1","ENSG00000301203",0.157066509518514,0.922866969151283,0.0348608978120175
"ENSG00000142949.18","PTPRF",-0.157038359274054,0.032173575510573,1.49250067244511
"ENSG00000058668.16","ATP2B4",-0.157029027336514,0.0696816147272858,1.1568817940075
"ENSG00000309790.1","ENSG00000309790",0.15701977397737,0.970119338663162,0.0131748379657604
"ENSG00000301775.1","ENSG00000301775",-0.156972178922686,0.960731618818543,0.0173979159159611
"ENSG00000298775.1","ENSG00000298775",0.156961317284637,0.77288302778613,0.111886229537077
"ENSG00000253390.1","ENTPD4-DT",0.15694849470452,0.970098142499812,0.0131843269811619
"ENSG00000100228.14","RAB36",-0.156899953552651,0.712362728230142,0.147298811482002
"ENSG00000232229.9","LINC00865",-0.156882087389603,0.734739326766791,0.133866714013368
"ENSG00000267904.1","ENSG00000267904",0.156880647900655,0.833793902670674,0.0789412850866256
"ENSG00000118515.12","SGK1",0.156819263333566,0.683054230304025,0.165544814639366
"ENSG00000227719.1","ENSG00000227719",0.156777584611121,0.775206671982018,0.110582498092863
"ENSG00000215196.6","BASP1-AS1",-0.15674683449262,0.911953593762762,0.0400272608881777
"ENSG00000065054.14","NHERF2",0.156722277032428,0.674325771083247,0.171130242332297
"ENSG00000204147.11","ASAH2B",-0.156707029272207,0.328673904206776,0.483234776322698
"ENSG00000198431.18","TXNRD1",0.156677983976574,0.00920126374448209,2.03615252052798
"ENSG00000161912.19","ADCY10P1",-0.156670357337122,0.87528350834592,0.0578512542148327
"ENSG00000143924.19","EML4",-0.156668917965624,0.100541661683066,0.997653941329718
"ENSG00000259495.4","ARNT2-DT",0.156643559811125,0.874138117198062,0.0584199417386984
"ENSG00000025800.14","KPNA6",0.156598069625913,0.0139221108261069,1.85629491338696
"ENSG00000226539.1","MLXP1",0.156554822556164,0.9763385588356,0.010399558626258
"ENSG00000080854.16","IGSF9B",-0.15654859308646,0.21637002793164,0.66480289885849
"ENSG00000110237.5","ARHGEF17",0.156534626375099,0.0765022602715725,1.11632573335658
"ENSG00000109118.14","PHF12",-0.156528786289016,0.00583403804382593,2.23403074316598
"ENSG00000235297.3","FAUP1",-0.156512506296005,0.833943149128075,0.0788635547118094
"ENSG00000184160.8","ADRA2C",0.156451109390338,0.499597954842294,0.301379348125212
"ENSG00000074370.19","ATP2A3",-0.156435465604096,0.189422835479282,0.722567666701075
"ENSG00000007384.15","RHBDF1",0.156397813494423,0.266807504110632,0.573801959807932
"ENSG00000177791.12","MYOZ1",0.156386283228016,0.951000796600716,0.0218191192779905
"ENSG00000102100.16","SLC35A2",-0.156373567058151,0.0597824795669883,1.22342607591554
"ENSG00000257773.1","ST13P3",0.156310707875763,0.92733911132444,0.0327614230875348
"ENSG00000238165.1","ENSG00000238165",0.156257208479465,0.965397705704384,0.0152937376295186
"ENSG00000296672.1","ENSG00000296672",0.156224836258079,0.876371145619868,0.0573119299524586
"ENSG00000059758.8","CDK17",0.156206319395725,0.19092169312434,0.719144722895267
"ENSG00000304102.1","ENSG00000304102",0.156075743193634,0.968184169888149,0.0140420224867303
"ENSG00000213638.6","ADAT3",0.156072840464265,0.944979535248117,0.0245775965966135
"ENSG00000167614.14","TTYH1",-0.156061649057689,0.844386417172686,0.0734587613833251
"ENSG00000261367.1","ENSG00000261367",0.156025860616411,0.966239357921111,0.0149152763301148
"ENSG00000198538.11","ZNF28",-0.1560242219633,0.0754491784741257,1.12234548466369
"ENSG00000205744.10","DENND1C",0.155959591817526,0.481727298861609,0.317198742082851
"ENSG00000258744.4","ENSG00000258744",-0.155952516150462,0.299233808655056,0.523989339675115
"ENSG00000284308.2","C2orf81",-0.155946050311267,0.898117564819852,0.0466668098687569
"ENSG00000155846.17","PPARGC1B",0.155942359150426,0.230611506080634,0.637119027905736
"ENSG00000170423.13","KRT78",-0.155922426830678,0.953417380934945,0.0207169350864133
"ENSG00000106344.8","RBM28",0.155893739876553,0.0106464492688152,1.97279521101218
"ENSG00000146463.12","ZMYM4",-0.15570121439875,0.0712366236668397,1.14729667255535
"ENSG00000291210.2","ENSG00000291210",0.155640412846573,0.713984879968999,0.146310985164385
"ENSG00000163170.12","BOLA3",-0.155612556661984,0.570101912956514,0.244047501733872
"ENSG00000164896.21","FASTK",0.155581468497164,0.273970274738331,0.562296554761437
"ENSG00000198876.13","DCAF12",-0.155510127079071,0.0111178186326039,1.95398041498012
"ENSG00000160993.4","ALKBH4",-0.155468761307104,0.512701824440685,0.290135137127355
"ENSG00000267533.1","ENSG00000267533",0.155443699722474,0.963347257091255,0.0162171348341885
"ENSG00000239149.1","SNORA59A",-0.155434861014858,0.942585396313342,0.0256792931459374
"ENSG00000131966.14","ACTR10",-0.155394940408215,0.0344560860491546,1.46273405665565
"ENSG00000182795.13","C1orf116",-0.155379333523265,0.126685185509146,0.897274168287836
"ENSG00000136643.12","RPS6KC1",-0.155368058510415,0.0742094886067434,1.12954056121575
"ENSG00000185641.6","ENSG00000185641",-0.155359515262979,0.772737977105515,0.111967743323669
"ENSG00000214389.2","RPS3AP26",-0.155350974543032,0.583806820052766,0.233730835874243
"ENSG00000278259.5","MYO19",-0.155277762250345,0.000556485004136993,3.25454653430915
"ENSG00000140682.19","TGFB1I1",-0.155263912953102,0.842007806270651,0.074683882129148
"ENSG00000143786.8","CNIH3",-0.155184051365202,0.502760839406307,0.298638557342659
"ENSG00000086065.14","CHMP5",0.155177914339453,0.0551935185877093,1.2581119187719
"ENSG00000127922.10","SEM1",-0.155118162744253,0.285520045444257,0.544363395928733
"ENSG00000118454.13","ANKRD13C",-0.155083736697791,0.197626141132321,0.70415560935049
"ENSG00000260671.2","ENSG00000260671",0.155080707496711,0.888637510176381,0.0512753587534922
"ENSG00000099290.17","WASHC2A",0.154978283924183,0.0670199769745931,1.17379572570709
"ENSG00000135829.17","DHX9",-0.154957005776079,0.0121359439600714,1.91592643765046
"ENSG00000184708.18","EIF4ENIF1",-0.154883645604464,0.061015048001667,1.21456304272476
"ENSG00000139546.12","TARBP2",-0.154883401451691,0.170144818606036,0.769181271869788
"ENSG00000291145.2","ENSG00000291145",-0.154862071370028,0.895620688946719,0.0478758827218404
"ENSG00000305326.1","ENSG00000305326",-0.154850507120395,0.920008881199575,0.0362079802225414
"ENSG00000146453.13","PNLDC1",0.154831220753585,0.89878913336171,0.0463421869756226
"ENSG00000100994.12","PYGB",0.154829922464543,0.0500145109112287,1.30090397377654
"ENSG00000203387.2","SNF8P1",0.15481618266133,0.961348790161436,0.0171190159109805
"ENSG00000265148.8","TSPOAP1-AS1",-0.154793590726295,0.743948134298679,0.128457341030803
"ENSG00000298815.1","ENSG00000298815",-0.15477354962748,0.914736306443695,0.0387040831591512
"ENSG00000138074.15","SLC5A6",0.154739144745835,0.0236422665416515,1.62631089076257
"ENSG00000270035.1","ENSG00000270035",0.15473852795767,0.965678881249757,0.0151672662202645
"ENSG00000227375.7","DLG1-AS1",-0.154728450190684,0.856069159141872,0.0674911486167472
"ENSG00000099949.22","LZTR1",0.154728157453637,0.360553261120965,0.443030571992019
"ENSG00000286873.2","ENSG00000286873",0.154717092183944,0.889415390283589,0.0508953598686349
"ENSG00000172465.14","TCEAL1",-0.154701329696644,0.468265532691277,0.329507807865745
"ENSG00000075131.10","TIPIN",-0.154675380075133,0.233402894019627,0.631893763333654
"ENSG00000134744.14","TUT4",0.154675286149546,0.138418764388031,0.858805031860578
"ENSG00000183960.9","KCNH8",0.154571354209772,0.965397705704384,0.0152937376295186
"ENSG00000233967.8","ENSG00000233967",-0.154536676088833,0.784047049262299,0.105657875297831
"ENSG00000132635.17","PCED1A",0.154479379498111,0.169634451689232,0.770485940646163
"ENSG00000158869.11","FCER1G",-0.154477956994755,0.943657856829809,0.025185439838551
"ENSG00000224281.7","SLC25A5-AS1",-0.15443801286744,0.898010630975305,0.0467185219667898
"ENSG00000164066.13","INTU",0.154382597010037,0.337882527331479,0.471234265992854
"ENSG00000134419.15","RPS15A",-0.154358008748539,0.0895128409443685,1.04811465908342
"ENSG00000160888.8","IER2",0.154329483038667,0.344558761917213,0.462736701767538
"ENSG00000279022.1","ENSG00000279022",0.154299087624016,0.901442666208007,0.0450618901743166
"ENSG00000109536.13","FRG1",-0.154297888313429,0.366701429357398,0.435687397209234
"ENSG00000309093.1","ENSG00000309093",-0.154160748942195,0.90189976784437,0.0448417248647842
"ENSG00000102125.17","TAFAZZIN",-0.154089125147885,0.291533258946357,0.535311892524422
"ENSG00000179943.8","FIZ1",-0.154078936449193,0.194237084527777,0.711667849257024
"ENSG00000225057.3","ENSG00000225057",0.154060774765376,0.897471114766351,0.0469795203534943
"ENSG00000214106.10","PAXIP1-AS2",-0.154031429054912,0.440973298844383,0.355587706485936
"ENSG00000244675.2","ENSG00000244675",0.154031405184034,0.962964612152179,0.016389672407577
"ENSG00000169760.18","NLGN1",0.154023796161892,0.95978579064539,0.0178256839618164
"ENSG00000188050.3","RNF133",-0.154021890542874,0.957926077594554,0.0186680037935499
"ENSG00000188419.14","CHM",-0.153989522746188,0.276984254115419,0.557544918824196
"ENSG00000186350.12","RXRA",0.153970885573265,0.231626068929807,0.635212563445326
"ENSG00000100350.16","FOXRED2",-0.153923155939258,0.010329841243839,1.98590635296775
"ENSG00000117640.18","MTFR1L",-0.15391768659509,0.0907515776304619,1.04214581642685
"ENSG00000236643.2","ENSG00000236643",-0.153877504760894,0.953810559838861,0.0205378737092806
"ENSG00000180628.15","PCGF5",0.153862020953661,0.197696844682443,0.704000262137715
"ENSG00000114423.23","CBLB",0.153861004059714,0.26237294579789,0.581080948627298
"ENSG00000154864.14","PIEZO2",0.153830765999426,0.580465667385344,0.236223462240718
"ENSG00000305743.1","ENSG00000305743",-0.15380089468203,0.921427433372239,0.0355388617763897
"ENSG00000164291.17","ARSK",-0.153775638214759,0.634170803938972,0.197793755970343
"ENSG00000151726.16","ACSL1",-0.15371051147556,0.00317962429561135,2.49762419321755
"ENSG00000073803.14","MAP3K13",-0.153706924780607,0.222361658887508,0.652940094648753
"ENSG00000198862.14","LTN1",-0.153684523898831,0.0635032302790075,1.19720418247706
"ENSG00000143515.20","ATP8B2",0.153676930043611,0.0319960314786741,1.49490388461114
"ENSG00000075568.17","TMEM131",-0.153664437061714,0.0490092600101921,1.30972185484131
"ENSG00000287616.2","ENSG00000287616",0.153624431403542,0.958887162397965,0.0182324956772333
"ENSG00000172840.7","PDP2",-0.153622994806242,0.186355702402118,0.729657313487641
"ENSG00000181260.8","MTHFD2P7",0.153609627812832,0.958885720936667,0.0182331485373221
"ENSG00000171863.15","RPS7",-0.153603256017452,0.00013488346586371,3.87004128327282
"ENSG00000297000.1","ENSG00000297000",-0.153603107791533,0.93877258952641,0.0274395995072068
"ENSG00000198863.8","RUNDC1",-0.153582840996161,0.033724955790686,1.47204861096291
"ENSG00000102763.18","VWA8",-0.153554253365065,0.154222238901379,0.811852996351476
"ENSG00000015153.15","YAF2",0.153549617411979,0.349081026723815,0.457073755348173
"ENSG00000180370.10","PAK2",-0.153544801629001,0.0149586937185115,1.82510632997503
"ENSG00000160799.13","CCDC12",-0.15347681224638,0.336056602196495,0.473587567993181
"ENSG00000165202.3","OR1Q1",-0.15346114999297,0.862206831622982,0.0643885403728644
"ENSG00000133313.15","CNDP2",-0.153442477069583,0.00953861832858054,2.02051452841226
"ENSG00000236552.2","RPL13AP5",0.153423024720422,0.851540817013767,0.0697945301100775
"ENSG00000169019.11","COMMD8",-0.153406650765916,0.547703564000471,0.261454433033781
"ENSG00000132793.12","LPIN3",0.153367657640753,0.42657445602193,0.370005154373854
"ENSG00000185303.17","SFTPA2",-0.153364720901931,0.726755827777263,0.138611476982565
"ENSG00000213341.11","CHUK",0.153250729937844,0.079011714377492,1.10230851488239
"ENSG00000179111.9","HES7",0.153233016336018,0.963419513338023,0.0161845616242384
"ENSG00000146955.11","RAB19",0.153196930251193,0.503424393729334,0.298065744279575
"ENSG00000005812.11","FBXL3",-0.153176777875872,0.204003759517521,0.690361829031605
"ENSG00000267577.2","DNAAF3-AS1",0.153165692197614,0.963286925995705,0.0162443340421367
"ENSG00000164168.8","TMEM184C",0.153125366166858,0.0548394008683978,1.2609072986121
"ENSG00000308321.1","ENSG00000308321",0.153122581538661,0.979998190438371,0.00877472622929658
"ENSG00000135148.12","TRAFD1",-0.153107816313603,0.00454313295818287,2.34264455304666
"ENSG00000293535.3","ENSG00000293535",-0.153090875296506,0.911460453716195,0.040262169691855
"ENSG00000254528.7","FXYD6-AS1",0.153070517087224,0.912939775619067,0.0395578708545187
"ENSG00000168769.14","TET2",-0.153047608951728,0.0503707722475715,1.2978213908082
"ENSG00000272707.1","ENSG00000272707",0.153019782519234,0.960510842139679,0.017497728506755
"ENSG00000225871.2","ENSG00000225871",-0.1530022664236,0.944979535248117,0.0245775965966135
"ENSG00000136738.15","STAM",-0.153000354354256,0.0900193126765878,1.04566430734849
"ENSG00000241282.1","RPL34P33",-0.152983255586276,0.947362668875853,0.0234837327816418
"ENSG00000224031.1","TCEAL3-AS1",0.152978777053537,0.958129190682033,0.0185759282726758
"ENSG00000150347.17","ARID5B",-0.152973095665968,0.120921720660814,0.917495681638284
"ENSG00000271151.1","ENSG00000271151",0.152957097581077,0.958129190682033,0.0185759282726758
"ENSG00000297795.1","ENSG00000297795",0.152953833381534,0.63766998039149,0.195404027825666
"ENSG00000164902.14","PHAX",-0.152910068886271,0.141176273505392,0.850238285943697
"ENSG00000121481.12","RNF2",-0.152870834135718,0.558082841851176,0.253301329577772
"ENSG00000214293.12","APTR",-0.152805065697421,0.319803381277691,0.49511694877465
"ENSG00000297029.1","ENSG00000297029",-0.152751953143364,0.943299111428021,0.0253505746592204
"ENSG00000135074.16","ADAM19",0.152693955585664,0.788501681438697,0.103197376223767
"ENSG00000278619.5","MRM1",0.152691301042537,0.353129568908963,0.452065915752268
"ENSG00000011009.12","LYPLA2",-0.152678180367459,0.320640589447966,0.493981501765123
"ENSG00000114098.18","ARMC8",-0.152649570759299,0.0605853587112237,1.21763231641436
"ENSG00000130939.20","UBE4B",-0.152630509413269,0.0167680613202389,1.77551714649308
"ENSG00000225442.2","MPRIP-AS1",-0.152590324236525,0.947414359421871,0.0234600372031409
"ENSG00000100201.23","DDX17",-0.152523889333887,0.00242810208658697,2.6147330578318
"ENSG00000280107.1","ENSG00000280107",0.152520984144993,0.936143802583307,0.0286574334505275
"ENSG00000198746.13","GPATCH3",0.152486415891214,0.247088034347201,0.607148285527943
"ENSG00000114999.8","TTL",-0.152480151813974,0.043606328474037,1.36045047811885
"ENSG00000164221.13","CCDC112",-0.152473825607243,0.451258613819173,0.345574495006661
"ENSG00000287401.1","ENSG00000287401",0.152449811808994,0.789538971796077,0.102626428267133
"ENSG00000182218.10","HHIPL1",-0.152380933902231,0.873208084724529,0.0588822519654223
"ENSG00000172458.5","IL17D",0.152310192584612,0.813749195857869,0.089509427590772
"ENSG00000246250.4","ENSG00000246250",0.152308617317286,0.892461292774322,0.0494106107329227
"ENSG00000260495.1","ENSG00000260495",-0.152298491126199,0.911715782835671,0.0401405270045938
"ENSG00000286159.1","ENSG00000286159",-0.15225741518637,0.86956451480396,0.0606981912530309
"ENSG00000253773.7","CFAP418-AS1",-0.152255664537906,0.884956572608601,0.0530780408718977
"ENSG00000258657.6","ENSG00000258657",0.152225117662902,0.923136036461394,0.0347342951483013
"ENSG00000120885.22","CLU",0.152186283613598,0.0300679354609243,1.5218963906128
"ENSG00000308583.1","ENSG00000308583",-0.152092211104821,0.876729817354935,0.0571342229511879
"ENSG00000155324.10","GRAMD2B",0.151961782738748,0.295022834154015,0.530144369230956
"ENSG00000132970.14","WASF3",0.151959226788745,0.469117134608058,0.328718704060246
"ENSG00000203523.3","TAS2R2",0.151959139683236,0.951000796600716,0.0218191192779905
"ENSG00000196470.12","SIAH1",0.151934559393211,0.448952852272765,0.347799264949683
"ENSG00000125266.8","EFNB2",0.151914577778606,0.278835521085077,0.554651901920535
"ENSG00000133398.4","MED10",0.151843798225275,0.0676127547450251,1.16997136925259
"ENSG00000197415.12","VEPH1",0.151843537874388,0.460995246139934,0.33630355310458
"ENSG00000309423.1","ENSG00000309423",0.151824620341226,0.960928707949497,0.0173088317826997
"ENSG00000073849.16","ST6GAL1",0.151796897542699,0.0967240759328283,1.0144654106808
"ENSG00000135931.19","ARMC9",-0.151785233797437,0.207255933775184,0.683493026669468
"ENSG00000290374.2","FAM86EP",0.151747461097049,0.741792378192988,0.129717633296075
"ENSG00000242953.1","ENSG00000242953",-0.151703320804435,0.969847780623235,0.0132964236955951
"ENSG00000166796.12","LDHC",0.151699122630644,0.84149370036658,0.0749491309136752
"ENSG00000258654.2","ENSG00000258654",-0.151698821574739,0.876902078800206,0.0570489003751897
"ENSG00000035681.10","NSMAF",-0.151605303902506,0.076270716268946,1.11764217507202
"ENSG00000105355.9","PLIN3",-0.151592227828069,0.431874351231364,0.364642587685432
"ENSG00000244703.3","CD46P1",-0.151589970237704,0.944979535248117,0.0245775965966135
"ENSG00000134215.16","VAV3",-0.151568729283667,0.0359057220663019,1.44483633515997
"ENSG00000305849.1","ENSG00000305849",-0.151565830903581,0.973460832814052,0.0116815176261527
"ENSG00000280078.1","ENSG00000280078",-0.15144044553477,0.973262080166926,0.0117701970962868
"ENSG00000126934.15","MAP2K2",-0.151436725881161,0.233780122280722,0.631192418541144
"ENSG00000166123.14","GPT2",0.15143441539469,0.132513561422579,0.877739673805593
"ENSG00000259692.7","LINC01418",-0.151426541645278,0.75868219578086,0.11994010753321
"ENSG00000050405.14","LIMA1",0.151332312367134,0.0266859797892993,1.57371684722523
"ENSG00000188895.12","MSL1",-0.151313389176843,0.0168133178416823,1.77434657697375
"ENSG00000176148.16","TCP11L1",0.151300776542682,0.526234970133629,0.278820294921107
"ENSG00000064195.7","DLX3",-0.151292595909155,0.0466927896760575,1.33075017822757
"ENSG00000185798.8","WDR53",-0.151268769355398,0.383026856706967,0.416770773522982
"ENSG00000272750.1","ENSG00000272750",-0.151265783584838,0.892954660567803,0.0491705916882735
"ENSG00000289067.2","ENSG00000289067",0.15124918091701,0.844053868436566,0.0736298353433095
"ENSG00000104142.11","VPS18",0.151218084479486,0.231901795185116,0.634695889413016
"ENSG00000110917.9","MLEC",-0.151209054061419,0.00127498077816488,2.89449636268089
"ENSG00000139324.12","TMTC3",-0.151172794356751,0.250784790478445,0.600698806005521
"ENSG00000151150.22","ANK3",-0.1511630190165,0.0333364872938601,1.47708016423401
"ENSG00000244411.4","KRTAP5-7",0.15116282180492,0.933610935844344,0.0298340698278988
"ENSG00000075275.18","CELSR1",-0.151149745971835,0.137456236467678,0.861835551185693
"ENSG00000075142.14","SRI",-0.151106582199229,0.260063000266218,0.584921431438227
"ENSG00000288073.2","ENSG00000288073",0.150943974402159,0.930714723858637,0.0311834155166272
"ENSG00000154153.15","RETREG1",0.150922540413588,0.595747129541546,0.224938041515741
"ENSG00000116688.18","MFN2",-0.150920817230434,0.0215417399005858,1.66671922217513
"ENSG00000159322.18","ADPGK",0.150875995673886,0.0210700844516022,1.6763337236804
"ENSG00000104472.10","CHRAC1",-0.150874977034518,0.0835565818206463,1.07801933468976
"ENSG00000224425.2","SSBP3P2",-0.150874214464714,0.97355779556622,0.0116382613494664
"ENSG00000257599.6","OVCH1-AS1",0.150870573060385,0.797374705656381,0.098337545157311
"ENSG00000309535.1","ENSG00000309535",0.150821643034621,0.968746072417396,0.0137900452401209
"ENSG00000163214.21","DHX57",-0.150772315491923,0.238236239899271,0.622992174040711
"ENSG00000239474.7","KLHL41",0.150729407649855,0.919357746696716,0.0365154601225156
"ENSG00000179532.13","DNHD1",0.150704706935527,0.0640199606996188,1.1936845967952
"ENSG00000234224.3","TMEM229A",0.150659496571866,0.947475585222505,0.0234319722197896
"ENSG00000224043.10","CCNT2-AS1",-0.150532975167683,0.77207010899542,0.112343261105501
