"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000130590.14","SAMD10",0.351431095937081,0.00235281054155799,2.6284130426789
"ENSG00000122705.18","CLTA",-0.351400407021377,8.40716221212806e-07,6.07535057300005
"ENSG00000184009.13","ACTG1",-0.351392394821144,2.9342861826381e-07,6.53249753143363
"ENSG00000272886.6","DCP1A",0.351366043174677,6.27406866217007e-06,5.20245073277911
"ENSG00000091947.10","TMEM101",-0.35119284558037,0.00465692551842964,2.33190070799677
"ENSG00000108395.14","TRIM37",-0.351161469952488,9.03621671258502e-08,7.04401336208642
"ENSG00000181754.7","AMIGO1",0.351078595603699,0.00099786492681559,3.00092824178752
"ENSG00000132275.11","RRP8",-0.351019612967343,3.77890554878495e-06,5.42263396284724
"ENSG00000115318.12","LOXL3",0.351005130720982,0.0205403155090264,1.68739288971748
"ENSG00000106367.15","AP1S1",-0.350914937514131,5.88486367093697e-06,5.23026359359295
"ENSG00000188171.17","ZNF626",-0.350863274911096,0.0149254767138539,1.82607178878219
"ENSG00000122034.17","GTF3A",-0.350792638876527,3.51737555653154e-07,6.4537812588023
"ENSG00000145016.17","RUBCN",0.350781291554999,0.000123576212430304,3.90806511989848
"ENSG00000143436.11","MRPL9",-0.350691529574356,0.000176523172378191,3.75319827625112
"ENSG00000164109.14","MAD2L1",-0.350633983314371,8.21529368889897e-06,5.08537690633868
"ENSG00000010072.16","SPRTN",-0.350597622834695,0.0115385749180076,1.93784782579582
"ENSG00000120253.14","NUP43",-0.350553887878113,8.01955888812683e-05,4.09584951921222
"ENSG00000106009.16","BRAT1",0.350528775936493,0.0189446177453034,1.72251415326997
"ENSG00000211460.12","TSN",-0.350366654409681,1.51930923319071e-10,9.81835382284545
"ENSG00000184743.13","ATL3",-0.350309263851945,8.36620738594524e-07,6.07747137410211
"ENSG00000196924.19","FLNA",0.349998417662234,0.000132459998403778,3.87791525452264
"ENSG00000230989.8","HSBP1",-0.349976941493259,3.20803550896257e-06,5.49376083326158
"ENSG00000182093.16","GET1",-0.349974969965236,0.0120622498016598,1.91857168180446
"ENSG00000100664.11","EIF5",0.349966875956108,4.11346595160371e-10,9.38579209312911
"ENSG00000173898.16","SPTBN2",0.349892823413709,0.000127149085770949,3.89568675814702
"ENSG00000156504.17","PABIR2",-0.349892629613216,1.38084668819832e-05,4.85985453732693
"ENSG00000253719.4","ATXN7L3B",-0.349841926990364,4.6412058045919e-09,8.33336917327093
"ENSG00000214021.19","TTLL3",0.349678231562378,0.043495577186754,1.36155490169
"ENSG00000164167.13","LSM6",-0.349675723255585,0.0319756868311141,1.49518011819382
"ENSG00000149636.16","DSN1",-0.349622711538099,0.0027811188267062,2.55578045497607
"ENSG00000219481.11","NBPF1",-0.349547459788343,3.44790431187702e-07,6.46244479545766
"ENSG00000168944.17","CEP120",0.349492426302763,0.00641552514643058,2.19276778841416
"ENSG00000188186.11","LAMTOR4",-0.349389193081608,0.00402334123763502,2.39541313140163
"ENSG00000119655.11","NPC2",-0.349376952929688,1.05270724247572e-08,7.97769238917055
"ENSG00000179119.15","SPTY2D1",0.349294867651243,3.41641648611253e-07,6.46642919108758
"ENSG00000155096.15","AZIN1",0.34916491531896,3.06243545326583e-08,7.51393305612484
"ENSG00000178184.16","PARD6G",-0.348915259405358,0.0132550868019797,1.87761742390996
"ENSG00000172932.16","ANKRD13D",0.34879209749935,5.72997474698772e-05,4.241847292041
"ENSG00000108469.15","RECQL5",0.348710607689934,0.000270974074975876,3.5670722575887
"ENSG00000133112.17","TPT1",-0.348687411226708,1.35133775526983e-06,5.86923608923331
"ENSG00000168785.8","TSPAN5",-0.34863043298096,5.42528811641806e-05,4.2655771931388
"ENSG00000175582.20","RAB6A",-0.348511057093635,2.30407886999945e-08,7.6375026588342
"ENSG00000162755.14","KLHDC9",-0.348464836969168,0.0381569010218415,1.41842690450688
"ENSG00000244300.4","GATA2-AS1",-0.348433791970956,0.0274732101498648,1.56109059180192
"ENSG00000290770.2","MFSD14CP",-0.348345473742586,3.70398306670993e-05,4.43133100742511
"ENSG00000106571.15","GLI3",0.348343097371923,0.000435200045376316,3.36131106802798
"ENSG00000118418.16","HMGN3",-0.348323699150144,5.69435787459279e-05,4.24455524212816
"ENSG00000092148.14","HECTD1",-0.348003064538873,2.02996998505662e-07,6.69251038347627
"ENSG00000125944.22","HNRNPR",-0.3479510605224,7.31777473595222e-10,9.13562096358932
"ENSG00000115289.14","PCGF1",0.347905245880915,0.000466933144140158,3.3307452976128
"ENSG00000185627.19","PSMD13",-0.347730332684487,1.96966395647257e-07,6.70560786231479
"ENSG00000140307.11","GTF2A2",-0.347693058515125,0.000274346664333475,3.56170031584105
"ENSG00000129562.11","DAD1",-0.347677465912206,2.15298736406471e-14,13.6669585190539
"ENSG00000114784.4","EIF1B",0.347592190816115,0.00563106939394314,2.24940912063965
"ENSG00000103356.18","EARS2",-0.347555840833163,3.27479131387312e-09,8.48481637021297
"ENSG00000154222.15","CC2D1B",0.347514954802279,0.000202137275499259,3.69435359221994
"ENSG00000106683.15","LIMK1",0.347189938024744,0.000477664296139565,3.32087721961065
"ENSG00000148225.17","WDR31",-0.3470919711389,0.00708093968271538,2.14990910503082
"ENSG00000134827.8","TCN1",-0.347038497194246,5.80151187595047e-09,8.2364588143991
"ENSG00000116539.14","ASH1L",-0.346958560772973,2.41447447194485e-05,4.61717738200192
"ENSG00000177706.9","FAM20C",0.346840458410794,0.00433187716740689,2.36332386651433
"ENSG00000094880.11","CDC23",-0.346764631822061,2.91966685866845e-06,5.53466669981731
"ENSG00000154059.11","IMPACT",-0.346707259975869,2.72234106396471e-06,5.56505746586346
"ENSG00000271254.7","ENSG00000271254",-0.346635186692196,2.05750594558965e-08,7.68665890113001
"ENSG00000074621.14","SLC24A1",-0.346322877385303,0.0117727009834108,1.92912388655174
"ENSG00000273749.5","CYFIP1",-0.34625460700141,2.58081883976587e-17,16.5882424796294
"ENSG00000056097.16","ZFR",0.346189588876875,1.7234765724183e-06,5.76359461567269
"ENSG00000131374.15","TBC1D5",-0.346150562964479,2.24548316283697e-06,5.64869019703164
"ENSG00000100814.19","CCNB1IP1",-0.346079089321843,6.8734395743563e-10,9.16282588093995
"ENSG00000181788.4","SIAH2",-0.346043424806335,2.46870042977128e-11,10.6075316073507
"ENSG00000100417.12","PMM1",-0.345914076623886,0.0119834682871898,1.9214174690924
"ENSG00000140104.14","CLBA1",0.345778118528193,0.0040272845642878,2.39498768245275
"ENSG00000042062.13","RIPOR3",0.345703696048841,0.00203340960946303,2.69177512839041
"ENSG00000005889.16","ZFX",0.345695323912938,4.83495707563554e-06,5.31560737719574
"ENSG00000156958.15","GALK2",-0.345684033362984,7.73728415718908e-05,4.11141145307997
"ENSG00000170421.13","KRT8",-0.345679181699594,1.76672921560374e-06,5.75283000916943
"ENSG00000133597.11","ADCK2",-0.345643610612139,0.00528426896034911,2.27701508564064
"ENSG00000093183.14","SEC22C",-0.345510236070193,2.16153184734047e-07,6.66523836132286
"ENSG00000104679.12","R3HCC1",-0.345443733766976,0.00326993390727913,2.48546102531955
"ENSG00000125319.15","HROB",-0.345425416999713,0.00871040602080028,2.05996160061997
"ENSG00000170584.12","NUDCD2",-0.345299271000913,0.00069085222105145,3.16061484183807
"ENSG00000143369.15","ECM1",-0.345239641269651,0.000713480394725066,3.14661795608781
"ENSG00000206077.14","ZDHHC11B",0.345223419090608,0.00424826670987477,2.37178822568581
"ENSG00000154945.7","ANKRD40",0.345176380948102,1.02831546386313e-12,11.9878736332027
"ENSG00000225361.5","PPP1R26-AS1",-0.34514043973319,0.0239132887416444,1.6213606922184
"ENSG00000181045.16","SLC26A11",0.345060526113818,0.00541232667772104,2.26661599809624
"ENSG00000068394.11","GPKOW",-0.345030698802382,0.0100180293881159,1.99921769863195
"ENSG00000102312.24","PORCN",-0.345027044931788,0.0127955705712281,1.89294034358601
"ENSG00000102910.14","LONP2",-0.34502073576756,4.5466963914563e-10,9.34230404511696
"ENSG00000108406.10","DHX40",-0.344849707147635,6.26682664705133e-11,10.2029523185871
"ENSG00000138448.13","ITGAV",-0.344722632093835,4.66694786842144e-05,4.3309670503219
"ENSG00000184983.11","NDUFA6",-0.34470293985453,4.0393018227538e-10,9.39369369447569
"ENSG00000179604.10","CDC42EP4",-0.344613518365391,0.000489280492101071,3.31044209946947
"ENSG00000165271.17","NOL6",0.344582347251708,1.6417274928277e-06,5.78469892893575
"ENSG00000187049.11","TMEM216",-0.344430676834864,0.00133675769930163,2.87394730582154
"ENSG00000139618.19","BRCA2",-0.344323636582754,0.0098276831356539,2.00754885449715
"ENSG00000169230.10","PRELID1",-0.344174790996731,1.53258739764332e-05,4.81457474993715
"ENSG00000259431.6","THTPA",-0.343924162620991,0.0169552521889482,1.77069574623068
"ENSG00000155755.20","TMEM237",-0.343780433910871,0.000199328555609429,3.70043048024962
"ENSG00000179091.5","CYC1",-0.343749425507369,0.00011978712933599,3.92158984270331
"ENSG00000156502.14","SUPV3L1",0.343670280569624,1.52649517412133e-07,6.81630456434651
"ENSG00000156253.7","RWDD2B",-0.343609666848178,0.000641113135505671,3.19306532494252
"ENSG00000151474.23","FRMD4A",-0.343551859325286,0.000617663138853778,3.20924831588762
"ENSG00000130147.16","SH3BP4",0.34355158760476,1.32524672818782e-08,7.87770325930054
"ENSG00000198561.16","CTNND1",-0.343544778760398,0.00671127445651925,2.17319500041563
"ENSG00000101294.20","HM13",0.343523440390939,2.47462152928537e-05,4.60649121301791
"ENSG00000197969.14","VPS13A",-0.343504259940706,0.000114126938935915,3.94261183103911
"ENSG00000137642.13","SORL1",-0.34342380139997,0.00014945731753585,3.82548281673951
"ENSG00000010219.14","DYRK4",-0.343289337513673,0.00519458348618122,2.28444926945522
"ENSG00000152413.15","HOMER1",-0.343263372001592,0.00165554075460508,2.78106012371152
"ENSG00000101337.16","TM9SF4",-0.343126105032057,1.36205873434267e-11,10.8658041644857
"ENSG00000104320.15","NBN",-0.343054358030731,3.54986180413181e-05,4.44978855366919
"ENSG00000145824.13","CXCL14",-0.343000457124336,2.50372715530449e-05,4.60141300030265
"ENSG00000265241.8","RBM8A",-0.342969718385097,5.03335768790772e-06,5.29814220602947
"ENSG00000116675.16","DNAJC6",0.342928383250264,0.0100842867946797,1.99635481158983
"ENSG00000136854.26","STXBP1",-0.342916617486293,7.33675118264267e-10,9.13449620926619
"ENSG00000106771.13","TMEM245",-0.342743017840248,4.30063379208574e-08,7.36646753695011
"ENSG00000116704.8","SLC35D1",-0.342707643413073,0.00137495014548247,2.86171304869509
"ENSG00000198093.11","ZNF649",0.342637528889761,0.000872013114533568,3.05947698350008
"ENSG00000108953.17","YWHAE",-0.342358605214811,6.3424415866515e-10,9.19774352390312
"ENSG00000188917.15","TRMT2B",-0.342216342502304,5.43973509420554e-05,4.26442224918528
"ENSG00000167840.14","ZNF232",-0.342134973374853,0.00206788305597882,2.68447402533591
"ENSG00000111786.10","SRSF9",-0.341933518656621,2.2763521770733e-07,6.64276054687822
"ENSG00000174748.22","RPL15",-0.341869632019934,5.31267302086166e-19,18.2746869127945
"ENSG00000169499.15","PLEKHA2",-0.341744063514431,0.0236123102418842,1.62686151922294
"ENSG00000086666.20","ZFAND6",-0.341739777393078,3.68419581672392e-07,6.4336572949077
"ENSG00000137996.13","RTCA",0.341688319570213,5.62506113726492e-05,4.24987275296193
"ENSG00000254986.8","DPP3",-0.3414741065958,2.19446432281246e-06,5.65867147543948
"ENSG00000186767.7","SPIN4",-0.341439904679535,0.0142462089706547,1.8463006894919
"ENSG00000167555.14","ZNF528",0.341391398915877,0.000165372466778922,3.7815367953962
"ENSG00000121101.16","TEX14",-0.341265148969666,0.00114205135185567,2.94231436778356
"ENSG00000153936.18","HS2ST1",-0.341124783585047,0.0296020814006984,1.52867775147289
"ENSG00000007202.16","BLTP2",-0.341005697474447,9.70669265719573e-15,14.0129287212152
"ENSG00000143702.17","CEP170",-0.340831376443129,8.51165301113714e-05,4.0699860892807
"ENSG00000185104.21","FAF1",-0.340801831011472,1.12680147451196e-07,6.94815259337601
"ENSG00000204991.11","SPIRE2",0.340720076750725,0.00300118914727097,2.52270663268997
"ENSG00000172239.14","PAIP1",-0.340708142548451,6.69830935635646e-07,6.17403479877047
"ENSG00000152558.15","TMEM123",-0.340485481337756,2.13037152780567e-06,5.671544650831
"ENSG00000165055.16","METTL2B",-0.340465693157265,0.000147388308008061,3.83153696674142
"ENSG00000198612.11","COPS8",-0.340095461435797,1.15157089515906e-06,5.93870932002837
"ENSG00000107263.19","RAPGEF1",0.340088622276144,4.80997066419479e-12,11.3178575723615
"ENSG00000177674.16","AGTRAP",0.339927411873166,0.0452679909184289,1.34420877991169
"ENSG00000182704.8","TSKU",-0.339909498250979,7.2415055986968e-08,7.14017112921347
"ENSG00000182087.14","TMEM259",0.339729367093338,0.00421936808175908,2.37475258675274
"ENSG00000102172.16","SMS",-0.339682131037317,2.28034541566367e-12,11.6419993631949
"ENSG00000131143.10","COX4I1",-0.339676253824275,5.74373397790841e-06,5.24080568272847
"ENSG00000124279.12","FASTKD3",0.339443337591132,0.000773805058483549,3.11136843555518
"ENSG00000140386.13","SCAPER",-0.339408946497188,0.00483198710511658,2.31587423336544
"ENSG00000103145.11","HCFC1R1",-0.339353479278371,0.00746336388200624,2.12706538350424
"ENSG00000138772.13","ANXA3",-0.339335073343111,2.15111896846442e-07,6.66733557012446
"ENSG00000151092.18","NGLY1",-0.339285438285628,7.93029705028691e-06,5.10071054472725
"ENSG00000196227.11","FAM217B",-0.33911303906163,0.00215176453996797,2.66720525372467
"ENSG00000103051.21","COG4",-0.339013211402944,1.47558611018618e-09,8.83103544147579
"ENSG00000111237.19","VPS29",-0.33887670212789,3.27442194087943e-07,6.48486535828126
"ENSG00000112130.17","RNF8",-0.338823532157899,0.00065053744460919,3.18672770061028
"ENSG00000004897.12","CDC27",-0.338809168474179,1.70571006139061e-06,5.76809478878365
"ENSG00000173039.20","RELA",0.338783181174772,0.000653256547984897,3.18491622838295
"ENSG00000115282.21","TTC31",-0.338715002010278,4.52751861598867e-07,6.34413975530335
"ENSG00000180787.6","ZFP3",0.338667528421289,0.0115385749180076,1.93784782579582
"ENSG00000167378.10","IRGQ",0.338615952732845,2.0165562935654e-05,4.69538964985593
"ENSG00000261115.7","TMEM178B",-0.338469876813822,5.50936117203052e-06,5.25889875605682
"ENSG00000072135.13","PTPN18",-0.33844587227091,3.37125307397195e-05,4.472208644541
"ENSG00000278709.2","NKILA",-0.338297212569245,0.0101259659061238,1.99456353920547
"ENSG00000068400.14","GRIPAP1",0.338272530124007,5.17510585582466e-06,5.2860807623676
"ENSG00000079819.20","EPB41L2",0.338268235195916,0.0222287138642216,1.65308566450884
"ENSG00000101665.10","SMAD7",0.338260016900644,0.000986561621350758,3.00587578321787
"ENSG00000100823.12","APEX1",-0.338008571797534,1.39916127297062e-10,9.85413222408964
"ENSG00000115687.14","PASK",0.337852840122646,0.000222801370862892,3.6520821413423
"ENSG00000149573.9","MPZL2",-0.337841938261184,0.00249250612878154,2.60336376513557
"ENSG00000136238.20","RAC1",-0.337818376502702,1.91288133735069e-09,8.71831196992681
"ENSG00000099219.15","ERMP1",-0.337644708440434,4.64334462748819e-05,4.33316908194613
"ENSG00000291079.2","SDHAP3",0.337578289814458,1.69820569076729e-06,5.77000970811148
"ENSG00000140563.16","MCTP2",-0.337480083455463,0.0256377356351922,1.59112033502559
"ENSG00000005194.15","CIAPIN1",-0.337394795312136,6.51222461125095e-11,10.1862706287355
"ENSG00000213463.5","SYNJ2BP",-0.337392000280698,6.86938625383397e-06,5.16308206330146
"ENSG00000182307.14","C8orf33",-0.337366632188829,2.04991637307721e-11,10.6882638557501
"ENSG00000061273.18","HDAC7",0.337326291361298,7.65216327149075e-05,4.11621577215872
"ENSG00000114416.19","FXR1",-0.337301929751926,4.953937786212e-09,8.30504945178217
"ENSG00000175792.12","RUVBL1",-0.337270173391295,7.94110108254192e-08,7.10011927579478
"ENSG00000119684.16","MLH3",-0.337138081197331,0.000106811935452535,3.97138021536406
"ENSG00000174945.14","AMZ1",-0.336803156632144,0.0263211184375355,1.57969566061545
"ENSG00000070087.15","PFN2",-0.336746007420369,7.67234423691454e-06,5.11507191980525
"ENSG00000128534.8","LSM8",-0.336717183641639,8.77298952443797e-05,4.05685238921906
"ENSG00000168938.6","PPIC",-0.336675655295398,0.000117513885604015,3.92991081352071
"ENSG00000196466.10","ZNF799",-0.33661002793091,0.0202884795278668,1.69275049892034
"ENSG00000154781.17","CCDC174",0.336589602590998,0.0002416347731476,3.61684056715589
"ENSG00000132436.13","FIGNL1",-0.336554588482456,0.000165656655616111,3.78079111070696
"ENSG00000204220.12","PFDN6",-0.336408125469918,0.00204063282207585,2.69023513232061
"ENSG00000236609.4","ZNF853",0.336354426495017,0.0146086564508001,1.83538972402701
"ENSG00000105289.15","TJP3",-0.335977931144457,0.00230035303373052,2.63820550796698
"ENSG00000152455.16","SUV39H2",-0.335897135101018,0.00141640540118051,2.84881242581507
"ENSG00000272047.4","GTF2H5",-0.335765403914429,0.0116896228805916,1.93219949940445
"ENSG00000121766.16","ZCCHC17",-0.335663649271869,0.00621517784560257,2.20654643962752
"ENSG00000070756.17","PABPC1",-0.33564064277557,1.24012299783717e-11,10.9065352385209
"ENSG00000111011.18","RSRC2",0.335281928501354,1.21460923984921e-07,6.91556341940952
"ENSG00000198478.9","SH3BGRL2",-0.335207241988285,0.00093124941802507,3.03093398565152
"ENSG00000148429.15","USP6NL",0.335085521397326,7.81941921583502e-05,4.10682550278734
"ENSG00000132341.12","RAN",-0.334980600640774,2.82616818447278e-13,12.5488019969761
"ENSG00000185122.11","HSF1",0.334971156549584,0.00320442264372291,2.49425020802742
"ENSG00000133606.11","MKRN1",-0.334953075514022,1.33349499222188e-11,10.8750086109111
"ENSG00000109390.13","NDUFC1",-0.334919325434071,0.00441775147442041,2.3547987195021
"ENSG00000117597.18","UTP25",0.334822416518518,1.29083606607377e-05,4.8891289088724
"ENSG00000164815.11","ORC5",-0.334794407837897,0.00456698182956324,2.34037071629668
"ENSG00000100568.11","VTI1B",-0.334671069675716,0.000100387449785954,3.99832057832045
"ENSG00000111670.16","GNPTAB",-0.334420230111838,1.01969044864261e-05,4.99153164867927
"ENSG00000107951.15","MTPAP",0.334256897760686,4.95982301975555e-05,4.30453382006522
"ENSG00000125779.24","PANK2",-0.334053715925967,6.798986005661e-07,6.16755585273241
"ENSG00000162613.18","FUBP1",0.334013755159969,9.79852515145842e-09,8.0088392882652
"ENSG00000054282.16","SDCCAG8",-0.333972707959183,5.35967552223923e-07,6.27086150194278
"ENSG00000125450.11","NUP85",-0.333872275458267,2.05859074350605e-07,6.68642998436951
"ENSG00000115484.15","CCT4",-0.333767235919648,2.45943908996562e-09,8.60916392863195
"ENSG00000189164.15","ZNF527",0.333747656936732,0.0231592387926605,1.6352757192788
"ENSG00000119185.13","ITGB1BP1",-0.333700169696561,7.05939040149144e-06,5.15123279989704
"ENSG00000164068.16","RNF123",0.333557825503137,0.0011638433905057,2.93410545543792
"ENSG00000137478.15","FCHSD2",-0.333522334212843,4.88624128104974e-06,5.31102509150886
"ENSG00000254635.7","WAC-AS1",-0.333450039724859,0.000125486948311702,3.90140144207913
"ENSG00000124217.5","MOCS3",0.333421254924176,1.75848942856856e-05,4.7548602381677
"ENSG00000139131.13","YARS2",-0.333416508243699,0.00209424406920644,2.67897270578389
"ENSG00000119689.15","DLST",-0.333386802653168,1.78332023505498e-12,11.7487706625288
"ENSG00000062716.13","VMP1",0.333217670567921,6.09480536249245e-09,8.21504015901118
"ENSG00000100461.18","RBM23",-0.333204245219258,1.12931582258871e-12,11.947184587015
"ENSG00000143889.16","HNRNPLL",-0.333191966338608,6.35864926491514e-05,4.19663512949238
"ENSG00000160213.10","CSTB",-0.333013352711703,2.80498838101294e-05,4.55206893336412
"ENSG00000182903.16","ZNF721",0.332908884704157,7.16880964523663e-05,4.14455295136468
"ENSG00000135048.14","CEMIP2",0.33288093553763,1.60278552965077e-05,4.795124587141
"ENSG00000134490.14","TMEM241",-0.332697347090295,3.68537850101705e-08,7.4335179019809
"ENSG00000110046.14","ATG2A",0.332465684660076,0.000453618822756959,3.34330893284117
"ENSG00000185813.11","PCYT2",-0.332441051298756,3.15809355567624e-06,5.50057500855442
"ENSG00000127838.15","PNKD",-0.332418145658781,1.05507299583907e-06,5.97671749241043
"ENSG00000180758.12","GPR157",0.332301840133418,0.000275672088085552,3.55960720416656
"ENSG00000115540.15","MOB4",-0.332299309092395,0.0486392384162934,1.31301323378036
"ENSG00000099194.6","SCD",-0.332058048216272,2.91725505634235e-13,12.5350255987426
"ENSG00000172331.12","BPGM",-0.332047072207717,0.00294858583917178,2.5303862245299
"ENSG00000144283.23","PKP4",-0.332021909084448,9.20079442397788e-11,10.0361746727572
"ENSG00000167173.19","C15orf39",0.331937375637226,0.00297052624873682,2.5271666056737
"ENSG00000132423.12","COQ3",-0.331815026055642,0.0142478665378442,1.84625016163502
"ENSG00000254470.3","AP5B1",0.331772716748538,0.000607208619404071,3.21666207220306
"ENSG00000151552.13","QDPR",-0.331764845594449,0.000209259778579775,3.67931423854851
"ENSG00000164144.16","ARFIP1",-0.33170751286326,0.00120840801071664,2.91778640438643
"ENSG00000095261.14","PSMD5",-0.331678851124208,5.72457359638287e-09,8.24225685687186
"ENSG00000180921.7","FAM83H",0.33155543622301,0.000205572590140705,3.68703479212914
"ENSG00000116120.11","FARSB",-0.331544660604207,1.57943693769132e-07,6.80149770952421
"ENSG00000102743.16","SLC25A15",-0.331517130457493,0.000652568994988199,3.18537356435969
"ENSG00000162645.13","GBP2",-0.331302638559808,0.000180562664128622,3.74337204604469
"ENSG00000196150.14","ZNF250",-0.331283235385944,9.14963259884523e-06,5.03859634456718
"ENSG00000123739.11","PLA2G12A",-0.331121558648214,0.00156105041171136,2.80658307184178
"ENSG00000158435.8","CNOT11",-0.331096377002081,3.39404556395863e-06,5.46928233171693
"ENSG00000144736.14","SHQ1",-0.330980460177278,0.0221477307490529,1.65467076486533
"ENSG00000163625.17","WDFY3",-0.330921791090683,0.000316575032807742,3.49952333944648
"ENSG00000104081.14","BMF",-0.330741798845395,3.32454782831234e-05,4.47826741472862
"ENSG00000141556.22","TBCD",-0.330713903838465,1.21822445262907e-06,5.91427268743574
"ENSG00000158258.16","CLSTN2",-0.330511608623234,0.00192607277923398,2.71532730650404
"ENSG00000128654.14","MTX2",-0.330492158757275,0.000129905796946878,3.88637146843531
"ENSG00000082701.17","GSK3B",-0.330459767595271,1.54193024766193e-07,6.8119352720313
"ENSG00000146457.16","WTAP",0.330458724591059,5.39076656507825e-08,7.26834947390191
"ENSG00000198742.10","SMURF1",0.33037465123364,5.3099902957664e-05,4.27490627260948
"ENSG00000147872.10","PLIN2",-0.33030338551354,0.0011766131594185,2.92936629870662
"ENSG00000109046.15","WSB1",0.330171762441285,1.00058602602886e-08,7.99974556667441
"ENSG00000214517.10","PPME1",-0.329933886315299,1.0251821401062e-11,10.989198968349
"ENSG00000185721.14","DRG1",-0.329908625826392,4.58857131009443e-07,6.3383225146211
"ENSG00000122779.18","TRIM24",-0.329834940767017,2.8599314130158e-08,7.5436443820129
"ENSG00000125962.16","ARMCX5",0.32973847005895,0.0355092104970385,1.44965898358662
"ENSG00000257337.10","TNS2-AS1",-0.329564695878396,0.00280705423866096,2.55174919572909
"ENSG00000011260.14","UTP18",-0.329372189695321,1.14364338453239e-06,5.94170937788066
"ENSG00000067141.17","NEO1",-0.329352871761087,1.74695813417563e-07,6.75771750275283
"ENSG00000204209.13","DAXX",-0.329267588875596,1.79291000650939e-07,6.74644150890812
"ENSG00000159352.16","PSMD4",-0.329173934689795,6.49591145125279e-07,6.18735990379373
"ENSG00000171055.15","FEZ2",-0.329048141623861,0.00434901461287415,2.36160913308427
"ENSG00000185359.14","HGS",0.328935157591891,0.00059589734493455,3.22482854960264
"ENSG00000157106.18","SMG1",-0.328872045231763,0.00229127652284265,2.6399224947924
"ENSG00000164402.14","SEPTIN8",-0.328830842816069,1.21715300659299e-09,8.9146548237895
"ENSG00000155621.15","C9orf85",-0.328649072519037,0.0326613317969977,1.48596611046602
"ENSG00000110011.14","DNAJC4",-0.328614105206055,0.00400834641901236,2.39703475187032
"ENSG00000111711.10","GOLT1B",0.32854637584422,3.15749923740588e-05,4.50065674566272
"ENSG00000215021.10","PHB2",-0.32845002008912,4.35344400077046e-07,6.36116703758619
"ENSG00000135617.4","PRADC1",-0.328429917280167,0.030807226359977,1.51134740037765
"ENSG00000177106.17","EPS8L2",0.328380482320606,0.0149072300637212,1.82660304600354
"ENSG00000163762.7","TM4SF18",-0.328358735051125,0.010453525785478,1.98073720515863
"ENSG00000080608.10","PUM3",-0.328271422443231,0.0245543426204939,1.60987168849689
"ENSG00000143621.17","ILF2",-0.328261665629212,2.58740454375234e-13,12.5871356635201
"ENSG00000119041.11","GTF3C3",-0.328254710965011,7.28645855147837e-05,4.13748350120963
"ENSG00000291136.2","RABGEF1P1",0.328170789752721,0.00241012742622373,2.6179599951667
"ENSG00000004142.12","POLDIP2",-0.328166288631046,2.14672054412581e-08,7.66822448748893
"ENSG00000180008.9","SOCS4",0.328114297972199,1.69007332766986e-05,4.77209445212507
"ENSG00000105677.12","TMEM147",-0.327817416293988,6.90823141399488e-05,4.16063312273491
"ENSG00000005469.12","CROT",-0.327711132214283,0.00572471249029894,2.24224631981988
"ENSG00000148634.16","HERC4",-0.327689294042201,1.07145543948102e-05,4.97002588602198
"ENSG00000171467.16","ZNF318",-0.327674916317284,1.77564533492605e-05,4.75064377530646
"ENSG00000167978.19","SRRM2",0.327656199070689,2.15268580224745e-10,9.66701935350575
"ENSG00000147592.9","LACTB2",-0.327625770106824,0.00215775293080243,2.66599828483015
"ENSG00000112414.15","ADGRG6",-0.327604637776734,0.00498063068614988,2.30271566001697
"ENSG00000084444.14","FAM234B",-0.3275707218844,0.000354301048255944,3.4506275627357
"ENSG00000010818.11","HIVEP2",0.327560407576842,0.000323004423119054,3.49079153053873
"ENSG00000104450.13","SPAG1",0.327441509679788,0.00601845922701822,2.22051467732196
"ENSG00000167333.13","TRIM68",-0.327257522716274,0.0123511919177917,1.90829112998795
"ENSG00000105290.14","APLP1",-0.327133307071425,0.0125338062592995,1.90191702266999
"ENSG00000141391.14","PRELID3A",-0.326885988664593,0.0444624197351954,1.35200690580601
"ENSG00000100281.14","HMGXB4",-0.326774393567454,3.91397608729854e-05,4.4073818320214
"ENSG00000131508.17","UBE2D2",-0.326732750548757,5.34989779075174e-07,6.27165451505102
"ENSG00000078140.14","UBE2K",-0.326619999945973,1.4030799069424e-05,4.85291759471937
"ENSG00000105429.13","MEGF8",0.326614359875723,0.0230210026166871,1.63787576578822
"ENSG00000104312.8","RIPK2",0.326538344140273,0.000897859726113975,3.04679150846992
"ENSG00000100503.27","NIN",-0.326389129086829,7.79005442413186e-05,4.10845950817884
"ENSG00000160439.16","RDH13",0.326275108784785,0.00286394419261971,2.54303544902949
"ENSG00000163932.16","PRKCD",-0.32617283247032,8.66957728166192e-05,4.06200207769302
"ENSG00000189308.11","LIN54",-0.326109698265296,0.00351092709031913,2.45457818921903
"ENSG00000108021.22","TASOR2",0.326064970019311,6.75795193364952e-05,4.17018490149646
"ENSG00000165650.12","PDZD8",0.326010682929632,0.0158930649996136,1.79879234042273
"ENSG00000104381.14","GDAP1",0.325967226461511,0.000413556398677142,3.38346525524315
"ENSG00000114686.9","MRPL3",-0.325864141916575,3.92216600721548e-07,6.40647402859484
"ENSG00000170265.13","ZNF282",0.325802295792487,0.00185736899504056,2.7311018083816
"ENSG00000115993.13","TRAK2",-0.325788513765347,5.89986609138271e-08,7.22915784538049
