ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
20717	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97967085	97967247	97969004	97969052	20717	2,1	0,1	1,0	0,0	163	149	1	1.0	1.0,0.478	1.0,NA	-0.261
20718	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97967085	97967251	97969004	97969052	20718	0,1	4,2	1,0	1,0	159	149	1	1.0	0.0,0.319	0.484,NA	-0.325
20719	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97966405	97966977	97966405	97966974	97969769	97969845	20719	23,22	0,0	27,23	1,0	152	149	1	1.0	1.0,1.0	0.964,1.0	0.018
20721	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97967085	97967247	97969769	97969845	20721	2,0	2,0	1,0	0,0	163	149	1	1.0	0.478,NA	1.0,NA	-0.522
20722	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97967085	97967261	97967085	97967251	97969769	97969845	20722	0,0	0,1	1,0	0,0	159	149	1	1.0	NA,0.0	1.0,NA	-1.0
20724	"ENSG00000285725.2"	"ENSG00000285725"	chr7	-	97969769	97969862	97969769	97969845	97972134	97972365	20724	1,1	26,24	4,0	44,32	166	149	0.596672274285	1.0	0.033,0.036	0.075,0.0	-0.003
20726	"ENSG00000127527.15"	"EPS15L1"	chr19	-	16436936	16437064	16436936	16436999	16437769	16437865	20726	3,1	176,176	4,1	303,241	214	149	1	1.0	0.012,0.004	0.009,0.003	0.002
20731	"ENSG00000196367.15"	"TRRAP"	chr7	+	98910509	98910607	98910512	98910607	98910055	98910419	20731	70,82	4,1	162,99	8,10	152	149	0.0539314206527	0.3216665618411038	0.945,0.988	0.952,0.907	0.037
20732	"ENSG00000196367.15"	"TRRAP"	chr7	+	98965692	98965895	98965695	98965895	98964628	98964775	20732	1,1	113,89	0,1	180,105	152	149	1	1.0	0.009,0.011	0.0,0.009	0.005
20733	"ENSG00000196367.15"	"TRRAP"	chr7	+	98993537	98993737	98993591	98993737	98992136	98992227	20733	140,136	18,30	308,151	49,25	203	149	0.803036736199	1.0	0.851,0.769	0.822,0.816	-0.009
20734	"ENSG00000106244.13"	"PDAP1"	chr7	-	99403397	99403525	99403397	99403505	99404861	99404953	20734	13,20	908,852	9,18	1258,1026	169	149	0.11943892579	0.5471365323888159	0.012,0.02	0.006,0.015	0.006
20736	"ENSG00000291113.3"	"ENSG00000291113"	chr5	+	177953162	177953292	177953168	177953292	177951716	177952042	20736	8,9	0,0	4,3	0,2	155	149	0.551343807705	1.0	1.0,1.0	1.0,0.59	0.205
20737	"ENSG00000197037.11"	"ZSCAN25"	chr7	+	99619560	99621574	99621372	99621574	99619047	99619132	20737	45,48	1,3	73,52	0,0	298	149	0.0973269475731	0.48080208537229996	0.957,0.889	1.0,1.0	-0.077
20744	"ENSG00000116918.15"	"TSNAX"	chr1	+	231542459	231542611	231542480	231542611	231537212	231537327	20744	5,3	158,132	8,8	174,157	170	149	0.149806683105	0.6260933112288423	0.027,0.02	0.039,0.043	-0.017
20745	"ENSG00000106290.16"	"TAF6"	chr7	-	100107925	100108123	100107925	100108096	100108366	100108540	20745	51,31	2,0	27,27	0,0	176	149	0.419059583041	1.0	0.956,1.0	1.0,1.0	-0.022
20746	"ENSG00000106290.16"	"TAF6"	chr7	-	100109947	100110274	100109947	100110073	100111138	100111321	20746	545,545	0,1	782,624	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
20748	"ENSG00000106290.16"	"TAF6"	chr7	-	100112797	100113769	100112797	100112917	100113867	100113954	20748	433,456	1,4	671,551	0,0	298	149	1	1.0	0.995,0.983	1.0,1.0	-0.011
20749	"ENSG00000106290.16"	"TAF6"	chr7	-	100113348	100113769	100113348	100113405	100113867	100113954	20749	448,471	10,13	671,556	1,7	298	149	0.0003994321243	0.011489914700567186	0.957,0.948	0.997,0.975	-0.034
20750	"ENSG00000106290.16"	"TAF6"	chr7	-	100114053	100114268	100114053	100114231	100118517	100118649	20750	100,123	1,0	206,122	0,0	186	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
20751	"ENSG00000106290.16"	"TAF6"	chr7	-	100118517	100118653	100118517	100118649	100118879	100119358	20751	2,1	3,2	3,2	1,2	153	149	0.153897847783	0.636210938102926	0.394,0.327	0.745,0.493	-0.258
20752	"ENSG00000106290.16"	"TAF6"	chr7	-	100114053	100114268	100114053	100114231	100118879	100119359	20752	103,148	0,0	197,144	1,0	186	149	1	1.0	1.0,1.0	0.994,1.0	0.003
20753	"ENSG00000106290.16"	"TAF6"	chr7	-	100118517	100118653	100118517	100118649	100119203	100119372	20753	0,1	23,25	2,0	34,26	153	149	0.842438599793	1.0	0.0,0.037	0.054,0.0	-0.009
20754	"ENSG00000106290.16"	"TAF6"	chr7	-	100114053	100114268	100114053	100114231	100119328	100119368	20754	84,104	0,0	159,101	1,0	186	149	1	1.0	1.0,1.0	0.992,1.0	0.004
20757	"ENSG00000291122.2"	"CASTOR3P"	chr7	-	100223881	100224106	100223881	100224075	100233603	100233674	20757	2,2	48,64	3,0	52,30	180	149	0.790683559311	1.0	0.033,0.025	0.046,0.0	0.006
20758	"ENSG00000085514.16"	"PILRA"	chr7	+	100399784	100400096	100399822	100400096	100399580	100399612	20758	48,25	2,2	17,15	0,0	187	149	0.10607833689	0.5064777822372784	0.95,0.909	1.0,1.0	-0.071
20760	"ENSG00000290602.2"	"ENSG00000290602"	chr7	+	143811113	143811686	143811588	143811686	143810372	143810981	20760	0,0	5,2	2,2	5,4	298	149	0.00814222572566	0.09103140219194368	0.0,0.0	0.167,0.2	-0.183
20761	"ENSG00000111206.13"	"FOXM1"	chr12	-	2864682	2864755	2864682	2864752	2864884	2864945	20761	1,1	15,13	5,3	40,21	152	149	0.131072523382	0.5775454194293131	0.061,0.07	0.109,0.123	-0.05
20762	"ENSG00000111206.13"	"FOXM1"	chr12	-	2864682	2864755	2864682	2864752	2865354	2865399	20762	75,58	259,286	167,103	691,537	152	149	0.48950947465	1.0	0.221,0.166	0.192,0.158	0.019
20763	"ENSG00000111206.13"	"FOXM1"	chr12	-	2864682	2864755	2864682	2864752	2866392	2866521	20763	14,3	114,140	13,13	191,158	152	149	0.723498255701	1.0	0.107,0.021	0.063,0.075	-0.005
20764	"ENSG00000111206.13"	"FOXM1"	chr12	-	2872095	2872247	2872095	2872244	2873976	2874525	20764	292,300	198,181	716,455	376,269	152	149	0.276053736296	0.9044107394585377	0.591,0.619	0.651,0.624	-0.032
20765	"ENSG00000087077.14"	"TRIP6"	chr7	+	100867860	100867988	100867910	100867988	100867386	100867606	20765	4,10	1,0	6,0	0,0	199	149	1	1.0	0.75,1.0	1.0,NA	-0.125
20773	"ENSG00000160993.4"	"ALKBH4"	chr7	-	102459603	102459801	102459603	102459710	102464713	102464863	20773	60,63	1,5	79,60	5,5	240	149	0.367963325697	1.0	0.974,0.887	0.907,0.882	0.036
20774	"ENSG00000161036.13"	"LRWD1"	chr7	+	102467664	102467823	102467718	102467823	102467338	102467479	20774	0,2	97,103	0,0	97,67	203	149	1	1.0	0.0,0.014	0.0,0.0	0.007
20775	"ENSG00000161036.13"	"LRWD1"	chr7	+	102472881	102473168	102472908	102473168	102472691	102472804	20775	0,1	66,42	0,0	40,17	176	149	1	1.0	0.0,0.02	0.0,0.0	0.01
20776	"ENSG00000042088.14"	"TDP1"	chr14	+	89963107	89963673	89963224	89963673	89956577	89956800	20776	207,222	4,5	489,347	5,6	266	149	0.430100686053	1.0	0.967,0.961	0.982,0.97	-0.012
20777	"ENSG00000168255.20"	"POLR2J3"	chr7	-	102543524	102543697	102543524	102543661	102544705	102544776	20777	3,6	2,1	6,2	4,0	185	149	0.950922271013	1.0	0.547,0.829	0.547,1.0	-0.086
20778	"ENSG00000168255.20"	"POLR2J3"	chr7	-	102543524	102543702	102543524	102543661	102544705	102544776	20778	5,8	2,1	9,4	4,0	190	149	0.884331925121	1.0	0.662,0.863	0.638,1.0	-0.056
20779	"ENSG00000168255.20"	"POLR2J3"	chr7	-	102543524	102543702	102543524	102543697	102544705	102544776	20779	3,4	1,2	7,2	4,0	154	149	0.742555088912	1.0	0.744,0.659	0.629,1.0	-0.113
20780	"ENSG00000168255.20"	"POLR2J3"	chr7	-	102566996	102568184	102566996	102567083	102569834	102569924	20780	14,13	88,112	12,14	101,88	298	149	0.965876112021	1.0	0.074,0.055	0.056,0.074	-0.001
20791	"ENSG00000105819.15"	"PMPCB"	chr7	+	103298567	103299529	103299442	103299529	103297455	103297558	20791	166,147	0,1	267,202	0,0	298	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
20793	"ENSG00000105819.15"	"PMPCB"	chr7	+	103303841	103304040	103303985	103304040	103300177	103300307	20793	758,711	1,4	1342,1086	9,5	293	149	0.850450254168	1.0	0.997,0.989	0.987,0.991	0.004
20794	"ENSG00000105819.15"	"PMPCB"	chr7	+	103308951	103311896	103311642	103311896	103304410	103304490	20794	39,46	0,0	39,25	1,0	298	149	1	1.0	1.0,1.0	0.951,1.0	0.024
20795	"ENSG00000105819.15"	"PMPCB"	chr7	+	103310314	103311896	103311642	103311896	103308951	103309095	20795	370,375	0,1	552,447	0,0	298	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
20797	"ENSG00000172081.14"	"MOB3A"	chr19	-	2085174	2085328	2085174	2085325	2096225	2096326	20797	17,31	1,0	17,13	0,0	152	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
20798	"ENSG00000105821.15"	"DNAJC2"	chr7	-	103323597	103323663	103323597	103323625	103324481	103324562	20798	229,220	1,0	313,228	0,4	187	149	1	1.0	0.995,1.0	1.0,0.978	0.009
20806	"ENSG00000135249.8"	"RINT1"	chr7	+	105542407	105542649	105542491	105542649	105536564	105536612	20806	66,53	1,0	68,52	1,0	233	149	1	1.0	0.977,1.0	0.978,1.0	-0.001
20807	"ENSG00000135249.8"	"RINT1"	chr7	+	105542407	105542649	105542491	105542649	105536657	105536749	20807	127,124	0,0	151,123	1,0	233	149	1	1.0	1.0,1.0	0.99,1.0	0.005
20808	"ENSG00000121236.21"	"TRIM6"	chr11	+	5610404	5610561	5610534	5610561	5610144	5610245	20808	0,1	22,10	0,0	6,9	279	149	1	1.0	0.0,0.051	0.0,0.0	0.025
20811	"ENSG00000115275.15"	"MOGS"	chr2	-	74463189	74463386	74463189	74463331	74464495	74464722	20811	229,217	0,2	349,226	1,0	204	149	1	1.0	1.0,0.988	0.996,1.0	-0.004
20813	"ENSG00000101782.15"	"RIOK3"	chr18	+	23463966	23464112	23464014	23464112	23462963	23463079	20813	430,399	4,0	358,252	1,1	197	149	1	1.0	0.988,1.0	0.996,0.995	-0.002
20814	"ENSG00000101782.15"	"RIOK3"	chr18	+	23479316	23479424	23479325	23479424	23477178	23477268	20814	347,343	1,1	321,236	2,2	158	149	1	1.0	0.997,0.997	0.993,0.991	0.005
20817	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688040	31688305	31688040	31688103	31688722	31688786	20817	251,247	1,0	500,325	0,0	298	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
20818	"ENSG00000204427.12"	"ABHD16A"	chr6	-	31688722	31689119	31688722	31688786	31689580	31689704	20818	230,264	2,1	479,314	0,0	298	149	1	1.0	0.983,0.992	1.0,1.0	-0.012
20821	"ENSG00000146729.10"	"NIPSNAP2"	chr7	+	55979759	55979886	55979762	55979886	55978349	55978395	20821	3,3	1,3	0,2	0,0	152	149	1	1.0	0.746,0.495	NA,1.0	-0.379
20822	"ENSG00000066855.16"	"MTFR1"	chr8	+	65682327	65682451	65682352	65682451	65669872	65670018	20822	2,7	284,314	3,3	511,377	174	149	0.751831393957	1.0	0.006,0.019	0.005,0.007	0.007
20824	"ENSG00000198839.10"	"ZNF277"	chr7	+	112286872	112287074	112286876	112287074	112206694	112206807	20824	82,97	11,7	69,49	7,10	153	149	0.362408080695	1.0	0.879,0.931	0.906,0.827	0.038
20833	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879832	1879503	1879675	1880065	1880143	20833	161,178	5,2	94,83	2,1	298	149	0.470562248866	1.0	0.942,0.978	0.959,0.976	-0.008
20834	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879675	1880065	1880143	20834	152,161	5,2	78,78	2,1	298	149	0.518404052363	1.0	0.938,0.976	0.951,0.975	-0.006
20835	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879832	1880065	1880143	20835	2,1	10,18	1,5	16,7	162	149	0.173532236383	0.6868813076767134	0.155,0.049	0.054,0.396	-0.123
20836	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879832	1879503	1879675	1880724	1880834	20836	186,191	2,5	107,104	6,2	298	149	0.213624967864	0.7757072304489626	0.979,0.95	0.899,0.963	0.033
20837	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879675	1880724	1880834	20837	154,162	2,5	79,76	6,2	298	149	0.150153377449	0.6273049195543321	0.975,0.942	0.868,0.95	0.049
20838	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879870	1879503	1879675	1880724	1880834	20838	151,160	2,5	78,76	6,2	298	149	0.154070216526	0.6366852269907205	0.974,0.941	0.867,0.95	0.049
20839	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879845	1879503	1879832	1880724	1880834	20839	4,2	35,31	2,3	29,28	162	149	0.925663355201	1.0	0.095,0.056	0.06,0.09	0.001
20840	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879870	1879503	1879832	1880724	1880834	20840	5,0	35,31	1,3	29,28	187	149	0.586643282687	1.0	0.102,0.0	0.027,0.079	-0.002
20841	"ENSG00000113430.11"	"IRX4"	chr5	-	1879503	1879870	1879503	1879845	1880724	1880834	20841	4,0	3,2	0,0	1,0	174	149	1	1.0	0.533,0.0	0.0,NA	0.267
20843	"ENSG00000147454.14"	"SLC25A37"	chr8	+	23568258	23568378	23568321	23568378	23566107	23566336	20843	14,14	2,5	11,20	13,4	212	149	0.226389069355	0.8038230987127386	0.831,0.663	0.373,0.778	0.171
20844	"ENSG00000147454.14"	"SLC25A37"	chr8	+	23568258	23568378	23568321	23568378	23566107	23566813	20844	12,14	4,11	12,20	7,8	212	149	0.76111222044	1.0	0.678,0.472	0.546,0.637	-0.017
20849	"ENSG00000131828.14"	"PDHA1"	chrX	+	19351259	19351407	19351280	19351407	19349936	19350110	20849	63,51	1382,1208	103,71	2184,1674	170	149	0.875273219676	1.0	0.038,0.036	0.04,0.036	-0.001
20850	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629804	114630005	114628539	114628677	20850	2,0	16,24	5,0	23,27	167	149	0.171568778543	0.6829364784814336	0.1,0.0	0.162,0.0	-0.031
20851	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629855	114630005	114628539	114628677	20851	17,4	0,0	14,6	2,0	218	149	0.694132326508	1.0	1.0,1.0	0.827,1.0	0.087
20852	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629864	114630005	114628539	114628677	20852	18,4	0,0	14,6	0,1	227	149	1	1.0	1.0,1.0	1.0,0.798	0.101
20853	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629867	114630005	114628539	114628677	20853	18,4	1,3	14,6	1,5	230	149	0.653115070368	1.0	0.921,0.463	0.901,0.437	0.023
20854	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629855	114630005	114628539	114628677	20854	31,28	0,0	32,33	2,0	200	149	0.442761984554	1.0	1.0,1.0	0.923,1.0	0.038
20855	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629864	114630005	114628539	114628677	20855	32,28	0,0	32,33	0,1	209	149	1	1.0	1.0,1.0	1.0,0.959	0.02
20856	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629867	114630005	114628539	114628677	20856	32,28	1,3	32,33	1,5	212	149	0.588211970312	1.0	0.957,0.868	0.957,0.823	0.023
20857	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629855	114630005	114629864	114630005	114628539	114628677	20857	1,0	0,0	2,0	0,1	158	149	1	1.0	1.0,NA	1.0,0.0	0.5
20858	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629855	114630005	114629867	114630005	114628539	114628677	20858	1,0	1,3	2,0	1,5	161	149	0.37098044222	1.0	0.481,0.0	0.649,0.0	-0.084
20859	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629864	114630005	114629867	114630005	114628539	114628677	20859	0,0	1,3	0,1	1,5	152	149	1	1.0	0.0,0.0	0.0,0.164	-0.082
20860	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629804	114630005	114629591	114629642	20860	2,0	1,3	4,0	5,1	167	149	0.282151341549	0.9145081334361075	0.641,0.0	0.416,0.0	0.113
20862	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629786	114630005	114629867	114630005	114629591	114629642	20862	18,4	2,0	13,6	0,0	230	149	0.574675407028	1.0	0.854,1.0	1.0,1.0	-0.073
20864	"ENSG00000128573.28"	"FOXP2"	chr7	+	114629804	114630005	114629867	114630005	114629591	114629642	20864	17,7	2,0	14,7	0,0	212	149	0.601287397679	1.0	0.857,1.0	1.0,1.0	-0.072
20866	"ENSG00000128573.28"	"FOXP2"	chr7	+	114631527	114631705	114631530	114631705	114629864	114630005	20866	15,25	2,5	19,5	1,2	152	149	0.33500134276	1.0	0.88,0.831	0.949,0.71	0.026
20869	"ENSG00000105976.16"	"MET"	chr7	+	116759336	116759490	116759390	116759490	116758458	116758620	20869	8,1	96,91	2,1	183,117	203	149	0.0297171402011	0.21987520790749315	0.058,0.008	0.008,0.006	0.026
20870	"ENSG00000182481.10"	"KPNA2"	chr17	+	68037079	68037207	68037109	68037207	68035734	68035840	20870	26,32	1038,1047	109,74	3112,2082	179	149	0.159260193531	0.6513099214155594	0.02,0.025	0.028,0.029	-0.006
20871	"ENSG00000182481.10"	"KPNA2"	chr17	+	68037329	68037495	68037357	68037495	68037109	68037207	20871	0,1	1061,1107	2,1	4025,2803	177	149	1	1.0	0.0,0.001	0.0,0.0	0.001
20873	"ENSG00000182481.10"	"KPNA2"	chr17	+	68046503	68046854	68046507	68046854	68045771	68045921	20873	877,769	0,0	2216,1778	1,0	153	149	1	1.0	1.0,1.0	1.0,1.0	0.0
20886	"ENSG00000001626.18"	"CFTR"	chr7	+	117666647	117668665	117666907	117668665	117665458	117665564	20886	0,0	0,2	0,1	0,0	298	149	1	1.0	NA,0.0	NA,1.0	-1.0
20888	"ENSG00000128534.8"	"LSM8"	chr7	+	118185646	118185694	118185653	118185694	118184163	118184254	20888	3,2	349,341	4,4	711,507	156	149	1	1.0	0.008,0.006	0.005,0.007	0.001
20892	"ENSG00000162104.10"	"ADCY9"	chr16	-	3992145	3992363	3992145	3992270	3993405	3993510	20892	49,40	0,0	63,61	1,1	242	149	0.467703107084	1.0	1.0,1.0	0.975,0.974	0.026
20894	"ENSG00000269416.8"	"LINC01224"	chr19	-	23403205	23403509	23403205	23403493	23403719	23403747	20894	3,3	8,2	5,4	8,4	165	149	0.732754278298	1.0	0.253,0.575	0.361,0.475	-0.004
20901	"ENSG00000230316.8"	"FEZF1-AS1"	chr7	+	122307299	122307488	122307302	122307488	122306997	122307087	20901	6,0	2,0	1,3	0,0	152	149	1	1.0	0.746,NA	1.0,1.0	-0.254
20903	"ENSG00000275532.3"	"ENSG00000275532"	chr17	-	38681421	38682122	38681421	38681634	38686793	38686901	20903	31,39	0,0	67,44	1,0	298	149	1	1.0	1.0,1.0	0.971,1.0	0.014
20905	"ENSG00000154957.14"	"ZNF18"	chr17	-	11983296	11983407	11983296	11983404	11984112	11984197	20905	11,13	7,10	27,28	22,14	152	149	0.828893138793	1.0	0.606,0.56	0.546,0.662	-0.021
20906	"ENSG00000154957.14"	"ZNF18"	chr17	-	11984112	11984197	11984112	11984191	11990461	11990550	20906	10,23	0,0	48,26	1,0	155	149	1	1.0	1.0,1.0	0.979,1.0	0.01
20908	"ENSG00000128609.16"	"NDUFA5"	chr7	-	123545610	123550586	123545610	123545676	123557403	123557448	20908	349,329	13,13	686,483	15,11	298	149	0.0789053588978	0.417427487732327	0.931,0.927	0.958,0.956	-0.028
20909	"ENSG00000128609.16"	"NDUFA5"	chr7	-	123557403	123557507	123557403	123557448	123557774	123557804	20909	30,23	199,194	41,20	406,296	208	149	0.0511624568346	0.31102944314528985	0.097,0.078	0.067,0.046	0.031
20910	"ENSG00000133265.11"	"HSPBP1"	chr19	-	55279398	55279705	55279398	55279702	55279929	55280077	20910	3,0	9,20	0,4	21,16	152	149	0.849618643384	1.0	0.246,0.0	0.0,0.197	0.024
20911	"ENSG00000133265.11"	"HSPBP1"	chr19	-	55279398	55279705	55279398	55279702	55280034	55280108	20911	7,3	62,73	4,3	85,58	152	149	0.382084422942	1.0	0.1,0.039	0.044,0.048	0.024
20912	"ENSG00000128513.16"	"POT1"	chr7	-	124822385	124824074	124822385	124822551	124825251	124825357	20912	100,67	0,4	118,67	0,0	298	149	0.28787167043	0.9260688304984036	1.0,0.893	1.0,1.0	-0.053
20914	"ENSG00000128513.16"	"POT1"	chr7	-	124928814	124928999	124928814	124928996	124929457	124929802	20914	4,4	2,0	10,10	0,0	152	149	0.615094760931	1.0	0.662,1.0	1.0,1.0	-0.169
20915	"ENSG00000128513.16"	"POT1"	chr7	-	124928814	124928999	124928814	124928996	124929793	124929825	20915	11,11	9,4	24,19	14,8	152	149	0.841341934559	1.0	0.545,0.729	0.627,0.7	-0.026
20918	"ENSG00000004059.11"	"ARF5"	chr7	+	127589484	127590137	127590065	127590137	127589082	127589163	20918	1380,1083	11,10	2097,1598	4,3	298	149	0.116587036448	0.5401931227368322	0.984,0.982	0.996,0.996	-0.013
20919	"ENSG00000004059.11"	"ARF5"	chr7	+	127590962	127591088	127590968	127591088	127590065	127590137	20919	1613,1466	9,2	2511,1866	8,0	155	149	1	1.0	0.994,0.999	0.997,1.0	-0.002
20920	"ENSG00000224940.10"	"PRRT4"	chr7	-	128350324	128352678	128350324	128351414	128358680	128358800	20920	0,3	0,0	1,0	0,1	298	149	1	1.0	NA,1.0	1.0,0.0	0.5
20926	"ENSG00000302195.1"	"ENSG00000302195"	chr7	-	128433347	128434150	128433347	128433928	128450301	128450445	20926	2,0	2,0	0,1	0,0	298	149	1	1.0	0.333,NA	NA,1.0	-0.667
20928	"ENSG00000172613.8"	"RAD9A"	chr11	+	67393495	67393610	67393537	67393610	67392653	67392782	20928	146,169	4,1	134,131	3,0	191	149	0.596223481672	1.0	0.966,0.992	0.972,1.0	-0.007
20929	"ENSG00000172613.8"	"RAD9A"	chr11	+	67393690	67393790	67393722	67393790	67393495	67393610	20929	146,129	9,9	68,62	8,2	181	149	0.919467219294	1.0	0.93,0.922	0.875,0.962	0.008
20931	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32391115	32391227	32391115	32391186	32399750	32399868	20931	0,0	9,11	0,1	26,24	190	149	1	1.0	0.0,0.0	0.0,0.032	-0.016
20932	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32391115	32391293	32391115	32391186	32399750	32399868	20932	4,1	9,11	2,3	26,24	256	149	0.354927001494	1.0	0.206,0.05	0.043,0.068	0.073
20934	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32391115	32391430	32391115	32391186	32399750	32399872	20934	0,1	9,11	1,4	26,24	298	149	0.0945287188092	0.4729004655645032	0.0,0.043	0.019,0.077	-0.027
20936	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32391115	32391430	32391115	32391293	32399750	32399872	20936	0,0	4,0	0,4	1,1	286	149	1	1.0	0.0,NA	0.0,0.676	-0.338
20938	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32399750	32399872	32399750	32399868	32404259	32404426	20938	0,4	2,0	0,0	1,0	153	149	1	1.0	0.0,1.0	0.0,NA	0.5
20939	"ENSG00000267213.5"	"DPY19L3-DT"	chr19	-	32399750	32399872	32399750	32399868	32404990	32405015	20939	6,4	1,2	11,7	9,9	153	149	0.0343020568908	0.238903228509317	0.854,0.661	0.543,0.431	0.271
20941	"ENSG00000155393.14"	"HEATR3"	chr16	+	50084107	50084291	50084133	50084291	50083936	50084027	20941	14,18	127,115	5,6	140,113	175	149	0.000926938690094	0.02011584434337588	0.086,0.118	0.03,0.043	0.066
20942	"ENSG00000155393.14"	"HEATR3"	chr16	+	50100229	50102435	50102258	50102435	50094704	50094793	20942	90,105	1,0	126,104	0,1	298	149	1	1.0	0.978,1.0	1.0,0.981	-0.001
20943	"ENSG00000155393.14"	"HEATR3"	chr16	+	50102258	50102435	50102352	50102435	50100229	50100373	20943	152,139	1,0	226,165	0,0	243	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
20950	"ENSG00000300687.1"	"ENSG00000300687"	chr22	+	25329943	25330248	25330086	25330248	25327561	25327738	20950	0,0	0,1	1,0	0,0	292	149	1	1.0	NA,0.0	1.0,NA	-1.0
20951	"ENSG00000128604.21"	"IRF5"	chr7	+	128947229	128947535	128947277	128947535	128947022	128947056	20951	15,7	0,4	3,2	0,2	197	149	0.435117413565	1.0	1.0,0.57	1.0,0.431	0.069
20955	"ENSG00000106484.16"	"MEST"	chr7	+	130498138	130498275	130498168	130498275	130497935	130498013	20955	794,707	26,22	1116,758	12,8	179	149	4.61463042064e-05	0.002225904263161111	0.962,0.964	0.987,0.987	-0.024
20965	"ENSG00000236753.8"	"MKLN1-AS"	chr7	-	131326805	131326935	131326805	131326895	131327614	131327763	20965	3,8	6,0	7,7	6,3	189	149	0.472993204494	1.0	0.283,1.0	0.479,0.648	0.078
20968	"ENSG00000134779.15"	"TPGS2"	chr18	-	36786572	36787079	36786572	36786982	36798448	36798609	20968	99,92	1,6	224,148	18,6	246	149	0.0965255763706	0.4783407431985857	0.984,0.903	0.883,0.937	0.033
20970	"ENSG00000134779.15"	"TPGS2"	chr18	-	36818893	36818992	36818893	36818973	36823802	36823871	20970	7,5	9,14	4,5	11,9	168	149	0.784482254093	1.0	0.408,0.241	0.244,0.33	0.037
20972	"ENSG00000204392.11"	"LSM2"	chr6	-	31806074	31806142	31806074	31806121	31806754	31806966	20972	164,113	0,0	224,170	2,0	170	149	1	1.0	1.0,1.0	0.99,1.0	0.005
20983	"ENSG00000105875.15"	"WDR91"	chr7	-	135194933	135195084	135194933	135195002	135196143	135196337	20983	39,52	2,2	69,59	3,1	231	149	0.723856229993	1.0	0.926,0.944	0.937,0.974	-0.02
20984	"ENSG00000105875.15"	"WDR91"	chr7	-	135204267	135204465	135204267	135204433	135205927	135206058	20984	6,5	34,27	8,3	59,25	181	149	0.519751855368	1.0	0.127,0.132	0.1,0.09	0.035
20985	"ENSG00000080802.21"	"CNOT4"	chr7	-	135363853	135364066	135363853	135363936	135393917	135394415	20985	81,57	0,1	70,72	0,0	279	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
20986	"ENSG00000204934.11"	"ATP6V0E2-AS1"	chr7	-	149869387	149870351	149869387	149869858	149871641	149871796	20986	23,30	8,4	46,46	6,0	298	149	0.0214101527622	0.17781695294079788	0.59,0.789	0.793,1.0	-0.207
