ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
21908	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592893	143592646	143592797	143593892	143594071	21908	161,141	0,0	59,38	2,0	245	149	0.34821101495	1.0	1.0,1.0	0.947,1.0	0.026
21909	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592714	143592942	143592714	143592893	143593892	143594071	21909	124,126	10,13	94,64	9,2	198	149	0.369924085962	1.0	0.903,0.879	0.887,0.96	-0.032
21910	"ENSG00000104529.19"	"EEF1D"	chr8	-	143586728	143586852	143586728	143586849	143596087	143596754	21910	49,58	0,0	205,145	1,1	152	149	1	1.0	1.0,1.0	0.995,0.993	0.006
21911	"ENSG00000104529.19"	"EEF1D"	chr8	-	143586728	143586852	143586728	143586849	143596878	143597388	21911	67,80	0,2	240,184	2,2	152	149	1	1.0	1.0,0.975	0.992,0.989	-0.003
21914	"ENSG00000104529.19"	"EEF1D"	chr8	-	143590607	143590738	143590607	143590735	143597347	143597415	21914	7,9	2,1	37,18	7,1	152	149	0.908362189173	1.0	0.774,0.898	0.838,0.946	-0.056
21915	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592797	143592646	143592660	143597347	143597415	21915	228,161	1,5	125,89	11,1	286	149	0.0108428224887	0.11550515670567248	0.992,0.944	0.855,0.979	0.051
21916	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592893	143592646	143592660	143597347	143597415	21916	253,180	1,5	138,98	11,1	298	149	0.00991285519748	0.10832542271752812	0.992,0.947	0.863,0.98	0.048
21917	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592942	143592646	143592660	143597347	143597415	21917	253,180	1,5	135,94	11,1	298	149	0.00864771224604	0.0988231116457039	0.992,0.947	0.86,0.979	0.05
21918	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592893	143592646	143592797	143597347	143597415	21918	153,128	1,1	54,40	0,0	245	149	1	1.0	0.989,0.987	1.0,1.0	-0.012
21919	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592942	143592646	143592797	143597347	143597415	21919	276,251	1,1	142,96	0,0	294	149	1	1.0	0.993,0.992	1.0,1.0	-0.008
21920	"ENSG00000104529.19"	"EEF1D"	chr8	-	143592646	143592942	143592646	143592893	143597347	143597415	21920	125,123	2,0	92,60	4,4	198	149	0.00510962033092	0.06974274662610247	0.979,1.0	0.945,0.919	0.058
21921	"ENSG00000068971.14"	"PPP2R5B"	chr11	+	64925470	64925933	64925847	64925933	64922984	64923102	21921	17,13	3,2	16,5	0,0	298	149	0.000835816823275	0.01978784257161626	0.739,0.765	1.0,1.0	-0.248
21922	"ENSG00000104522.16"	"GFUS"	chr8	-	143614319	143614697	143614319	143614453	143614786	143614915	21922	515,491	14,8	974,797	1,6	298	149	4.76037006445e-05	0.002412070529826505	0.948,0.968	0.998,0.985	-0.034
21923	"ENSG00000104522.16"	"GFUS"	chr8	-	143616105	143616440	143616105	143616220	143616566	143616723	21923	17,18	530,466	15,11	840,627	298	149	0.0288644316134	0.22158903096495172	0.016,0.019	0.009,0.009	0.009
21925	"ENSG00000181085.15"	"MAPK15"	chr8	+	143720229	143720840	143720702	143720840	143719342	143719482	21925	4,5	0,1	0,1	0,0	298	149	1	1.0	1.0,0.714	NA,1.0	-0.143
21927	"ENSG00000301499.1"	"ENSG00000301499"	chr2	-	168427473	168428544	168427473	168427655	168428943	168429125	21927	6,6	0,0	25,24	2,1	298	149	0.200844628163	0.7472145187085406	1.0,1.0	0.862,0.923	0.107
21929	"ENSG00000138160.7"	"KIF11"	chr10	+	92637386	92637545	92637390	92637545	92637183	92637309	21929	62,85	0,0	357,275	1,0	153	149	1	1.0	1.0,1.0	0.997,1.0	0.002
21931	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144359622	144360493	144360114	144360493	144359183	144359423	21931	445,433	15,7	602,510	4,2	298	149	0.000161682398474	0.00609400815581652	0.937,0.969	0.987,0.992	-0.036
21932	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144359622	144360493	144360171	144360493	144359187	144359423	21932	522,467	2,0	739,628	0,0	298	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
21933	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360114	144360493	144360171	144360493	144359187	144359423	21933	159,98	2,0	203,164	0,0	206	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
21934	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360114	144360493	144360171	144360493	144359622	144359726	21934	144,91	4,0	199,163	6,3	206	149	0.314114324096	0.9611376869751599	0.963,1.0	0.96,0.975	0.014
21935	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360114	144360493	144360171	144360493	144359622	144359747	21935	146,91	0,0	203,164	6,1	206	149	0.220886058539	0.785681470472165	1.0,1.0	0.961,0.992	0.024
21936	"ENSG00000185803.12"	"SLC52A2"	chr8	+	144360589	144360713	144360600	144360713	144359622	144360493	21936	94,56	1,0	42,12	0,2	160	149	0.857905581409	1.0	0.989,1.0	1.0,0.848	0.071
21937	"ENSG00000182325.11"	"FBXL6"	chr8	-	144356299	144356549	144356299	144356531	144356599	144356713	21937	4,2	95,69	4,0	71,28	167	149	0.784193654669	1.0	0.036,0.025	0.048,0.0	0.006
21938	"ENSG00000173137.12"	"ADCK5"	chr8	+	144390855	144391056	144390860	144391056	144390670	144390746	21938	50,20	11,1	37,23	5,5	154	149	0.767549593193	1.0	0.815,0.951	0.877,0.817	0.036
21939	"ENSG00000173137.12"	"ADCK5"	chr8	+	144391579	144391866	144391782	144391866	144391360	144391474	21939	45,22	2,0	20,22	0,0	298	149	0.37118363803	1.0	0.918,1.0	1.0,1.0	-0.041
21940	"ENSG00000071894.17"	"CPSF1"	chr8	-	144400165	144400493	144400165	144400276	144400670	144400817	21940	476,402	0,1	334,138	0,0	298	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
21941	"ENSG00000162437.15"	"RAVER2"	chr1	+	64804733	64804838	64804772	64804838	64802975	64803061	21941	1,2	21,34	2,3	66,28	188	149	0.74743474985	1.0	0.036,0.045	0.023,0.078	-0.01
21943	"ENSG00000160948.14"	"VPS28"	chr8	-	144423616	144424132	144423616	144423922	144424214	144424268	21943	389,303	5,6	310,167	0,0	298	149	0.017531600577	0.16041265195752472	0.975,0.962	1.0,1.0	-0.032
21944	"ENSG00000160948.14"	"VPS28"	chr8	-	144424945	144425051	144424945	144425000	144425682	144425772	21944	737,689	28,38	893,715	33,32	200	149	0.523295554814	1.0	0.951,0.931	0.953,0.943	-0.007
21945	"ENSG00000160948.14"	"VPS28"	chr8	-	144424717	144425772	144424717	144424819	144426025	144426063	21945	578,466	0,2	790,690	0,0	298	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
21946	"ENSG00000160949.18"	"TONSL"	chr8	-	144432284	144433759	144432284	144432460	144433977	144434279	21946	194,156	2,1	64,24	0,0	298	149	0.628706022612	1.0	0.98,0.987	1.0,1.0	-0.016
21947	"ENSG00000132024.18"	"CC2D1A"	chr19	+	13927174	13928030	13927892	13928030	13926977	13927077	21947	300,233	3,4	509,438	2,3	298	149	0.224856414789	0.7930509692267221	0.98,0.967	0.992,0.986	-0.015
21948	"ENSG00000132024.18"	"CC2D1A"	chr19	+	13928123	13928188	13928126	13928188	13927892	13928030	21948	173,103	12,11	96,45	3,4	152	149	0.13252421641	0.5834324314246804	0.934,0.902	0.969,0.917	-0.025
21950	"ENSG00000167701.14"	"GPT"	chr8	+	144504770	144504879	144504808	144504879	144504603	144504693	21950	8,6	0,0	6,3	2,0	187	149	0.727484765798	1.0	1.0,1.0	0.705,1.0	0.147
21951	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044388	177044533	177044391	177044533	177041125	177041229	21951	6,5	1,0	3,2	0,0	152	149	1	1.0	0.855,1.0	1.0,1.0	-0.073
21952	"ENSG00000113761.12"	"ZNF346"	chr5	+	177044388	177044533	177044391	177044533	177041777	177041870	21952	155,159	6,4	262,194	7,6	152	149	0.941048460495	1.0	0.962,0.975	0.973,0.969	-0.003
21953	"ENSG00000113761.12"	"ZNF346"	chr5	+	177050702	177050936	177050750	177050936	177041777	177041870	21953	14,12	1,2	21,15	5,0	197	149	0.691028445093	1.0	0.914,0.819	0.761,1.0	-0.014
21954	"ENSG00000113761.12"	"ZNF346"	chr5	+	177050702	177050936	177050750	177050936	177044388	177044533	21954	35,17	193,149	37,32	273,247	197	149	0.598410068994	1.0	0.121,0.079	0.093,0.089	0.009
21956	"ENSG00000272410.5"	"ENSG00000272410"	chr3	+	10260136	10260670	10260185	10260670	10249371	10249614	21956	157,154	6,2	404,293	17,4	198	149	0.50081556575	1.0	0.952,0.983	0.947,0.982	0.003
21957	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179617798	179617932	179617798	179617911	179617988	179618060	21957	1706,1526	13,10	2572,1886	16,9	170	149	1	1.0	0.991,0.993	0.993,0.995	-0.002
21958	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179620891	179621397	179620891	179621035	179623036	179623164	21958	1725,1609	1,0	2930,2275	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
21959	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179621241	179621397	179621241	179621370	179623036	179624669	21959	1672,1494	1,0	2983,2284	0,0	176	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
21960	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179620891	179621397	179620891	179621035	179623594	179623671	21960	262,299	0,2	209,197	0,0	298	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
21961	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179623036	179623187	179623036	179623164	179623594	179623710	21961	51,54	404,331	158,138	666,373	172	149	8.14175730601e-06	0.0006383850874537184	0.099,0.124	0.17,0.243	-0.095
21962	"ENSG00000169045.19"	"HNRNPH1"	chr5	-	179623036	179623187	179623036	179623164	179623635	179623670	21962	47,51	181,148	161,138	372,258	172	149	0.00397739732663	0.05893131321746132	0.184,0.23	0.273,0.317	-0.088
21963	"ENSG00000147789.16"	"ZNF7"	chr8	+	144837390	144837507	144837393	144837507	144827559	144827609	21963	6,4	1,0	14,13	2,2	152	149	0.0414562549546	0.2800774155486247	0.855,1.0	0.873,0.864	0.059
21964	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829426	144829604	144829444	144829604	144829042	144829090	21964	5,4	4,3	5,5	11,4	167	149	0.275388602481	0.8926446493213344	0.527,0.543	0.289,0.527	0.127
21965	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829426	144829604	144829477	144829604	144829042	144829090	21965	10,12	42,22	12,6	71,33	200	149	0.0713379084123	0.39765672024434034	0.151,0.289	0.112,0.119	0.104
21966	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829426	144829604	144829522	144829604	144829042	144829090	21966	37,31	0,1	48,37	0,0	245	149	1	1.0	1.0,0.95	1.0,1.0	-0.025
21967	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829444	144829604	144829477	144829604	144829042	144829090	21967	9,11	42,22	18,5	71,33	182	149	0.344525501112	1.0	0.149,0.29	0.172,0.11	0.078
21968	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829444	144829604	144829522	144829604	144829042	144829090	21968	36,30	0,1	54,36	0,0	227	149	1	1.0	1.0,0.952	1.0,1.0	-0.024
21969	"ENSG00000147789.16"	"ZNF7"	chr8	+	144829477	144829604	144829522	144829604	144829042	144829090	21969	69,41	0,1	107,64	0,0	194	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
21970	"ENSG00000147789.16"	"ZNF7"	chr8	+	144837390	144837507	144837393	144837507	144829477	144829604	21970	82,87	2,0	160,121	7,0	152	149	0.218485152203	0.7804490138024262	0.976,1.0	0.957,1.0	0.01
21971	"ENSG00000147789.16"	"ZNF7"	chr8	+	144841354	144843772	144841818	144843772	144837393	144837507	21971	206,167	2,3	381,314	4,4	298	149	0.831172063102	1.0	0.981,0.965	0.979,0.975	-0.004
21972	"ENSG00000196150.14"	"ZNF250"	chr8	-	144889932	144890074	144889932	144890059	144890307	144890403	21972	18,26	44,29	33,24	74,47	164	149	0.451461597178	1.0	0.271,0.449	0.288,0.317	0.057
21976	"ENSG00000132964.13"	"CDK8"	chr13	+	26401465	26401624	26401468	26401624	26401268	26401347	21976	64,78	17,12	97,83	26,15	152	149	0.684568873362	1.0	0.787,0.864	0.785,0.844	0.011
21978	"ENSG00000205593.12"	"DENND6B"	chr22	-	50316565	50316712	50316565	50316626	50317292	50317373	21978	23,22	4,8	18,1	7,3	235	149	0.153512891698	0.6369391589879939	0.785,0.636	0.62,0.174	0.314
21983	"ENSG00000293106.2"	"RPL23AP7"	chr2	-	113621552	113622161	113621552	113622019	113625608	113625729	21983	8,1	0,1	10,5	0,0	291	149	1	1.0	1.0,0.339	1.0,1.0	-0.331
21987	"ENSG00000165684.6"	"SNAPC4"	chr9	-	136392521	136392594	136392521	136392590	136392672	136392777	21987	93,61	3,0	69,71	2,1	153	149	0.944766672388	1.0	0.968,1.0	0.971,0.986	0.006
21988	"ENSG00000165684.6"	"SNAPC4"	chr9	-	136398298	136398441	136398298	136398437	136400133	136400170	21988	4,5	6,15	4,2	13,16	153	149	0.200588965164	0.7466135356173554	0.394,0.245	0.231,0.109	0.149
21989	"ENSG00000080503.25"	"SMARCA2"	chr9	+	2182140	2182242	2182145	2182242	2181570	2181676	21989	20,14	0,0	46,36	1,2	154	149	0.479227923153	1.0	1.0,1.0	0.978,0.946	0.038
21990	"ENSG00000184863.11"	"RBM33"	chr7	+	155711172	155711455	155711202	155711455	155700772	155700944	21990	2,0	4,2	1,0	0,0	179	149	1	1.0	0.294,0.0	1.0,NA	-0.853
21991	"ENSG00000184863.11"	"RBM33"	chr7	+	155711172	155711455	155711202	155711455	155706859	155707068	21991	15,16	17,12	10,8	9,3	179	149	0.450230386332	1.0	0.423,0.526	0.48,0.689	-0.11
21992	"ENSG00000184863.11"	"RBM33"	chr7	+	155763808	155764018	155763811	155764018	155744960	155745602	21992	20,17	27,18	12,22	29,12	152	149	0.943982199593	1.0	0.421,0.481	0.289,0.642	-0.015
22001	"ENSG00000147852.17"	"VLDLR"	chr9	+	2645558	2645745	2645573	2645745	2644956	2645082	22001	0,0	3,9	1,1	14,15	164	149	0.596722708846	1.0	0.0,0.0	0.061,0.057	-0.059
22002	"ENSG00000147852.17"	"VLDLR"	chr9	+	2646333	2646552	2646398	2646552	2645573	2645745	22002	13,10	1,0	36,23	0,1	214	149	1	1.0	0.901,1.0	1.0,0.941	-0.02
22003	"ENSG00000152763.17"	"DNAI4"	chr1	-	66893228	66893413	66893228	66893361	66905200	66905375	22003	8,2	0,2	2,6	3,1	201	149	0.152796011657	0.6347002154754423	1.0,0.426	0.331,0.816	0.139
22006	"ENSG00000100124.15"	"ANKRD54"	chr22	-	37833683	37833755	37833683	37833750	37833916	37834728	22006	3,8	1,0	5,3	0,2	154	149	0.540770518562	1.0	0.744,1.0	1.0,0.592	0.076
22007	"ENSG00000100124.15"	"ANKRD54"	chr22	-	37833683	37833755	37833683	37833750	37838499	37838593	22007	68,60	0,0	100,65	3,3	154	149	0.118562478695	0.5480609839412477	1.0,1.0	0.97,0.954	0.038
22008	"ENSG00000100124.15"	"ANKRD54"	chr22	-	37838499	37838598	37838499	37838593	37840186	37840234	22008	23,26	10,5	33,29	5,6	154	149	0.244065541151	0.8323022358869974	0.69,0.834	0.865,0.824	-0.083
22011	"ENSG00000099219.15"	"ERMP1"	chr9	-	5764014	5765788	5764014	5764697	5787060	5787308	22011	3,0	1,0	1,3	0,1	298	149	1	1.0	0.6,NA	1.0,0.6	-0.2
22015	"ENSG00000120784.17"	"ZFP30"	chr19	-	37643264	37643363	37643264	37643360	37644609	37644736	22015	19,22	9,9	42,17	14,16	152	149	0.613025951014	1.0	0.674,0.706	0.746,0.51	0.062
22016	"ENSG00000120784.17"	"ZFP30"	chr19	-	37654711	37654879	37654711	37654785	37655099	37655412	22016	31,25	1,0	31,18	0,0	243	149	1	1.0	0.95,1.0	1.0,1.0	-0.025
22018	"ENSG00000184056.15"	"VPS33B"	chr15	-	91016962	91017064	91016962	91017024	91017804	91017885	22018	3,2	40,29	4,6	50,56	189	149	0.465634641056	1.0	0.056,0.052	0.059,0.078	-0.015
22028	"ENSG00000155158.20"	"TTC39B"	chr9	-	15185279	15185528	15185279	15185406	15186943	15187035	22028	0,0	1,4	1,0	9,6	271	149	1	1.0	0.0,0.0	0.058,0.0	-0.029
22029	"ENSG00000164985.15"	"PSIP1"	chr9	-	15470635	15471311	15470635	15471231	15472631	15472750	22029	6,4	9,18	9,11	29,12	229	149	0.479219352249	1.0	0.303,0.126	0.168,0.374	-0.057
22030	"ENSG00000169855.21"	"ROBO1"	chr3	-	78635772	78636108	78635772	78635943	78639743	78639898	22030	25,30	5,1	60,40	11,6	298	149	0.264605534822	0.8759299399254004	0.714,0.938	0.732,0.769	0.076
22031	"ENSG00000133740.11"	"E2F5"	chr8	+	85212156	85212204	85212159	85212204	85209141	85209409	22031	28,54	28,21	60,38	31,47	152	149	0.522622790905	1.0	0.495,0.716	0.655,0.442	0.057
22033	"ENSG00000103994.18"	"ZNF106"	chr15	-	42439032	42439813	42439032	42439552	42442072	42442414	22033	90,90	22,29	223,148	30,37	298	149	0.0948196147581	0.47785594304290385	0.672,0.608	0.788,0.667	-0.088
22034	"ENSG00000153391.16"	"INO80C"	chr18	-	35487385	35487823	35487385	35487439	35489331	35489385	22034	6,2	1,5	2,5	0,0	298	149	7.94106582591e-06	0.0006318735489031498	0.75,0.167	1.0,1.0	-0.541
22035	"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32633950	32634110	32633950	32634072	32634701	32634792	22035	7,12	14,15	16,8	20,17	187	149	0.968068212606	1.0	0.285,0.389	0.389,0.273	0.006
22036	"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32633950	32634110	32633950	32634072	32634767	32634792	22036	33,25	87,95	39,21	150,126	187	149	0.0956455750024	0.4803294841869008	0.232,0.173	0.172,0.117	0.058
22037	"ENSG00000176261.16"	"ZBTB8OS"	chr1	-	32633950	32634110	32633950	32634072	32650401	32650525	22037	5,8	5,0	18,7	1,2	187	149	0.338563048315	0.9972311643102544	0.443,1.0	0.935,0.736	-0.114
22038	"ENSG00000111679.17"	"PTPN6"	chr12	+	6951911	6952177	6951982	6952177	6951608	6951731	22038	16,17	45,40	15,10	102,94	220	149	0.000341460878321	0.010450064828843824	0.194,0.224	0.091,0.067	0.13
22039	"ENSG00000111679.17"	"PTPN6"	chr12	+	6951911	6952177	6952016	6952177	6951608	6951731	22039	46,50	0,1	61,54	4,0	254	149	0.134804252871	0.5907804371661028	1.0,0.967	0.899,1.0	0.034
22040	"ENSG00000111679.17"	"PTPN6"	chr12	+	6951911	6952177	6952112	6952177	6951608	6951731	22040	116,87	1,0	128,122	0,1	298	149	1	1.0	0.983,1.0	1.0,0.984	-0.0
22041	"ENSG00000111679.17"	"PTPN6"	chr12	+	6951982	6952177	6952016	6952177	6951608	6951731	22041	75,73	0,1	148,138	4,0	183	149	0.576634866845	1.0	1.0,0.983	0.968,1.0	0.008
22042	"ENSG00000111679.17"	"PTPN6"	chr12	+	6951982	6952177	6952112	6952177	6951608	6951731	22042	155,121	1,0	221,210	0,1	279	149	1	1.0	0.988,1.0	1.0,0.991	-0.002
22043	"ENSG00000111679.17"	"PTPN6"	chr12	+	6952016	6952177	6952112	6952177	6951608	6951731	22043	80,49	1,0	77,72	0,1	245	149	1	1.0	0.98,1.0	1.0,0.978	0.001
22044	"ENSG00000111679.17"	"PTPN6"	chr12	+	6960662	6960945	6960805	6960945	6960343	6960435	22044	7,3	122,98	6,3	220,225	292	149	0.156293012687	0.6434351253812624	0.028,0.015	0.014,0.007	0.011
22046	"ENSG00000051108.15"	"HERPUD1"	chr16	+	56935234	56935312	56935241	56935312	56932146	56932391	22046	444,328	2,0	178,169	0,0	156	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
22047	"ENSG00000051108.15"	"HERPUD1"	chr16	+	56935400	56935475	56935403	56935475	56935234	56935312	22047	681,598	50,43	493,419	23,20	152	149	0.0330533227761	0.2424078206446393	0.93,0.932	0.955,0.954	-0.023
22052	"ENSG00000141002.20"	"TCF25"	chr16	+	89893727	89893858	89893788	89893858	89892192	89892275	22052	324,330	2,0	559,458	0,0	210	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
22053	"ENSG00000141002.20"	"TCF25"	chr16	+	89895037	89895137	89895082	89895137	89892192	89892275	22053	112,71	5,3	116,106	1,1	194	149	0.0138164591181	0.13541642686736333	0.945,0.948	0.989,0.988	-0.042
22054	"ENSG00000141002.20"	"TCF25"	chr16	+	89895037	89895137	89895082	89895137	89893727	89893858	22054	276,273	5,6	434,378	8,11	194	149	0.592136029315	1.0	0.977,0.972	0.977,0.963	0.004
22062	"ENSG00000107105.15"	"ELAVL2"	chr9	-	23690103	23692887	23690103	23692884	23693447	23693486	22062	2,0	2,0	0,2	0,1	152	149	1	1.0	0.495,NA	NA,0.662	-0.167
22063	"ENSG00000107105.15"	"ELAVL2"	chr9	-	23690103	23692887	23690103	23692884	23701378	23701604	22063	0,1	6,13	0,2	20,7	152	149	0.339584304477	0.9980340899293937	0.0,0.07	0.0,0.219	-0.074
22064	"ENSG00000107105.15"	"ELAVL2"	chr9	-	23690103	23692887	23690103	23692884	23704917	23705071	22064	8,0	3,0	0,0	0,2	152	149	1	1.0	0.723,NA	NA,0.0	0.723
22066	"ENSG00000293817.1"	"ENSG00000293817"	chr11	+	72809267	72809490	72809405	72809490	72808516	72808618	22066	4,7	3,1	5,5	2,1	287	149	0.861830447515	1.0	0.409,0.784	0.565,0.722	-0.047
22067	"ENSG00000112167.11"	"SAYSD1"	chr6	-	39109313	39110388	39109313	39110314	39111484	39111527	22067	16,32	0,0	27,22	1,0	223	149	1	1.0	1.0,1.0	0.947,1.0	0.026
22068	"ENSG00000112167.11"	"SAYSD1"	chr6	-	39109313	39113720	39109313	39110388	39114882	39115186	22068	67,71	0,2	132,73	1,0	298	149	0.410741278732	1.0	1.0,0.947	0.985,1.0	-0.019
22073	"ENSG00000145832.16"	"SLC25A48"	chr5	+	135879967	135880097	135879978	135880097	135874020	135874154	22073	11,15	0,0	18,12	1,0	160	149	1	1.0	1.0,1.0	0.944,1.0	0.028
22074	"ENSG00000260077.2"	"ENSG00000260077"	chr2	-	10040308	10040969	10040308	10040660	10042632	10042776	22074	3,6	0,1	3,6	0,0	298	149	1	1.0	1.0,0.75	1.0,1.0	-0.125
22075	"ENSG00000107201.12"	"RIGI"	chr9	-	32487944	32488203	32487944	32488197	32488733	32488887	22075	118,153	3,2	32,13	0,0	155	149	0.643344012622	1.0	0.974,0.987	1.0,1.0	-0.02
22076	"ENSG00000107201.12"	"RIGI"	chr9	-	32500804	32500939	32500804	32500936	32526060	32526348	22076	91,58	0,2	14,11	0,0	152	149	1	1.0	1.0,0.966	1.0,1.0	-0.017
22080	"ENSG00000121644.19"	"DESI2"	chr1	+	244691878	244692020	244691883	244692020	244686596	244686669	22080	32,15	3,4	40,42	16,14	154	149	0.0258804259886	0.20577907917804678	0.912,0.784	0.708,0.744	0.122
22081	"ENSG00000121644.19"	"DESI2"	chr1	+	244691878	244692020	244691883	244692020	244689248	244689342	22081	55,54	4,3	175,108	2,10	154	149	0.90363604976	1.0	0.93,0.946	0.988,0.913	-0.013
22082	"ENSG00000137074.20"	"APTX"	chr9	-	32987543	32987846	32987543	32987731	32988082	32988124	22082	73,61	87,51	135,106	145,131	264	149	0.543080964828	1.0	0.321,0.403	0.344,0.314	0.033
22085	"ENSG00000137074.20"	"APTX"	chr9	-	32987543	32987846	32987543	32987842	32988082	32988540	22085	3,0	0,0	5,5	1,7	153	149	1	1.0	1.0,NA	0.83,0.41	0.38
22086	"ENSG00000137074.20"	"APTX"	chr9	-	32988082	32988129	32988082	32988124	32989434	32989480	22086	0,3	0,1	5,3	1,0	154	149	1	1.0	NA,0.744	0.829,1.0	-0.17
22087	"ENSG00000137074.20"	"APTX"	chr9	-	32987543	32987846	32987543	32987731	32989758	32989895	22087	74,66	11,17	154,115	21,31	264	149	0.992363350915	1.0	0.792,0.687	0.805,0.677	-0.002
22088	"ENSG00000137074.20"	"APTX"	chr9	-	32987543	32988129	32987543	32987731	32989758	32989895	22088	183,168	11,17	346,279	21,31	298	149	0.801621539576	1.0	0.893,0.832	0.892,0.818	0.008
22089	"ENSG00000137074.20"	"APTX"	chr9	-	32987543	32988129	32987543	32987846	32989758	32989895	22089	114,107	1,5	214,173	19,9	298	149	0.00752923573774	0.09082960127322028	0.983,0.915	0.849,0.906	0.072
22090	"ENSG00000137074.20"	"APTX"	chr9	-	32988082	32988129	32988082	32988124	32989758	32989895	22090	110,110	66,58	212,176	125,151	154	149	0.198610305827	0.7415174249810577	0.617,0.647	0.621,0.53	0.056
22091	"ENSG00000157111.13"	"TMEM171"	chr5	+	73131537	73131809	73131540	73131809	73128389	73128531	22091	1,2	1,1	1,0	0,0	152	149	1	1.0	0.495,0.662	1.0,NA	-0.421
22096	"ENSG00000290830.1"	"ENSG00000290830"	chr7	+	102365973	102366076	102366017	102366076	102364297	102364411	22096	81,44	0,1	70,61	1,2	193	149	0.584647474663	1.0	1.0,0.971	0.982,0.959	0.015
22097	"ENSG00000120690.17"	"ELF1"	chr13	-	40949805	40949973	40949805	40949901	40951328	40951436	22097	265,288	0,2	510,273	6,4	221	149	0.331853803032	0.9864990561158505	1.0,0.99	0.983,0.979	0.014
22098	"ENSG00000137073.24"	"UBAP2"	chr9	-	33933489	33933646	33933489	33933628	33934053	33934354	22098	2,2	12,9	1,2	31,9	167	149	0.270291344611	0.8848012243112919	0.129,0.165	0.028,0.165	0.051
22099	"ENSG00000137073.24"	"UBAP2"	chr9	-	33933489	33933646	33933489	33933628	33935838	33935878	22099	5,13	109,106	22,11	198,117	167	149	0.410374224703	1.0	0.039,0.099	0.09,0.077	-0.014
22100	"ENSG00000137073.24"	"UBAP2"	chr9	-	33971650	33971754	33971650	33971737	33973182	33973237	22100	64,65	0,0	92,74	4,1	166	149	0.338914720042	0.99727239606604	1.0,1.0	0.954,0.985	0.03
22101	"ENSG00000137073.24"	"UBAP2"	chr9	-	33996222	33997036	33996222	33996333	33998786	33998864	22101	0,2	68,98	3,3	154,114	298	149	1	1.0	0.0,0.01	0.01,0.013	-0.006
22102	"ENSG00000137073.24"	"UBAP2"	chr9	-	33996222	33998864	33996222	33996333	34017049	34017189	22102	55,70	1,0	121,109	0,0	298	149	1	1.0	0.965,1.0	1.0,1.0	-0.018
22104	"ENSG00000122735.16"	"DNAI1"	chr9	+	34489999	34490124	34490011	34490124	34489322	34489449	22104	1,0	6,10	2,0	17,19	161	149	0.571037935297	1.0	0.134,0.0	0.098,0.0	0.018
22106	"ENSG00000291093.2"	"SVIL-AS1"	chr10	+	29458255	29458520	29458273	29458520	29415356	29415412	22106	1,2	11,7	0,1	9,15	167	149	0.119086375624	0.5485531076127821	0.075,0.203	0.0,0.056	0.111
22107	"ENSG00000291093.2"	"SVIL-AS1"	chr10	+	29467239	29469130	29468919	29469130	29415356	29415412	22107	8,0	0,2	4,9	0,3	298	149	0.5955813471	1.0	1.0,0.0	1.0,0.6	-0.3
