ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
13444	"ENSG00000179364.15"	"PACS2"	chr14	+	105381913	105382058	105381913	105382046	105382476	105382581	13444	7,12	104,111	17,9	104,89	161	149	0.194396339581	0.9030036178451415	0.059,0.091	0.131,0.086	-0.034
13454	"ENSG00000112306.8"	"RPS12"	chr6	+	132814971	132815224	132814971	132815088	132816460	132816563	13454	553,430	7008,5986	386,370	5166,4868	285	149	1	1.0	0.04,0.036	0.038,0.038	0.0
13455	"ENSG00000112306.8"	"RPS12"	chr6	+	132814971	132815224	132814971	132815088	132816959	132817061	13455	351,292	4,0	252,267	0,2	285	149	1	1.0	0.979,1.0	1.0,0.986	-0.003
13456	"ENSG00000112306.8"	"RPS12"	chr6	+	132814971	132815224	132814971	132815088	132817479	132817564	13456	351,293	0,0	252,267	2,0	285	149	1	1.0	1.0,1.0	0.985,1.0	0.008
13458	"ENSG00000130635.17"	"COL5A1"	chr9	+	134829975	134830176	134829975	134830044	134832741	134832876	13458	3,6	1,0	4,4	0,2	281	149	0.474027466693	1.0	0.614,1.0	1.0,0.515	0.049
13473	"ENSG00000165219.23"	"GAPVD1"	chr9	+	125321432	125321562	125321432	125321499	125323797	125323923	13473	155,134	53,49	105,99	38,36	212	149	0.908405633602	1.0	0.673,0.658	0.66,0.659	0.006
13474	"ENSG00000165219.23"	"GAPVD1"	chr9	+	125321432	125321562	125321432	125321499	125326415	125326589	13474	46,34	4,0	35,34	0,10	212	149	0.102304305114	0.6613584634958186	0.89,1.0	1.0,0.705	0.093
13475	"ENSG00000165219.23"	"GAPVD1"	chr9	+	125331925	125332060	125331925	125332017	125332509	125332629	13475	257,215	11,4	167,173	3,7	192	149	0.815975378237	1.0	0.948,0.977	0.977,0.95	-0.001
13476	"ENSG00000165219.23"	"GAPVD1"	chr9	+	125346818	125346995	125346818	125346941	125349389	125349519	13476	2,4	229,129	0,2	169,142	203	149	0.964157903915	1.0	0.006,0.022	0.0,0.01	0.009
13478	"ENSG00000118513.21"	"MYB"	chr6	+	135194355	135194460	135194355	135194451	135194959	135195081	13478	9,2	4,5	4,16	0,0	158	149	1.19131334353e-06	0.0005424194378370952	0.68,0.274	1.0,1.0	-0.523
13479	"ENSG00000118513.21"	"MYB"	chr6	+	135194355	135194460	135194355	135194451	135195747	135195917	13479	121,104	19,18	95,108	16,10	158	149	0.364681227975	1.0	0.857,0.845	0.848,0.911	-0.028
13481	"ENSG00000118513.21"	"MYB"	chr6	+	135195747	135195954	135195747	135195917	135196960	135197323	13481	40,24	0,0	31,27	0,2	186	149	0.497820064254	1.0	1.0,1.0	1.0,0.915	0.042
13482	"ENSG00000118513.21"	"MYB"	chr6	+	135195747	135196002	135195747	135195917	135196960	135197323	13482	90,51	0,0	68,54	0,2	234	149	0.483754156692	1.0	1.0,1.0	1.0,0.945	0.028
13484	"ENSG00000118513.21"	"MYB"	chr6	+	135195747	135196002	135195747	135195917	135198907	135199050	13484	187,144	0,0	148,121	2,1	234	149	0.606058865954	1.0	1.0,1.0	0.979,0.987	0.017
13486	"ENSG00000118513.21"	"MYB"	chr6	+	135200289	135200557	135200289	135200415	135201638	135201749	13486	2,2	144,102	4,0	95,89	291	149	1	1.0	0.007,0.01	0.021,0.0	-0.002
13487	"ENSG00000118513.21"	"MYB"	chr6	+	135200289	135200674	135200289	135200415	135201638	135201749	13487	0,2	144,102	2,0	95,89	298	149	1	1.0	0.0,0.01	0.01,0.0	0.0
13488	"ENSG00000118513.21"	"MYB"	chr6	+	135200289	135200674	135200289	135200557	135201638	135201749	13488	0,0	2,0	4,0	2,0	266	149	1	1.0	0.0,NA	0.528,NA	-0.528
13494	"ENSG00000137575.12"	"SDCBP"	chr8	+	58565018	58565084	58565018	58565066	58570886	58570965	13494	562,464	2,0	495,486	0,2	167	149	1	1.0	0.996,1.0	1.0,0.995	0.0
13495	"ENSG00000105088.9"	"OLFM2"	chr19	-	9857262	9857482	9857386	9857482	9856806	9856913	13495	137,127	2,0	147,104	0,0	273	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
13501	"ENSG00000118503.18"	"TNFAIP3"	chr6	+	137875687	137876166	137875687	137875835	137877075	137877256	13501	72,51	1,0	45,66	2,0	298	149	0.555828874255	1.0	0.973,1.0	0.918,1.0	0.027
13503	"ENSG00000100889.12"	"PCK2"	chr14	+	24094310	24094845	24094310	24094434	24096891	24097137	13503	11,13	104,152	7,7	162,155	298	149	0.0288085722371	0.3291699702959317	0.05,0.041	0.021,0.022	0.024
13504	"ENSG00000100889.12"	"PCK2"	chr14	+	24099048	24099247	24099048	24099236	24099557	24099720	13504	6,6	368,379	1,4	362,285	160	149	0.609028877491	1.0	0.015,0.015	0.003,0.013	0.007
13505	"ENSG00000310526.1"	"WASH7P"	chr1	-	14929	15038	14969	15038	14399	14829	13505	0,0	54,68	1,0	70,45	189	149	1	1.0	0.0,0.0	0.011,0.0	-0.005
13508	"ENSG00000310526.1"	"WASH7P"	chr1	-	15795	16765	16606	16765	14969	15038	13508	4,7	0,0	6,10	2,0	298	149	0.612768055346	1.0	1.0,1.0	0.6,1.0	0.2
13510	"ENSG00000310526.1"	"WASH7P"	chr1	-	16853	17055	16857	17055	16336	16765	13510	0,3	4,0	3,0	1,4	153	149	0.689351128232	1.0	0.0,1.0	0.745,0.0	0.128
13512	"ENSG00000310526.1"	"WASH7P"	chr1	-	16853	17055	16875	17055	16443	16765	13512	9,6	0,0	7,5	0,2	171	149	0.641595018982	1.0	1.0,1.0	1.0,0.685	0.157
13513	"ENSG00000310526.1"	"WASH7P"	chr1	-	16857	17055	16875	17055	16443	16765	13513	13,3	0,0	5,9	0,2	167	149	0.821299086876	1.0	1.0,1.0	1.0,0.801	0.099
13515	"ENSG00000310526.1"	"WASH7P"	chr1	-	17232	17742	17525	17742	16853	17055	13515	55,42	0,1	21,21	0,0	298	149	1	1.0	1.0,0.955	1.0,1.0	-0.022
13516	"ENSG00000310526.1"	"WASH7P"	chr1	-	17232	17742	17605	17742	16853	17055	13516	50,33	66,61	15,12	46,44	298	149	0.00298122718601	0.09651420044464894	0.275,0.213	0.14,0.12	0.114
13517	"ENSG00000310526.1"	"WASH7P"	chr1	-	17525	17742	17605	17742	16853	17055	13517	2,1	66,61	0,0	46,44	229	149	0.832476943884	1.0	0.019,0.011	0.0,0.0	0.015
13518	"ENSG00000310526.1"	"WASH7P"	chr1	-	17525	18061	17914	18061	16853	17055	13518	0,1	6,1	0,0	5,1	298	149	1	1.0	0.0,0.333	0.0,0.0	0.167
13519	"ENSG00000310526.1"	"WASH7P"	chr1	-	17605	18061	17914	18061	16853	17055	13519	66,61	6,1	46,44	5,1	298	149	0.876030912474	1.0	0.846,0.968	0.821,0.957	0.018
13521	"ENSG00000310526.1"	"WASH7P"	chr1	-	17232	17368	17258	17368	16857	17055	13521	55,38	2,0	20,17	0,0	175	149	0.502376645066	1.0	0.959,1.0	1.0,1.0	-0.02
13522	"ENSG00000310526.1"	"WASH7P"	chr1	-	17232	18061	17914	18061	16857	17055	13522	46,31	6,1	15,12	5,1	298	149	0.247055428418	1.0	0.793,0.939	0.6,0.857	0.138
13523	"ENSG00000310526.1"	"WASH7P"	chr1	-	17258	17742	17525	17742	16857	17055	13523	11,11	0,1	6,9	0,0	298	149	1	1.0	1.0,0.846	1.0,1.0	-0.077
13524	"ENSG00000310526.1"	"WASH7P"	chr1	-	17258	17742	17605	17742	16857	17055	13524	6,2	66,61	0,0	46,44	298	149	0.0728056295493	0.5454600505462138	0.043,0.016	0.0,0.0	0.029
13525	"ENSG00000310526.1"	"WASH7P"	chr1	-	17525	17742	17605	17742	17232	17368	13525	2,1	52,31	0,0	11,15	229	149	0.45701301277	1.0	0.024,0.021	0.0,0.0	0.022
13529	"ENSG00000260239.3"	"LINC02533"	chr6	+	4489775	4489991	4489775	4489809	4490679	4490853	13529	10,7	9,1	2,1	1,0	298	149	0.00960522732442	0.18168582277102902	0.357,0.778	0.5,1.0	-0.182
13530	"ENSG00000158079.16"	"PTPDC1"	chr9	+	94084463	94084774	94084463	94084768	94085250	94085422	13530	4,3	12,8	3,0	9,0	155	149	1	1.0	0.243,0.265	0.243,NA	0.011
13533	"ENSG00000291132.2"	"MTMR9LP"	chr1	-	32234703	32235113	32234951	32235113	32231659	32232184	13533	78,54	40,40	63,54	35,26	298	149	0.512445082081	1.0	0.494,0.403	0.474,0.509	-0.043
13552	"ENSG00000164520.12"	"RAET1E"	chr6	-	149889884	149890145	149889990	149890145	149889347	149889623	13552	0,0	3,0	8,2	0,0	255	149	1	1.0	0.0,NA	1.0,1.0	-1.0
13556	"ENSG00000078967.13"	"UBE2D4"	chr7	+	43942953	43943103	43942953	43943031	43948631	43948737	13556	5,3	174,128	5,4	146,95	221	149	0.514077323602	1.0	0.019,0.016	0.023,0.028	-0.008
13559	"ENSG00000111961.19"	"SASH1"	chr6	+	148519546	148520382	148519546	148519893	148525290	148525365	13559	0,0	26,20	0,1	19,19	298	149	1	1.0	0.0,0.0	0.0,0.026	-0.013
13561	"ENSG00000120265.21"	"PCMT1"	chr6	+	149802199	149802416	149802199	149802369	149810615	149811419	13561	295,242	171,157	189,198	143,138	196	149	0.238693018183	0.9990226114717858	0.567,0.54	0.501,0.522	0.042
13562	"ENSG00000171603.18"	"CLSTN1"	chr1	-	9731121	9731390	9731205	9731390	9729027	9730705	13562	9,5	515,389	16,7	302,244	233	149	0.00545274854142	0.13080026922852073	0.011,0.008	0.033,0.018	-0.016
13563	"ENSG00000189180.16"	"ZNF33A"	chr10	+	38016870	38017020	38016870	38017015	38017290	38017386	13563	11,26	176,125	10,9	96,100	154	149	0.394934095527	1.0	0.057,0.168	0.092,0.08	0.027
13564	"ENSG00000166508.19"	"MCM7"	chr7	-	100099022	100099403	100099278	100099403	100098577	100098715	13564	2430,2320	1,0	1831,1834	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
13565	"ENSG00000112294.14"	"ALDH5A1"	chr6	+	24502522	24502763	24502522	24502606	24503262	24503433	13565	1,0	38,24	0,0	50,28	298	149	1	1.0	0.013,0.0	0.0,0.0	0.006
13568	"ENSG00000162231.14"	"NXF1"	chr11	-	62803791	62803978	62803799	62803978	62803418	62803572	13568	465,416	1,1	342,349	2,0	157	149	1	1.0	0.998,0.997	0.994,1.0	0.001
13572	"ENSG00000112031.16"	"MTRF1L"	chr6	-	152995135	152995319	152995243	152995319	152994512	152994676	13572	158,112	8,4	79,95	14,7	257	149	0.00953387286334	0.18140691690187313	0.92,0.942	0.766,0.887	0.105
13581	"ENSG00000077235.18"	"GTF3C1"	chr16	-	27464319	27464836	27464394	27464836	27463540	27463592	13581	92,95	61,61	73,48	55,33	224	149	0.60644630741	1.0	0.501,0.509	0.469,0.492	0.025
13582	"ENSG00000077235.18"	"GTF3C1"	chr16	-	27488218	27488415	27488226	27488415	27485996	27486154	13582	4,7	156,138	0,2	110,104	157	149	0.0230881315669	0.2970498865893241	0.024,0.046	0.0,0.018	0.026
13585	"ENSG00000062485.19"	"CS"	chr12	-	56286496	56286620	56286594	56286620	56285915	56286023	13585	20,28	995,915	18,23	824,617	247	149	0.636274503067	1.0	0.012,0.018	0.013,0.022	-0.002
13586	"ENSG00000062485.19"	"CS"	chr12	-	56299827	56300023	56299925	56300023	56298608	56298691	13586	4,7	1,1	8,8	0,0	247	149	0.568680390797	1.0	0.707,0.809	1.0,1.0	-0.242
13589	"ENSG00000173020.11"	"GRK2"	chr11	+	67280731	67281184	67280731	67280783	67281458	67281558	13589	581,478	21,29	449,383	22,17	298	149	0.946702937223	1.0	0.933,0.892	0.911,0.918	-0.002
13590	"ENSG00000173020.11"	"GRK2"	chr11	+	67282270	67282542	67282270	67282365	67282751	67282818	13590	512,559	1,0	503,438	0,0	298	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
13591	"ENSG00000115514.12"	"TXNDC9"	chr2	-	99332983	99333242	99333021	99333242	99327534	99327653	13591	17,12	190,153	3,13	132,131	187	149	0.264150835027	1.0	0.067,0.059	0.018,0.073	0.018
13593	"ENSG00000305131.1"	"ENSG00000305131"	chr1	+	232265437	232265742	232265437	232265526	232267010	232267299	13593	1,0	0,0	1,2	4,0	298	149	1	1.0	1.0,NA	0.111,1.0	0.445
13594	"ENSG00000078269.15"	"SYNJ2"	chr6	+	158059256	158059537	158059256	158059353	158061991	158062164	13594	6,2	50,71	0,1	23,27	298	149	0.0761632110725	0.5585302145316667	0.057,0.014	0.0,0.018	0.027
13597	"ENSG00000272047.4"	"GTF2H5"	chr6	+	158168349	158169002	158168349	158168395	158170469	158170538	13597	1,4	44,34	4,1	20,24	298	149	0.504736346233	1.0	0.011,0.056	0.091,0.02	-0.022
13598	"ENSG00000104231.11"	"ZFAND1"	chr8	-	81714598	81714895	81714803	81714895	81713950	81714039	13598	28,24	396,313	21,12	224,306	298	149	0.486604471974	1.0	0.034,0.037	0.045,0.019	0.004
13599	"ENSG00000104231.11"	"ZFAND1"	chr8	-	81721226	81721295	81721248	81721295	81718181	81718224	13599	121,120	14,2	85,79	3,8	171	149	0.941271571361	1.0	0.883,0.981	0.961,0.896	0.003
13600	"ENSG00000139636.16"	"LMBR1L"	chr12	-	49104718	49104885	49104745	49104885	49104447	49104551	13600	0,0	39,27	2,1	35,46	176	149	0.429625298512	1.0	0.0,0.0	0.046,0.018	-0.032
13601	"ENSG00000139636.16"	"LMBR1L"	chr12	-	49106510	49106746	49106544	49106746	49105923	49105957	13601	4,3	1,0	2,1	0,0	183	149	1	1.0	0.765,1.0	1.0,1.0	-0.117
13604	"ENSG00000164674.17"	"SYTL3"	chr6	+	158662749	158663378	158662749	158662812	158665394	158665613	13604	12,14	1,0	14,14	0,0	298	149	1	1.0	0.857,1.0	1.0,1.0	-0.072
13606	"ENSG00000169696.16"	"ASPSCR1"	chr17	+	82016940	82017113	82016940	82017088	82017308	82017403	13606	12,29	0,4	43,7	2,3	174	149	0.679492310034	1.0	1.0,0.861	0.948,0.666	0.124
13612	"ENSG00000116406.20"	"EDEM3"	chr1	-	184710393	184710547	184710450	184710547	184708152	184708344	13612	84,36	0,3	44,60	1,1	206	149	0.70289431289	1.0	1.0,0.897	0.97,0.977	-0.025
13613	"ENSG00000116406.20"	"EDEM3"	chr1	-	184736949	184737064	184737024	184737064	184734530	184734643	13613	0,1	35,27	0,0	27,20	224	149	1	1.0	0.0,0.024	0.0,0.0	0.012
13623	"ENSG00000167840.14"	"ZNF232"	chr17	-	5109393	5109868	5109477	5109868	5108925	5109052	13623	90,71	0,10	90,56	5,4	233	149	0.728810136127	1.0	1.0,0.82	0.92,0.9	-0.0
13624	"ENSG00000167840.14"	"ZNF232"	chr17	-	5109393	5109868	5109710	5109868	5108925	5109052	13624	114,103	3,3	91,71	2,1	298	149	0.356429368506	1.0	0.95,0.945	0.958,0.973	-0.018
13625	"ENSG00000167840.14"	"ZNF232"	chr17	-	5109477	5109868	5109710	5109868	5108925	5109052	13625	71,78	3,3	57,50	2,1	298	149	0.384394323469	1.0	0.922,0.929	0.934,0.962	-0.022
13627	"ENSG00000065361.17"	"ERBB3"	chr12	+	56094098	56094556	56094098	56094189	56095256	56095310	13627	468,437	0,3	366,311	4,0	298	149	1	1.0	1.0,0.986	0.979,1.0	0.003
13638	"ENSG00000183763.9"	"TRAIP"	chr3	-	49848136	49848200	49848142	49848200	49847524	49847608	13638	2,1	48,34	5,3	36,52	155	149	0.0824212751632	0.5874763746548579	0.039,0.027	0.118,0.053	-0.052
13640	"ENSG00000026297.17"	"RNASET2"	chr6	-	166946540	166946739	166946681	166946739	166943018	166943089	13640	13,11	131,116	6,8	138,109	290	149	0.111200110121	0.6873201905578016	0.049,0.046	0.022,0.036	0.019
13641	"ENSG00000026297.17"	"RNASET2"	chr6	-	166948565	166948625	166948569	166948625	166946681	166946739	13641	1,0	110,106	1,1	96,95	153	149	1	1.0	0.009,0.0	0.01,0.01	-0.006
13642	"ENSG00000026297.17"	"RNASET2"	chr6	-	166955466	166955627	166955483	166955627	166952487	166952548	13642	2,2	0,0	0,1	1,2	166	149	1.31381538064e-05	0.002682878382414605	1.0,1.0	0.0,0.31	0.845
13643	"ENSG00000026297.17"	"RNASET2"	chr6	-	166955466	166955627	166955494	166955627	166952487	166952548	13643	2,2	0,2	1,1	1,0	177	149	0.424942740401	1.0	1.0,0.457	0.457,1.0	0.0
13644	"ENSG00000026297.17"	"RNASET2"	chr6	-	166955483	166955627	166955494	166955627	166952487	166952548	13644	0,0	0,2	2,2	1,0	160	149	1	1.0	NA,0.0	0.651,1.0	-0.826
13645	"ENSG00000237686.9"	"SCIRT"	chr6	-	43999085	43999508	43999217	43999508	43996527	43997308	13645	8,17	2,2	28,9	10,3	281	149	0.10942250433	0.6845841531263704	0.68,0.818	0.598,0.614	0.143
13648	"ENSG00000213066.14"	"CEP43"	chr6	+	167003192	167003811	167003192	167003247	167004263	167004401	13648	68,40	7,15	32,27	9,3	298	149	0.869608975762	1.0	0.829,0.571	0.64,0.818	-0.029
13649	"ENSG00000213066.14"	"CEP43"	chr6	+	167022408	167022635	167022408	167022631	167024781	167024894	13649	77,59	1,2	32,37	0,0	153	149	0.468921890282	1.0	0.987,0.966	1.0,1.0	-0.024
13650	"ENSG00000213066.14"	"CEP43"	chr6	+	167026546	167029221	167026546	167026615	167032602	167032642	13650	4,1	51,42	3,4	41,26	298	149	0.254831492782	1.0	0.038,0.012	0.035,0.071	-0.028
13652	"ENSG00000303938.1"	"ENSG00000303938"	chr7	-	149888747	149889005	149888789	149889005	149887177	149887610	13652	11,10	0,5	7,1	1,2	191	149	0.590201966456	1.0	1.0,0.609	0.845,0.281	0.242
13659	"ENSG00000141644.19"	"MBD1"	chr18	-	50272823	50272955	50272847	50272955	50272676	50272738	13659	435,445	3,0	327,269	0,0	173	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
13660	"ENSG00000141644.19"	"MBD1"	chr18	-	50276661	50276998	50276831	50276998	50276377	50276418	13660	314,313	1,0	201,213	0,1	298	149	1	1.0	0.994,1.0	1.0,0.991	0.001
13661	"ENSG00000141644.19"	"MBD1"	chr18	-	50279875	50280017	50279882	50280017	50277089	50277204	13661	8,6	257,273	3,4	204,156	156	149	0.388963904987	1.0	0.029,0.021	0.014,0.024	0.006
13662	"ENSG00000172000.7"	"ZNF556"	chr19	+	2873495	2873622	2873495	2873618	2876092	2876276	13662	9,3	0,4	4,2	0,0	153	149	0.015434932628	0.23810986387440897	1.0,0.422	1.0,1.0	-0.289
13664	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966045	167965756	167965853	167969113	167969198	13664	82,87	0,1	71,61	1,0	298	149	1	1.0	1.0,0.978	0.973,1.0	0.003
13665	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966270	167965756	167965853	167969113	167969198	13665	38,21	0,1	37,16	1,0	298	149	1	1.0	1.0,0.913	0.949,1.0	-0.018
13666	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966276	167965756	167965853	167969113	167969198	13666	7,8	0,1	10,2	1,0	298	149	1	1.0	1.0,0.8	0.833,1.0	-0.016
13667	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966270	167965756	167966045	167969113	167969198	13667	64,46	81,84	68,26	68,59	298	149	0.869719724473	1.0	0.283,0.215	0.333,0.181	-0.008
13668	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966276	167965756	167966045	167969113	167969198	13668	33,33	81,84	41,12	68,59	298	149	0.938652669767	1.0	0.169,0.164	0.232,0.092	0.005
13669	"ENSG00000130396.22"	"AFDN"	chr6	+	167965756	167966276	167965756	167966270	167969113	167969198	13669	6,8	37,18	7,1	34,14	155	149	0.285418794929	1.0	0.135,0.299	0.165,0.064	0.102
13675	"ENSG00000108591.10"	"DRG2"	chr17	+	18093812	18093973	18093812	18093968	18098269	18098359	13675	118,100	4,19	106,85	6,2	154	149	0.0195153846915	0.2638718568473786	0.966,0.836	0.945,0.976	-0.059
13676	"ENSG00000108591.10"	"DRG2"	chr17	+	18099016	18099093	18099016	18099077	18099632	18100435	13676	5,3	94,101	5,5	80,66	165	149	0.300507319081	1.0	0.046,0.026	0.053,0.064	-0.022
13677	"ENSG00000108591.10"	"DRG2"	chr17	+	18099632	18099723	18099632	18099715	18100362	18100435	13677	147,128	5,7	107,94	2,7	157	149	0.975983312585	1.0	0.965,0.946	0.981,0.927	0.002
13684	"ENSG00000083093.12"	"PALB2"	chr16	-	23607859	23608012	23607863	23608012	23603164	23603669	13684	0,1	36,39	0,0	40,44	153	149	1	1.0	0.0,0.024	0.0,0.0	0.012
13685	"ENSG00000083093.12"	"PALB2"	chr16	-	23640660	23641231	23641109	23641231	23638069	23638129	13685	2,0	12,15	2,1	13,19	298	149	0.447815511609	1.0	0.077,0.0	0.071,0.026	-0.01
13686	"ENSG00000287342.2"	"ENSG00000287342"	chr7	-	332046	332209	332069	332209	331189	331363	13686	3,2	0,2	9,4	0,2	172	149	0.873483627985	1.0	1.0,0.464	1.0,0.634	-0.085
13687	"ENSG00000127081.15"	"ZNF484"	chr9	-	92877819	92878038	92877889	92878038	92875014	92875059	13687	8,1	11,0	3,0	6,8	219	149	0.0938001659125	0.6301876146496179	0.331,1.0	0.254,0.0	0.538
13688	"ENSG00000164828.18"	"SUN1"	chr7	+	852608	852952	852608	852667	853408	853618	13688	697,632	2,0	566,466	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
13689	"ENSG00000146540.15"	"C7orf50"	chr7	-	1138188	1138257	1138217	1138257	1127256	1127386	13689	12,14	1,10	24,21	8,4	178	149	0.745505666316	1.0	0.909,0.54	0.715,0.815	-0.04
13691	"ENSG00000164880.16"	"INTS1"	chr7	-	1472242	1472386	1472272	1472386	1471570	1471641	13691	7,9	199,259	21,7	255,150	179	149	0.0364761061856	0.3792372188800502	0.028,0.028	0.064,0.037	-0.023
13693	"ENSG00000106268.16"	"NUDT1"	chr7	+	2242904	2243048	2242904	2242975	2244562	2244726	13693	23,6	45,49	2,14	27,21	222	149	0.974185051235	1.0	0.255,0.076	0.047,0.309	-0.012
13694	"ENSG00000115687.14"	"PASK"	chr2	-	241115021	241115177	241115042	241115177	241112239	241112439	13694	1,3	20,7	1,1	11,12	170	149	0.748360544119	1.0	0.042,0.273	0.074,0.068	0.086
13695	"ENSG00000106009.16"	"BRAT1"	chr7	-	2542119	2543962	2543203	2543962	2541717	2541836	13695	41,91	0,0	72,61	0,3	298	149	0.754037521434	1.0	1.0,1.0	1.0,0.91	0.045
13699	"ENSG00000242802.9"	"AP5Z1"	chr7	+	4789831	4790591	4789831	4789929	4790672	4790887	13699	170,189	0,0	195,120	2,0	298	149	1	1.0	1.0,1.0	0.98,1.0	0.01
13702	"ENSG00000119812.20"	"FAM98A"	chr2	-	33583061	33585444	33585311	33585444	33567035	33567204	13702	85,68	2,2	67,40	0,1	298	149	0.143314747248	0.7727546696567853	0.955,0.944	1.0,0.952	-0.026
13703	"ENSG00000138757.15"	"G3BP2"	chr4	-	75653982	75655246	75655065	75655246	75648638	75648741	13703	236,188	2139,1704	133,176	1351,1401	298	149	0.940022247104	1.0	0.052,0.052	0.047,0.059	-0.001
13705	"ENSG00000138757.15"	"G3BP2"	chr4	-	75656854	75657014	75656923	75657014	75655767	75655870	13705	6,2	1677,1270	3,3	984,1139	218	149	1	1.0	0.002,0.001	0.002,0.002	-0.001
13708	"ENSG00000138757.15"	"G3BP2"	chr4	-	75673018	75673114	75673049	75673114	75661930	75662049	13708	129,100	1,0	86,82	0,0	180	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
13709	"ENSG00000138757.15"	"G3BP2"	chr4	-	75694792	75694929	75694797	75694929	75661930	75662049	13709	2,3	19,20	0,4	18,13	154	149	0.618876047394	1.0	0.092,0.127	0.0,0.229	-0.005
13712	"ENSG00000106346.12"	"USP42"	chr7	+	6139091	6140195	6139091	6139194	6140913	6140984	13712	90,87	4,0	42,69	2,0	298	149	0.381786104474	1.0	0.918,1.0	0.913,1.0	0.003
13713	"ENSG00000106346.12"	"USP42"	chr7	+	6139091	6140195	6139091	6139194	6142931	6143014	13713	3,5	0,0	6,2	1,0	298	149	1	1.0	1.0,1.0	0.75,1.0	0.125
13716	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6577467	6577720	6577467	6577498	6578565	6578746	13716	95,80	29,49	82,85	33,34	298	149	0.744865371353	1.0	0.621,0.449	0.554,0.556	-0.02
13717	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6578565	6578746	6578565	6578720	6580554	6580678	13717	13,16	306,258	14,7	243,240	175	149	0.543853377715	1.0	0.035,0.05	0.047,0.024	0.007
13718	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6578565	6578746	6578565	6578720	6581606	6581680	13718	3,3	7,3	2,1	5,5	175	149	0.264600446315	1.0	0.267,0.46	0.254,0.146	0.164
13729	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013000	36013089	36013020	36013089	36010893	36011045	13729	4,7	10,8	9,3	9,0	169	149	0.112258658949	0.6886764589278929	0.261,0.435	0.469,1.0	-0.386
13730	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013000	36013089	36013020	36013089	36011403	36011464	13730	8,11	114,110	12,0	87,78	169	149	0.606135846991	1.0	0.058,0.081	0.108,0.0	0.016
13733	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013309	36013422	36013343	36013422	36013020	36013089	13733	1,3	141,115	0,3	102,84	183	149	1	1.0	0.006,0.021	0.0,0.028	-0.0
13734	"ENSG00000239382.11"	"ALKBH6"	chr19	-	36013327	36013422	36013343	36013422	36013020	36013089	13734	0,1	141,115	0,0	102,84	165	149	1	1.0	0.0,0.008	0.0,0.0	0.004
13735	"ENSG00000154556.20"	"SORBS2"	chr4	-	185622913	185627019	185626831	185627019	185620062	185620151	13735	1,0	21,22	0,0	15,17	298	149	1	1.0	0.023,0.0	0.0,0.0	0.011
13738	"ENSG00000154556.20"	"SORBS2"	chr4	-	185775226	185775366	185775230	185775366	185684753	185684846	13738	2,1	0,3	4,2	0,0	153	149	0.0435075110658	0.4129842885912172	1.0,0.245	1.0,1.0	-0.377
13740	"ENSG00000154556.20"	"SORBS2"	chr4	-	185775226	185775366	185775230	185775366	185690561	185690611	13740	7,3	1,0	6,3	0,0	153	149	1	1.0	0.872,1.0	1.0,1.0	-0.064
13743	"ENSG00000061676.16"	"NCKAP1"	chr2	-	182935264	182935375	182935292	182935375	182934751	182934832	13743	8,13	431,356	4,8	347,338	177	149	0.213666627763	0.9468137009424005	0.015,0.03	0.01,0.02	0.007
13744	"ENSG00000272328.2"	"ENSG00000272328"	chr7	+	8341016	8341226	8341016	8341113	8343124	8343286	13744	20,34	6,2	13,27	3,0	262	149	0.177461096488	0.8673749518042724	0.655,0.906	0.711,1.0	-0.075
13745	"ENSG00000168661.15"	"ZNF30"	chr19	+	34926902	34927282	34926902	34927216	34929883	34929956	13745	4,2	54,37	3,2	38,40	215	149	0.914578424227	1.0	0.049,0.036	0.052,0.033	0.0
13746	"ENSG00000136319.12"	"TTC5"	chr14	-	20300606	20300818	20300674	20300818	20299297	20299448	13746	154,129	1,3	93,127	0,3	217	149	0.852593526877	1.0	0.991,0.967	1.0,0.967	-0.005
13747	"ENSG00000149923.14"	"PPP4C"	chr16	+	30082745	30082963	30082745	30082847	30083393	30083567	13747	31,39	798,702	26,16	726,511	265	149	0.134173265712	0.7492927396097431	0.021,0.03	0.02,0.017	0.007
