ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
19578	"ENSG00000166579.16"	"NDEL1"	chr17	+	8443926	8444357	8444259	8444357	8435851	8435919	19578	5,2	1,1	2,6	0,1	298	149	0.618539657709	1.0	0.714,0.5	1.0,0.75	-0.268
19579	"ENSG00000146282.19"	"RARS2"	chr6	-	87515832	87515946	87515832	87515922	87516805	87516880	19579	2,0	1,2	1,4	0,0	173	149	0.000739037238144	0.04777610344487814	0.633,0.0	1.0,1.0	-0.683
19580	"ENSG00000146282.19"	"RARS2"	chr6	-	87518045	87518179	87518045	87518152	87518629	87518739	19580	2,2	3,6	3,2	3,2	176	149	0.218743368876	0.9670207988533189	0.361,0.22	0.458,0.458	-0.168
19581	"ENSG00000146282.19"	"RARS2"	chr6	-	87518629	87518739	87518629	87518682	87518823	87518891	19581	345,257	0,1	185,221	0,0	206	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
19582	"ENSG00000146282.19"	"RARS2"	chr6	-	87520179	87520256	87520179	87520252	87521463	87521524	19582	140,123	5,13	86,86	8,14	153	149	0.0732930015874	0.5794604132257888	0.965,0.902	0.913,0.857	0.048
19584	"ENSG00000146282.19"	"RARS2"	chr6	-	87524556	87524674	87524556	87524652	87529541	87529648	19584	6,4	186,162	1,1	145,157	171	149	0.0929805282612	0.6522572908778784	0.027,0.021	0.006,0.006	0.018
19586	"ENSG00000146282.19"	"RARS2"	chr6	-	87548590	87549542	87548590	87548646	87555407	87555505	19586	5,7	116,101	5,5	94,88	298	149	0.971578993674	1.0	0.021,0.033	0.026,0.028	0.0
19587	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555505	87555407	87555501	87562701	87562785	19587	176,160	1,0	126,149	4,0	153	149	0.697777807459	1.0	0.994,1.0	0.968,1.0	0.013
19588	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555520	87555407	87555501	87562701	87562785	19588	8,2	1,0	3,8	4,0	168	149	0.0306715012601	0.36771233221765376	0.876,1.0	0.399,1.0	0.238
19589	"ENSG00000146282.19"	"RARS2"	chr6	-	87555407	87555520	87555407	87555505	87562701	87562785	19589	7,1	175,159	0,7	123,148	164	149	0.891089301949	1.0	0.035,0.006	0.0,0.041	0.0
19590	"ENSG00000168961.17"	"LGALS9"	chr17	+	27640571	27640773	27640642	27640773	27638262	27638354	19590	164,132	0,1	212,168	0,0	220	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
19593	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143017981	143018247	19593	234,225	2,3	249,247	2,2	154	149	1	1.0	0.991,0.986	0.992,0.992	-0.004
19594	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143018528	143018586	19594	1210,1190	428,456	1258,1002	468,370	154	149	0.958146938778	1.0	0.732,0.716	0.722,0.724	0.001
19595	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143018832	143019119	19595	243,241	12,3	251,257	6,3	154	149	0.182884528403	0.8846349180833001	0.951,0.987	0.976,0.988	-0.013
19596	"ENSG00000160932.11"	"LY6E"	chr8	+	143020882	143020991	143020887	143020991	143020261	143020377	19596	292,255	64,31	287,288	48,30	154	149	0.226121924273	0.9770504563952634	0.815,0.888	0.853,0.903	-0.027
19597	"ENSG00000160932.11"	"LY6E"	chr8	+	143021313	143021433	143021348	143021433	143020882	143020991	19597	6587,6164	23,19	6362,5462	16,21	184	149	1	1.0	0.996,0.996	0.997,0.995	0.0
19598	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38196366	38196523	38196366	38196471	38197545	38197710	19598	4,1	6,3	0,1	2,6	201	149	0.00557582197881	0.14498376216456849	0.331,0.198	0.0,0.11	0.21
19599	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38205634	38205742	38205634	38205657	38219045	38219123	19599	29,36	3,3	11,10	2,1	234	149	0.800959517267	1.0	0.86,0.884	0.778,0.864	0.051
19600	"ENSG00000291088.2"	"NPEPPSP1"	chr17	-	38211351	38211467	38211351	38211431	38219045	38219123	19600	3,3	1,0	1,0	0,0	185	149	1	1.0	0.707,1.0	1.0,NA	-0.147
19601	"ENSG00000137513.11"	"NARS2"	chr11	-	78478437	78478475	78478437	78478470	78478584	78478683	19601	72,45	0,3	46,47	0,0	154	149	0.44822373622	1.0	1.0,0.936	1.0,1.0	-0.032
19602	"ENSG00000137513.11"	"NARS2"	chr11	-	78566131	78568752	78566131	78566272	78571334	78571444	19602	49,48	1,0	50,32	0,0	298	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
19603	"ENSG00000112182.16"	"BACH2"	chr6	-	90206568	90206681	90206568	90206676	90219551	90219750	19603	0,6	0,0	7,3	0,1	154	149	1	1.0	NA,1.0	1.0,0.744	0.128
19608	"ENSG00000135341.19"	"MAP3K7"	chr6	-	90547257	90547450	90547257	90547387	90548046	90548177	19608	9,9	188,163	7,5	149,149	212	149	0.476336648419	1.0	0.033,0.037	0.032,0.023	0.008
19609	"ENSG00000135341.19"	"MAP3K7"	chr6	-	90553457	90553586	90553457	90553582	90556499	90556624	19609	205,165	7,1	119,119	5,1	153	149	0.944960319582	1.0	0.966,0.994	0.959,0.991	0.005
19610	"ENSG00000135341.19"	"MAP3K7"	chr6	-	90560075	90560234	90560075	90560214	90561621	90561667	19610	47,25	206,132	27,19	117,116	169	149	0.717377227372	1.0	0.167,0.143	0.169,0.126	0.007
19611	"ENSG00000135341.19"	"MAP3K7"	chr6	-	90560075	90560234	90560075	90560214	90568557	90568623	19611	8,2	1,0	1,6	0,0	169	149	1	1.0	0.876,1.0	1.0,1.0	-0.062
19615	"ENSG00000135333.15"	"EPHA7"	chr6	-	93259353	93259479	93259353	93259467	93263859	93263915	19615	8,6	2,0	5,2	2,5	161	149	0.00507134718047	0.1345574452577766	0.787,1.0	0.698,0.27	0.409
19616	"ENSG00000135333.15"	"EPHA7"	chr6	-	93259353	93260779	93259353	93259467	93263859	93263915	19616	0,4	2,0	0,0	2,5	298	149	0.0386719657492	0.4185945154776958	0.0,1.0	0.0,0.0	0.5
19617	"ENSG00000135333.15"	"EPHA7"	chr6	-	93259353	93260779	93259353	93259479	93263859	93263915	19617	0,2	8,4	0,0	5,2	298	149	0.779257496617	1.0	0.0,0.2	0.0,0.0	0.1
19623	"ENSG00000163918.12"	"RFC4"	chr3	-	186794657	186794781	186794657	186794777	186797534	186797614	19623	1,0	309,257	2,0	194,220	153	149	1	1.0	0.003,0.0	0.01,0.0	-0.004
19624	"ENSG00000104960.15"	"PTOV1"	chr19	+	49857903	49857977	49857908	49857977	49857692	49857782	19624	925,876	3,0	748,608	1,1	154	149	1	1.0	0.997,1.0	0.999,0.998	0.0
19625	"ENSG00000104960.15"	"PTOV1"	chr19	+	49859985	49860183	49860055	49860183	49858548	49858653	19625	1239,1036	11,10	978,767	4,10	219	149	0.646379243368	1.0	0.987,0.986	0.994,0.981	-0.001
19626	"ENSG00000104960.15"	"PTOV1"	chr19	+	49859985	49860183	49860093	49860183	49858548	49858653	19626	1436,1202	18,12	1138,865	17,19	257	149	0.0872320906511	0.6285275754753213	0.979,0.983	0.975,0.963	0.012
19627	"ENSG00000104960.15"	"PTOV1"	chr19	+	49860055	49860183	49860093	49860183	49858548	49858653	19627	208,176	18,12	164,108	17,19	187	149	0.0546804755725	0.4962411799367986	0.902,0.921	0.885,0.819	0.059
19628	"ENSG00000104960.15"	"PTOV1"	chr19	+	49860565	49860740	49860613	49860740	49860267	49860336	19628	62,74	392,370	83,68	340,333	197	149	0.164027098229	0.8370174777049842	0.107,0.131	0.156,0.134	-0.026
19630	"ENSG00000146247.15"	"PHIP"	chr6	-	78945299	78945497	78945299	78945448	78946000	78946260	19630	146,131	0,0	72,58	0,2	198	149	0.777999469	1.0	1.0,1.0	1.0,0.956	0.022
19631	"ENSG00000146247.15"	"PHIP"	chr6	-	78955231	78955381	78955231	78955282	78955612	78955682	19631	3,0	64,53	0,1	50,58	248	149	0.875848370588	1.0	0.027,0.0	0.0,0.01	0.009
19632	"ENSG00000146247.15"	"PHIP"	chr6	-	78990867	78990985	78990867	78990982	78997413	78997597	19632	116,75	9,9	68,62	1,1	152	149	0.000254747570847	0.024031356364917163	0.927,0.891	0.985,0.984	-0.075
19633	"ENSG00000146247.15"	"PHIP"	chr6	-	79015629	79015822	79015629	79015783	79016543	79016642	19633	1,0	82,65	0,0	41,44	188	149	1	1.0	0.01,0.0	0.0,0.0	0.005
19635	"ENSG00000132424.17"	"PNISR"	chr6	-	99409172	99409344	99409172	99409286	99410740	99410964	19635	674,545	27,18	437,503	12,13	207	149	0.197356025241	0.9207587126574724	0.947,0.956	0.963,0.965	-0.012
19636	"ENSG00000132424.17"	"PNISR"	chr6	-	99409172	99409344	99409172	99409286	99412550	99412739	19636	119,105	0,1	96,98	0,4	207	149	0.697539279459	1.0	1.0,0.987	1.0,0.946	0.021
19637	"ENSG00000132424.17"	"PNISR"	chr6	-	99412550	99412739	99412550	99412734	99414571	99414690	19637	562,559	4,2	446,416	2,0	154	149	1	1.0	0.993,0.996	0.995,1.0	-0.003
19638	"ENSG00000132424.17"	"PNISR"	chr6	-	99414571	99414690	99414571	99414686	99415635	99415747	19638	13,8	0,0	6,14	1,0	153	149	1	1.0	1.0,1.0	0.854,1.0	0.073
19639	"ENSG00000132424.17"	"PNISR"	chr6	-	99414571	99414690	99414571	99414686	99416348	99416428	19639	177,183	30,51	144,174	30,20	153	149	0.110145479251	0.7123687885343664	0.852,0.778	0.824,0.894	-0.044
19641	"ENSG00000112237.13"	"CCNC"	chr6	-	99549507	99549575	99549507	99549572	99550217	99550309	19641	352,285	0,1	232,228	1,5	152	149	0.745079604311	1.0	1.0,0.996	0.996,0.978	0.011
19644	"ENSG00000103042.9"	"SLC38A7"	chr16	-	58675939	58676054	58675939	58676022	58676288	58676346	19644	58,62	1,2	62,46	2,0	181	149	0.671054915126	1.0	0.979,0.962	0.962,1.0	-0.011
19645	"ENSG00000103042.9"	"SLC38A7"	chr16	-	58675939	58676121	58675939	58676022	58676288	58676346	19645	22,26	1,2	21,30	2,0	248	149	0.296489140435	1.0	0.93,0.886	0.863,1.0	-0.023
19646	"ENSG00000103042.9"	"SLC38A7"	chr16	-	58675939	58676121	58675939	58676054	58676288	58676346	19646	9,8	45,44	5,8	46,24	216	149	0.983208470965	1.0	0.121,0.111	0.07,0.187	-0.013
19647	"ENSG00000103042.9"	"SLC38A7"	chr16	-	58675939	58676346	58675939	58676121	58677325	58677577	19647	68,69	2,0	67,52	0,0	298	149	0.40822730661	1.0	0.944,1.0	1.0,1.0	-0.028
19649	"ENSG00000103042.9"	"SLC38A7"	chr16	-	58683954	58684178	58683954	58684083	58684716	58684770	19649	61,69	2,0	67,55	0,1	244	149	0.495793584119	1.0	0.949,1.0	1.0,0.971	-0.011
19653	"ENSG00000085382.12"	"HACE1"	chr6	-	104777012	104777110	104777012	104777097	104777205	104777317	19653	21,25	1,1	18,30	2,2	162	149	0.245825291518	1.0	0.951,0.958	0.892,0.932	0.042
19660	"ENSG00000081087.16"	"OSTM1"	chr6	-	108049252	108049440	108049252	108049418	108051030	108051198	19660	0,0	72,75	2,0	59,59	171	149	1	1.0	0.0,0.0	0.029,0.0	-0.015
19661	"ENSG00000081087.16"	"OSTM1"	chr6	-	108049531	108049583	108049531	108049567	108051030	108051198	19661	4,7	0,1	3,2	1,0	165	149	1	1.0	1.0,0.863	0.73,1.0	0.067
19664	"ENSG00000124222.23"	"STX16"	chr20	+	58671153	58671297	58671163	58671297	58670511	58670603	19664	1801,1478	5,1	1302,1185	6,6	159	149	1	1.0	0.997,0.999	0.995,0.995	0.003
19665	"ENSG00000143801.18"	"PSEN2"	chr1	+	226880439	226882048	226881887	226882048	226875364	226875550	19665	2,0	75,71	5,7	63,46	298	149	0.00127436323618	0.0648802445060813	0.013,0.0	0.038,0.071	-0.048
19667	"ENSG00000143801.18"	"PSEN2"	chr1	+	226885460	226885679	226885537	226885679	226883704	226883919	19667	2,1	108,104	2,1	97,109	226	149	1	1.0	0.012,0.006	0.013,0.006	-0.0
19668	"ENSG00000143801.18"	"PSEN2"	chr1	+	226891742	226891844	226891745	226891844	226891277	226891361	19668	75,68	45,46	65,60	37,42	152	149	0.971337372608	1.0	0.62,0.592	0.633,0.583	-0.002
19670	"ENSG00000143801.18"	"PSEN2"	chr1	+	226917526	226917660	226917551	226917660	226909701	226909794	19670	2,1	2,0	6,3	1,0	174	149	0.453121751298	1.0	0.461,1.0	0.837,1.0	-0.188
19671	"ENSG00000248712.8"	"DRC12"	chr11	-	119193150	119193885	119193150	119193243	119194922	119194994	19671	0,3	1,0	1,1	2,2	298	149	0.632401029986	1.0	0.0,1.0	0.2,0.2	0.3
19676	"ENSG00000011638.11"	"LDAF1"	chr16	+	21160977	21161278	21161084	21161278	21158673	21158746	19676	87,81	28,33	58,84	18,25	256	149	0.456073182088	1.0	0.644,0.588	0.652,0.662	-0.041
19677	"ENSG00000183137.16"	"CEP57L1"	chr6	+	109150117	109150239	109150165	109150239	109146757	109146937	19677	82,75	9,7	71,53	0,3	197	149	0.00227158802921	0.08686225990126213	0.873,0.89	1.0,0.93	-0.084
19678	"ENSG00000183137.16"	"CEP57L1"	chr6	+	109159217	109159462	109159268	109159462	109159024	109159102	19678	6,14	84,68	4,5	54,45	200	149	0.305701327207	1.0	0.051,0.133	0.052,0.076	0.028
19681	"ENSG00000112365.6"	"ZBTB24"	chr6	-	109476174	109476258	109476174	109476253	109476762	109476930	19681	104,47	12,12	70,58	8,0	154	149	0.0137877303797	0.23759975430466818	0.893,0.791	0.894,1.0	-0.105
19682	"ENSG00000112365.6"	"ZBTB24"	chr6	-	109476174	109476258	109476174	109476253	109481074	109482054	19682	21,15	0,0	19,7	2,1	154	149	0.0837165596875	0.6168560862112327	1.0,1.0	0.902,0.871	0.113
19685	"ENSG00000112367.12"	"FIG4"	chr6	+	109735131	109735298	109735149	109735298	109732636	109732687	19685	0,0	29,26	0,1	16,18	167	149	1	1.0	0.0,0.0	0.0,0.047	-0.024
19687	"ENSG00000112367.12"	"FIG4"	chr6	+	109735149	109735298	109735155	109735298	109732636	109732687	19687	29,26	0,0	16,18	0,1	155	149	1	1.0	1.0,1.0	1.0,0.945	0.028
19689	"ENSG00000112367.12"	"FIG4"	chr6	+	109743646	109743772	109743674	109743772	109743109	109743272	19689	0,1	29,26	0,0	22,32	177	149	1	1.0	0.0,0.031	0.0,0.0	0.015
19695	"ENSG00000130544.12"	"ZNF557"	chr19	+	7075654	7075743	7075675	7075743	7074995	7075105	19695	41,44	15,3	32,14	8,1	170	149	0.801474622474	1.0	0.706,0.928	0.778,0.925	-0.035
19697	"ENSG00000100241.22"	"SBF1"	chr22	-	50447321	50447453	50447321	50447422	50447521	50447609	19697	265,261	3,4	199,170	3,0	180	149	0.825124624282	1.0	0.987,0.982	0.982,1.0	-0.007
19700	"ENSG00000100241.22"	"SBF1"	chr22	-	50448232	50448444	50448232	50448433	50448542	50448650	19700	4,33	0,1	15,12	1,0	160	149	1	1.0	1.0,0.968	0.933,1.0	0.017
19704	"ENSG00000100241.22"	"SBF1"	chr22	-	50454511	50454742	50454511	50454725	50454813	50454944	19704	139,152	7,1	139,107	1,0	166	149	0.0718358700322	0.5744299686532425	0.947,0.993	0.992,1.0	-0.026
19706	"ENSG00000100241.22"	"SBF1"	chr22	-	50455015	50455142	50455015	50455130	50455223	50455409	19706	192,189	1,0	169,119	3,0	161	149	1	1.0	0.994,1.0	0.981,1.0	0.007
19709	"ENSG00000100241.22"	"SBF1"	chr22	-	50456491	50457111	50456491	50456673	50459254	50459392	19709	2,8	17,19	15,8	40,16	298	149	0.273680280623	1.0	0.056,0.174	0.158,0.2	-0.064
19710	"ENSG00000100241.22"	"SBF1"	chr22	-	50459254	50459392	50459254	50459381	50459469	50459666	19710	16,34	0,0	67,10	2,1	160	149	0.857396706093	1.0	1.0,1.0	0.969,0.903	0.064
19711	"ENSG00000100241.22"	"SBF1"	chr22	-	50459254	50459410	50459254	50459381	50459469	50459666	19711	2,3	0,0	8,1	2,1	178	149	0.0568596182694	0.5040678127682475	1.0,1.0	0.77,0.456	0.387
19712	"ENSG00000100241.22"	"SBF1"	chr22	-	50459254	50459410	50459254	50459392	50459469	50459666	19712	0,0	14,31	4,1	63,10	167	149	0.0504265196503	0.4765016095550691	0.0,0.0	0.054,0.082	-0.068
19713	"ENSG00000100241.22"	"SBF1"	chr22	-	50460533	50460712	50460533	50460685	50461158	50461286	19713	100,109	1,1	127,99	0,0	176	149	1	1.0	0.988,0.989	1.0,1.0	-0.012
19714	"ENSG00000100241.22"	"SBF1"	chr22	-	50460533	50461286	50460533	50460712	50461522	50461718	19714	34,59	2,3	44,31	0,0	298	149	0.00926091213737	0.19419701240029819	0.895,0.908	1.0,1.0	-0.099
19718	"ENSG00000100241.22"	"SBF1"	chr22	-	50462558	50462714	50462558	50462682	50462869	50462938	19718	21,21	2,0	19,11	4,0	181	149	0.195922919147	0.9162646190803545	0.896,1.0	0.796,1.0	0.05
19719	"ENSG00000100241.22"	"SBF1"	chr22	-	50462558	50462717	50462558	50462682	50462869	50462938	19719	136,152	2,0	123,102	4,0	184	149	0.55038992606	1.0	0.982,1.0	0.961,1.0	0.011
19722	"ENSG00000100241.22"	"SBF1"	chr22	-	50465000	50465129	50465000	50465125	50465214	50465328	19722	48,68	2,4	47,35	0,0	153	149	0.0328074240594	0.3838796689190394	0.959,0.943	1.0,1.0	-0.049
19723	"ENSG00000100241.22"	"SBF1"	chr22	-	50465214	50465340	50465214	50465328	50465762	50465840	19723	2,0	20,38	1,0	40,35	161	149	0.75405017706	1.0	0.085,0.0	0.023,0.0	0.031
19724	"ENSG00000100241.22"	"SBF1"	chr22	-	50465960	50466043	50465960	50465998	50466149	50466258	19724	22,32	1,0	27,25	1,2	194	149	1	1.0	0.944,1.0	0.954,0.906	0.042
19725	"ENSG00000100241.22"	"SBF1"	chr22	-	50465960	50466074	50465960	50465998	50466149	50466258	19725	208,246	1,0	156,190	1,2	225	149	1	1.0	0.993,1.0	0.99,0.984	0.009
19726	"ENSG00000100241.22"	"SBF1"	chr22	-	50465960	50466074	50465960	50466043	50466149	50466258	19726	186,215	0,1	129,165	0,0	180	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
19727	"ENSG00000100241.22"	"SBF1"	chr22	-	50465960	50466258	50465960	50466074	50466349	50466482	19727	188,157	3,2	108,110	0,4	298	149	0.944899044819	1.0	0.969,0.975	1.0,0.932	0.006
19728	"ENSG00000100241.22"	"SBF1"	chr22	-	50466349	50466513	50466349	50466482	50466604	50466710	19728	3,11	43,35	1,6	64,39	180	149	0.0443978142013	0.44823021912805117	0.055,0.206	0.013,0.113	0.068
19729	"ENSG00000100241.22"	"SBF1"	chr22	-	50467337	50467448	50467337	50467443	50467531	50467690	19729	133,121	2,3	104,80	3,3	154	149	0.436092154805	1.0	0.985,0.975	0.971,0.963	0.013
19730	"ENSG00000100241.22"	"SBF1"	chr22	-	50467531	50467690	50467531	50467611	50467785	50467923	19730	217,181	9,8	169,117	8,9	228	149	0.388582343379	1.0	0.94,0.937	0.932,0.895	0.025
19731	"ENSG00000100241.22"	"SBF1"	chr22	-	50467531	50467693	50467531	50467611	50467785	50467923	19731	128,109	9,8	92,72	8,9	231	149	0.339383047628	1.0	0.902,0.898	0.881,0.838	0.041
19732	"ENSG00000100241.22"	"SBF1"	chr22	-	50467531	50467693	50467531	50467690	50467785	50467923	19732	52,46	141,118	33,28	110,73	152	149	0.542360799673	1.0	0.266,0.276	0.227,0.273	0.021
19734	"ENSG00000197498.13"	"RPF2"	chr6	+	110988987	110989065	110989027	110989065	110985005	110985138	19734	0,0	111,109	0,2	116,88	189	149	1	1.0	0.0,0.0	0.0,0.018	-0.009
19735	"ENSG00000173267.14"	"SNCG"	chr10	+	86959948	86960128	86960000	86960128	86959632	86959674	19735	0,0	5,4	0,1	2,6	201	149	1	1.0	0.0,0.0	0.0,0.11	-0.055
19736	"ENSG00000056972.21"	"TRAF3IP2"	chr6	-	111566443	111566560	111566443	111566557	111567623	111567692	19736	214,155	1,1	161,152	0,2	152	149	1	1.0	0.995,0.993	1.0,0.987	0.0
19737	"ENSG00000010810.18"	"FYN"	chr6	-	111740980	111741097	111740980	111741093	111780565	111780635	19737	0,0	4,0	2,0	1,1	153	149	1	1.0	0.0,NA	0.661,0.0	-0.331
19738	"ENSG00000067596.12"	"DHX8"	chr17	+	43517166	43520267	43520129	43520267	43513361	43513502	19738	143,121	0,1	100,103	0,0	298	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
19739	"ENSG00000184271.18"	"POU6F1"	chr12	-	51198549	51198775	51198549	51198686	51199746	51199868	19739	0,1	0,0	5,0	4,0	238	149	1	1.0	NA,1.0	0.439,NA	0.561
19741	"ENSG00000074935.14"	"TUBE1"	chr6	-	112075936	112076171	112075936	112076112	112076321	112076509	19741	3,12	44,16	0,9	24,19	208	149	0.526470837004	1.0	0.047,0.349	0.0,0.253	0.071
19743	"ENSG00000068137.15"	"PLEKHH3"	chr17	-	42672085	42672392	42672085	42672212	42673175	42673296	19743	19,63	7,10	77,60	6,13	298	149	0.320106201018	1.0	0.576,0.759	0.865,0.698	-0.114
19746	"ENSG00000105879.13"	"CBLL1"	chr7	+	107753410	107753511	107753413	107753511	107748879	107749047	19746	217,155	15,13	111,115	9,17	152	149	0.182803094936	0.8846067054781372	0.934,0.921	0.924,0.869	0.031
19747	"ENSG00000105879.13"	"CBLL1"	chr7	+	107753410	107753511	107753413	107753511	107752544	107752617	19747	20,20	0,1	16,17	0,2	152	149	1	1.0	1.0,0.951	1.0,0.893	0.029
19748	"ENSG00000100764.14"	"PSMC1"	chr14	+	90263661	90263847	90263800	90263847	90263317	90263442	19748	3705,3044	6,9	2817,2724	3,0	288	149	1	1.0	0.997,0.994	0.998,1.0	-0.003
19756	"ENSG00000248538.11"	"PPP1R3B-DT"	chr8	+	9202380	9202858	9202391	9202858	9198923	9198991	19756	0,1	0,0	0,0	0,3	160	149	1	1.0	NA,1.0	NA,0.0	1.0
19757	"ENSG00000248538.11"	"PPP1R3B-DT"	chr8	+	9202380	9202858	9202498	9202858	9198923	9198991	19757	0,1	2,0	0,2	2,0	267	149	0.357411130882	1.0	0.0,1.0	0.0,1.0	0.0
19758	"ENSG00000248538.11"	"PPP1R3B-DT"	chr8	+	9202391	9202858	9202498	9202858	9198923	9198991	19758	0,0	2,0	0,5	2,0	256	149	1	1.0	0.0,NA	0.0,1.0	-0.5
19769	"ENSG00000163785.14"	"RYK"	chr3	-	134191848	134191983	134191848	134191974	134195081	134195182	19769	191,164	87,68	121,116	56,77	158	149	0.1844647417	0.8889711460591845	0.674,0.695	0.671,0.587	0.055
19770	"ENSG00000100523.17"	"DDHD1"	chr14	-	53062942	53063205	53062942	53063141	53072596	53072703	19770	61,38	2,0	35,36	0,1	213	149	0.715192893048	1.0	0.955,1.0	1.0,0.962	-0.003
19771	"ENSG00000164465.19"	"DCBLD1"	chr6	+	117544527	117544577	117544531	117544577	117540917	117541025	19771	5,6	0,1	2,0	0,0	153	149	1	1.0	1.0,0.854	1.0,NA	-0.073
19773	"ENSG00000198363.18"	"ASPH"	chr8	-	61638321	61638363	61638321	61638360	61642887	61642920	19773	631,496	141,104	406,451	88,70	152	149	0.270053212251	1.0	0.814,0.824	0.819,0.863	-0.022
19782	"ENSG00000146350.14"	"TBC1D32"	chr6	-	121115171	121115747	121115171	121115241	121126377	121126461	19782	1,8	18,4	3,0	6,4	298	149	0.298552505587	1.0	0.027,0.5	0.2,0.0	0.164
19783	"ENSG00000146350.14"	"TBC1D32"	chr6	-	121317494	121317690	121317494	121317672	121321632	121321794	19783	2,2	23,15	4,0	7,8	167	149	0.791310831404	1.0	0.072,0.106	0.338,0.0	-0.08
19785	"ENSG00000240541.4"	"TM4SF1-AS1"	chr3	+	149384992	149385169	149385071	149385169	149378133	149378315	19785	0,0	2,4	0,1	0,0	228	149	1	1.0	0.0,0.0	NA,1.0	-1.0
19786	"ENSG00000151090.20"	"THRB"	chr3	-	24143500	24144896	24143500	24143706	24146674	24146822	19786	1,0	38,32	0,2	22,16	298	149	0.47527130478	1.0	0.013,0.0	0.0,0.059	-0.023
19788	"ENSG00000156515.25"	"HK1"	chr10	+	69369418	69369624	69369440	69369624	69369236	69369336	19788	5,11	891,721	3,2	640,578	171	149	1	1.0	0.005,0.013	0.004,0.003	0.005
19792	"ENSG00000066651.20"	"TRMT11"	chr6	+	126010924	126011417	126011252	126011417	126008391	126008472	19792	2,5	36,30	6,2	39,40	298	149	0.919946762315	1.0	0.027,0.077	0.071,0.024	0.004
19800	"ENSG00000152894.15"	"PTPRK"	chr6	-	128009129	128009268	128009129	128009265	128064757	128064794	19800	568,429	36,33	350,389	42,47	152	149	0.00455096755695	0.12678778900921894	0.939,0.927	0.891,0.89	0.042
19802	"ENSG00000179364.15"	"PACS2"	chr14	+	105391630	105392845	105392618	105392845	105391206	105391249	19802	142,120	0,0	109,72	2,0	298	149	0.630463029954	1.0	1.0,1.0	0.965,1.0	0.018
19803	"ENSG00000179364.15"	"PACS2"	chr14	+	105391630	105392845	105392760	105392845	105391206	105391249	19803	299,262	0,1	263,187	0,1	298	149	1	1.0	1.0,0.992	1.0,0.989	0.002
19804	"ENSG00000179364.15"	"PACS2"	chr14	+	105392618	105392845	105392760	105392845	105391206	105391249	19804	160,142	0,1	158,116	0,1	291	149	1	1.0	1.0,0.986	1.0,0.983	0.001
19805	"ENSG00000134899.24"	"ERCC5"	chr13	+	102854142	102854374	102854287	102854374	102853756	102853872	19805	26,23	63,53	16,16	37,62	294	149	0.324099549794	1.0	0.173,0.18	0.18,0.116	0.028
19807	"ENSG00000134899.24"	"ERCC5"	chr13	+	102873258	102873343	102873260	102873343	102872197	102872398	19807	67,69	4,3	63,57	4,1	151	149	0.609260474627	1.0	0.943,0.958	0.94,0.983	-0.011
19822	"ENSG00000198945.8"	"L3MBTL3"	chr6	+	130049650	130049830	130049755	130049830	130049281	130049393	19822	4,3	8,13	1,2	8,10	254	149	0.232355412165	0.988291776714891	0.227,0.119	0.068,0.105	0.086
19824	"ENSG00000118507.19"	"AKAP7"	chr6	+	131281529	131283532	131282398	131283532	131219660	131219808	19824	3,3	15,6	3,2	4,5	298	149	0.52398875489	1.0	0.091,0.2	0.273,0.167	-0.075
19852	"ENSG00000028839.10"	"TBPL1"	chr6	+	133984375	133984479	133984448	133984479	133982816	133982880	19852	192,163	0,0	104,151	0,2	222	149	1	1.0	1.0,1.0	1.0,0.981	0.01
19853	"ENSG00000290835.2"	"ENSG00000290835"	chr7	+	6711293	6711469	6711378	6711469	6710749	6710808	19853	0,1	2,0	0,0	2,0	234	149	1	1.0	0.0,1.0	0.0,NA	0.5
19863	"ENSG00000118513.21"	"MYB"	chr6	+	135196725	135197323	135196960	135197323	135195747	135195917	19863	0,1	0,0	1,0	0,2	298	149	1	1.0	NA,1.0	1.0,0.0	0.5
19864	"ENSG00000118513.21"	"MYB"	chr6	+	135196725	135197323	135196960	135197323	135195747	135196002	19864	0,1	19,9	1,0	6,13	298	149	1	1.0	0.0,0.053	0.077,0.0	-0.012
19866	"ENSG00000231028.12"	"AHI1-DT"	chr6	+	135527588	135528418	135527976	135528418	135518592	135518830	19866	0,4	0,0	0,0	1,0	298	149	1	1.0	NA,1.0	0.0,NA	1.0
